-3.2029,2.6225,75288,0,1,0,0
-3.1925,2.6772,75321,0,1,0,0
-3.1802,2.7318,75355,0,1,0,0
-3.1479,2.7865,75388,0,1,0,0
-3.1303,2.8411,75422,0,1,0,0
-3.1325,2.8957,75454,0,1,0,0
-3.1261,2.9504,75488,0,1,0,0
-3.1081,3.005,75521,0,1,0,0
-3.1016,3.0596,75554,0,1,0,0
-3.1074,3.1143,75588,0,1,0,0
-3.1013,3.1689,75622,0,1,0,0
-3.0975,3.2235,75655,0,1,0,0
-3.0911,3.2782,75688,0,1,0,0
-3.0907,3.3328,75721,0,1,0,0
-3.0775,3.3875,75755,0,1,0,0
-3.0707,3.4421,75788,0,1,0,0
-3.0753,3.4967,75822,0,1,0,0
-3.0801,3.5514,75855,0,1,0,0
-3.0762,3.606,75888,0,1,0,0
-3.0634,3.6606,75923,0,1,0,0
-3.0537,3.7153,75955,0,1,0,0
-3.0695,3.7699,75991,0,1,0,0
-3.086,3.8245,76022,0,1,0,0
-3.1023,3.8792,76055,0,1,0,0
-3.1259,3.9338,76089,0,1,0,0
-3.1423,3.9885,76122,0,1,0,0
-3.1553,4.0431,76156,0,1,0,0
-3.179,4.0977,76188,0,1,0,0
-3.1962,4.1524,76223,0,1,0,0
-3.2155,4.207,76255,0,1,0,0
-3.2441,4.2616,76289,0,1,0,0
-3.2662,4.3163,76322,0,1,0,0
-3.2973,4.3709,76356,0,1,0,0
-3.3286,4.4255,76390,0,1,0,0
-3.3646,4.4802,76422,0,1,0,0
-3.3964,4.5348,76456,0,1,0,0
-3.4137,4.5895,76489,0,1,0,0
-3.4452,4.6441,76523,0,1,0,0
-3.4852,4.6987,76558,0,1,0,0
-3.523,4.7534,76591,0,1,0,0
-3.5517,4.808,76622,0,1,0,0
-3.5949,4.8626,76656,0,1,0,0
-3.6285,4.9173,76690,0,1,0,0
-3.671,4.9719,76723,0,1,0,0
-3.7009,5.0265,76756,0,1,0,0
-3.744,5.0812,76790,0,1,0,0
-3.7799,5.1358,76823,0,1,0,0
-3.8162,5.1905,76856,0,1,0,0
-3.8571,5.2451,76892,0,1,0,0
-3.8836,5.2997,76925,0,1,0,0
-3.9257,5.3544,76958,0,1,0,0
-3.9537,5.409,76989,0,1,0,0
-3.9912,5.4636,77023,0,1,0,0
-4.0272,5.5183,77057,0,1,0,0
-4.05,5.5729,77090,0,1,0,0
-4.0742,5.6275,77123,0,1,0,0
-4.103,5.6822,77157,0,1,0,0
-4.1333,5.7368,77190,0,1,0,0
-4.1475,5.7915,77223,0,1,0,0
-4.1553,5.8461,77257,0,1,0,0
-4.1478,5.9007,77291,0,1,0,0
-4.1464,5.9554,77324,0,1,0,0
-4.1823,6.01,77357,0,1,0,0
-4.1975,6.0646,77390,0,1,0,0
-4.2031,6.1193,77423,0,1,0,0
-4.196,6.1739,77456,0,1,0,0
-4.1939,6.2285,77490,0,1,0,0
-4.1891,0,77523,0,1,0,0
-4.1853,0.0495,77557,0,1,0,0
-4.1701,0.0989,77592,0,1,0,0
-4.1614,0.1484,77624,0,1,0,0
-4.1448,0.1979,77657,0,1,0,0
-4.1151,0.2474,77692,0,1,0,0
-4.1031,0.2968,77723,0,1,0,0
-4.0894,0.3463,77757,0,1,0,0
-4.0663,0.3958,77791,0,1,0,0
-4.0562,0.4453,77823,0,1,0,0
-4.0315,0.4947,77857,0,1,0,0
-4.0024,0.5442,77890,0,1,0,0
-3.9677,0.5937,77924,0,1,0,0
-3.9427,0.6432,77958,0,1,0,0
-3.9293,0.6926,77990,0,1,0,0
-3.9109,0.7421,78024,0,1,0,0
-3.8872,0.7916,78059,0,1,0,0
-3.8754,0.8411,78090,0,1,0,0
-3.8751,0.8905,78124,0,1,0,0
-3.8431,0.94,78158,0,1,0,0
-3.814,0.9895,78193,0,1,0,0
-3.7646,1.039,78224,0,1,0,0
-3.7242,1.0884,78259,0,1,0,0
-3.6871,1.1379,78291,0,1,0,0
-3.685,1.1874,78324,0,1,0,0
-3.6563,1.2368,78358,0,1,0,0
-3.6308,1.2863,78393,0,1,0,0
-3.5978,1.3358,78424,0,1,0,0
-3.5725,1.3853,78458,0,1,0,0
-3.5586,1.4347,78491,0,1,0,0
-3.5373,1.4842,78525,0,1,0,0
-3.5109,1.5337,78558,0,1,0,0
-3.5003,1.5832,78591,0,1,0,0
-3.4717,1.6326,78625,0,1,0,0
-3.4392,1.6821,78658,0,1,0,0
-3.3991,1.7316,78693,0,1,0,0
-3.3786,1.7811,78724,0,1,0,0
-3.3594,1.8305,78760,0,1,0,0
-3.3279,1.88,78792,0,1,0,0
-3.3128,1.9295,78825,0,1,0,0
-3.2976,1.979,78858,0,1,0,0
-3.2822,2.0284,78894,0,1,0,0
-3.2732,2.0779,78925,0,1,0,0
-3.2501,2.1274,78958,0,1,0,0
-3.2413,2.1769,78991,0,1,0,0
-3.236,2.2263,79025,0,1,0,0
-3.2259,2.2758,79059,0,1,0,0
-3.2194,2.3253,79091,0,1,0,0
-3.1921,2.3747,79125,0,1,0,0
-3.171,2.4242,79158,0,1,0,0
-3.1535,2.4737,79192,0,1,0,0
-3.1437,2.5232,79226,0,1,0,0
-3.1178,2.5726,79258,0,1,0,0
-3.0962,2.6221,79292,0,1,0,0
-3.0941,2.6716,79325,0,1,0,0
-3.0914,2.7211,79358,0,1,0,0
-3.0718,2.7705,79392,0,1,0,0
-3.0641,2.82,79425,0,1,0,0
-3.0652,2.8695,79458,0,1,0,0
-3.0679,2.919,79492,0,1,0,0
-3.0468,2.9684,79526,0,1,0,0
-3.0462,3.0179,79559,0,1,0,0
-3.0403,3.0674,79592,0,1,0,0
-3.0339,3.1169,79625,0,1,0,0
-3.0168,3.1663,79659,0,1,0,0
-3.0122,3.2158,79693,0,1,0,0
-3.0119,3.2653,79726,0,1,0,0
-3.0058,3.3148,79761,0,1,0,0
-3.005,3.3642,79792,0,1,0,0
-3.0027,3.4137,79826,0,1,0,0
-2.9999,3.4632,79859,0,1,0,0
-2.9977,3.5126,79892,0,1,0,0
-2.9903,3.5621,79926,0,1,0,0
-2.9909,3.6116,79959,0,1,0,0
-2.9879,3.6611,79992,0,1,0,0
-2.9885,3.7105,80026,0,1,0,0
-2.9882,3.76,80059,0,1,0,0
-2.9792,3.8095,80093,0,1,0,0
-2.9687,3.859,80127,0,1,0,0
-2.9598,3.9084,80159,0,1,0,0
-2.9656,3.9579,80193,0,1,0,0
-2.958,4.0074,80226,0,1,0,0
-2.9422,4.0569,80259,0,1,0,0
-2.951,4.1063,80293,0,1,0,0
-2.9662,4.1558,80326,0,0,0,0
-2.9718,4.2053,80359,0,0,0,0
-2.9773,4.2548,80393,0,0,0,0
-3.0012,4.3042,80426,0,0,0,0
-3.0188,4.3537,80459,0,0,0,0
-3.0339,4.4032,80493,0,0,0,0
-3.0572,4.4527,80526,0,0,0,0
-3.0935,4.5021,80561,0,0,0,0
-3.1264,4.5516,80594,0,0,0,0
-3.1641,4.6011,80627,0,0,0,0
-3.2136,4.6505,80661,0,0,0,0
-3.2649,4.7,80694,0,0,0,0
-3.3115,4.7495,80727,0,0,0,0
-3.3432,4.799,80761,0,0,0,0
-3.3676,4.8484,80793,0,0,0,0
-3.3971,4.8979,80827,0,0,0,0
-3.4273,4.9474,80860,0,0,0,0
-3.4665,4.9969,80893,0,0,0,0
-3.5054,5.0463,80928,0,0,0,0
-3.5395,5.0958,80961,0,0,0,0
-3.5802,5.1453,80994,0,0,0,0
-3.6086,5.1948,81028,0,0,0,0
-3.6467,5.2442,81061,0,0,0,0
-3.6736,5.2937,81094,0,0,0,0
-3.7006,5.3432,81128,0,0,0,0
-3.7165,5.3927,81160,0,0,0,0
-3.7144,5.4421,81194,0,0,0,0
-3.7455,5.4916,81228,0,0,0,0
-3.7908,5.5411,81261,0,0,0,0
-3.8265,5.5906,81295,0,0,0,0
-3.8382,5.64,81327,0,0,0,0
-3.8617,5.6895,81360,0,0,0,0
-3.8866,5.739,81394,0,0,0,0
-3.9248,5.7884,81428,0,0,0,0
-3.9469,5.8379,81462,0,0,0,0
-3.9742,5.8874,81494,0,0,0,0
-3.9909,5.9369,81527,0,0,0,0
-4.0125,5.9863,81561,0,0,0,0
-4.0337,6.0358,81594,0,0,0,0
-4.0487,6.0853,81628,0,0,0,0
-4.058,6.1348,81661,0,0,0,0
-4.0609,6.1842,81694,0,0,0,0
-4.062,6.2337,81727,0,0,0,0
-4.0527,0,81761,0,0,0,0
-4.0479,0.0551,81794,0,0,0,0
-4.0398,0.1102,81828,0,0,0,0
-4.0318,0.1653,81862,0,0,0,0
-4.0287,0.2205,81894,0,0,0,0
-4.0113,0.2756,81928,0,0,0,0
-3.9861,0.3307,81962,0,0,0,0
-3.984,0.3858,81994,0,0,0,0
-3.9688,0.4409,82028,0,0,0,0
-3.9477,0.496,82061,0,0,0,0
-3.9089,0.5512,82095,0,0,0,0
-3.8563,0.6063,82128,0,0,0,0
-3.8104,0.6614,82162,0,0,0,0
-3.7865,0.7165,82195,0,0,0,0
-3.7801,0.7716,82229,0,0,0,0
-3.7517,0.8267,82264,0,0,0,0
-3.7189,0.8819,82295,0,0,0,0
-3.6735,0.937,82329,0,0,0,0
-3.6517,0.9921,82361,0,0,0,0
-3.6284,1.0472,82396,0,0,0,0
-3.6094,1.1023,82428,0,0,0,0
-3.5943,1.1574,82462,0,0,0,0
-3.5825,1.2125,82496,0,0,0,0
-3.559,1.2677,82528,0,0,0,0
-3.5288,1.3228,82562,0,0,0,0
-3.5017,1.3779,82595,0,0,0,0
-3.4749,1.433,82629,0,0,0,0
-3.4542,1.4881,82662,0,0,0,0
-3.4231,1.5432,82696,0,0,0,0
-3.409,1.5984,82729,0,0,0,0
-3.39,1.6535,82762,0,0,0,0
-3.3739,1.7086,82795,0,0,0,0
-3.3547,1.7637,82830,0,0,0,0
-3.3299,1.8188,82862,0,0,0,0
-3.3192,1.8739,82896,0,0,0,0
-3.3041,1.929,82929,0,0,0,0
-3.2911,1.9842,82962,0,0,0,0
-3.28,2.0393,82996,0,0,0,0
-3.2513,2.0944,83029,0,0,0,0
-3.2228,2.1495,83063,0,0,0,0
-3.203,2.2046,83096,0,0,0,0
-3.1934,2.2597,83129,0,0,0,0
-3.1504,2.3149,83163,0,0,0,0
-3.1386,2.37,83196,0,0,0,0
-3.1348,2.4251,83229,0,0,0,0
-3.1238,2.4802,83262,0,0,0,0
-3.1047,2.5353,83296,0,0,0,0
-3.0952,2.5904,83330,0,0,0,0
-3.0962,2.6456,83362,0,0,0,0
-3.0989,2.7007,83397,0,0,0,0
-3.0859,2.7558,83430,0,0,0,0
-3.0816,2.8109,83463,0,0,0,0
-3.0783,2.866,83496,0,0,0,0
-3.0679,2.9211,83529,0,0,0,0
-3.0552,2.9762,83563,0,0,0,0
-3.0521,3.0314,83596,0,0,0,0
-3.0499,3.0865,83629,0,0,0,0
-3.0463,3.1416,83664,0,0,0,0
-3.0395,3.1967,83697,0,0,0,0
-3.0371,3.2518,83730,0,0,0,0
-3.036,3.3069,83763,0,0,0,0
-3.031,3.3621,83797,0,0,0,0
-3.0249,3.4172,83830,0,0,0,0
-3.0273,3.4723,83863,0,0,0,0
-3.0258,3.5274,83896,0,0,0,0
-3.028,3.5825,83930,0,0,0,0
-3.0274,3.6376,83963,0,0,0,0
-3.023,3.6927,83997,0,0,0,0
-3.0139,3.7479,84031,0,0,0,0
-3.0179,3.803,84064,0,0,0,0
-3.0317,3.8581,84098,0,0,0,0
-3.0372,3.9132,84130,0,0,0,0
-3.042,3.9683,84163,0,0,0,0
-3.0608,4.0234,84197,0,0,0,0
-3.0968,4.0786,84231,0,0,0,0
-3.1137,4.1337,84264,0,0,0,0
-3.1314,4.1888,84297,0,0,0,0
-3.1667,4.2439,84331,0,0,0,0
-3.2074,4.299,84364,0,0,0,0
-3.2339,4.3541,84397,0,0,0,0
-3.2615,4.4093,84431,0,0,0,0
-3.2992,4.4644,84465,0,0,0,0
-3.323,4.5195,84497,0,0,0,0
-3.3559,4.5746,84531,0,0,0,0
-3.3937,4.6297,84564,0,0,0,0
-3.4342,4.6848,84598,0,0,0,0
-3.4759,4.7399,84631,0,0,0,0
-3.5056,4.7951,84664,0,0,0,0
-3.5313,4.8502,84698,0,0,0,0
-3.5743,4.9053,84733,0,0,0,0
-3.6015,4.9604,84764,0,0,0,0
-3.64,5.0155,84798,0,0,0,0
-3.6716,5.0706,84831,0,0,0,0
-3.6952,5.1258,84865,0,0,0,0
-3.7194,5.1809,84898,0,0,0,0
-3.752,5.236,84933,0,0,0,0
-3.7822,5.2911,84966,0,0,0,0
-3.8017,5.3462,84997,0,0,0,0
-3.8132,5.4013,85031,0,0,0,0
-3.8123,5.4565,85064,0,0,0,0
-3.8074,5.5116,85098,0,0,0,0
-3.8467,5.5667,85132,0,0,0,0
-3.8767,5.6218,85165,0,0,0,0
-3.8904,5.6769,85198,0,0,0,0
-3.9006,5.732,85231,0,0,0,0
-3.9191,5.7871,85265,0,0,0,0
-3.9447,5.8423,85298,0,0,0,0
-3.9549,5.8974,85331,0,0,0,0
-3.9728,5.9525,85366,0,0,0,0
-4.0026,6.0076,85398,0,0,0,0
-4.0211,6.0627,85431,0,0,0,0
-4.0416,6.1178,85465,0,0,0,0
-4.0721,6.173,85499,0,0,0,0
-4.086,6.2281,85532,0,0,0,0
-4.0927,0,85565,0,0,0,0
-4.1039,0.048,85598,0,0,0,0
-4.1069,0.0959,85632,0,1,0,0
-4.0982,0.1439,85665,0,1,0,0
-4.0888,0.1919,85699,0,1,0,0
-4.0728,0.2398,85734,0,1,0,0
-4.0576,0.2878,85765,0,1,0,0
-4.017,0.3357,85799,0,1,0,0
-3.9978,0.3837,85833,0,1,0,0
-3.9687,0.4317,85865,0,1,0,0
-3.9823,0.4796,85898,0,1,0,0
-3.971,0.5276,85932,0,1,0,0
-3.9591,0.5756,85965,0,1,0,0
-3.8933,0.6235,85999,0,1,0,0
-3.8379,0.6715,86033,0,1,0,0
-3.8223,0.7194,86066,0,1,0,0
-3.8394,0.7674,86101,0,1,0,0
-3.8378,0.8154,86132,0,1,0,0
-3.8324,0.8633,86165,0,1,0,0
-3.7469,0.9113,86199,0,1,0,0
-3.6773,0.9593,86233,0,1,0,0
-3.6359,1.0072,86266,0,1,0,0
-3.641,1.0552,86299,0,1,0,0
-3.639,1.1032,86333,0,1,0,0
-3.6138,1.1511,86368,0,1,0,0
-3.565,1.1991,86400,0,1,0,0
-3.5219,1.247,86433,0,1,0,0
-3.4946,1.295,86468,0,1,0,0
-3.4771,1.343,86500,0,1,0,0
-3.4839,1.3909,86533,0,1,0,0
-3.4343,1.4389,86566,0,1,0,0
-3.4069,1.4869,86600,0,1,0,0
-3.3745,1.5348,86633,0,1,0,0
-3.3791,1.5828,86666,0,1,0,0
-3.3614,1.6308,86701,0,1,0,0
-3.3206,1.6787,86734,0,1,0,0
-3.2922,1.7267,86767,0,1,0,0
-3.274,1.7746,86800,0,1,0,0
-3.2756,1.8226,86833,0,1,0,0
-3.2693,1.8706,86866,0,1,0,0
-3.2459,1.9185,86899,0,1,0,0
-3.2109,1.9665,86933,0,1,0,0
-3.1905,2.0145,86967,0,0,0,0
-3.177,2.0624,87000,0,0,0,0
-3.14,2.1104,87035,0,0,0,0
-3.1048,2.1583,87069,0,0,0,0
-3.104,2.2063,87100,0,0,0,0
-3.1065,2.2543,87134,0,0,0,0
-3.0888,2.3022,87167,0,0,0,0
-3.0668,2.3502,87200,0,0,0,0
-3.062,2.3982,87234,0,0,0,0
-3.064,2.4461,87267,0,0,0,0
-3.0579,2.4941,87300,0,0,0,0
-3.052,2.5421,87333,0,0,0,0
-3.0447,2.59,87367,0,0,0,0
-3.0431,2.638,87400,0,0,0,0
-3.0274,2.6859,87433,0,0,0,0
-3.02,2.7339,87467,0,0,0,0
-3.0191,2.7819,87500,0,0,0,0
-3.0102,2.8298,87533,0,0,0,0
-3.0089,2.8778,87567,0,0,0,0
-3.0028,2.9258,87600,0,0,0,0
-3.0022,2.9737,87634,0,0,0,0
-2.9985,3.0217,87668,0,0,0,0
-2.9943,3.0696,87701,0,0,0,0
-2.9901,3.1176,87734,0,0,0,0
-2.9899,3.1656,87767,0,0,0,0
-2.9901,3.2135,87800,0,0,0,0
-2.991,3.2615,87834,0,0,0,0
-2.984,3.3095,87867,0,0,0,0
-2.9653,3.3574,87901,0,0,0,0
-2.9498,3.4054,87934,0,0,0,0
-2.9509,3.4534,87967,0,0,0,0
-2.9477,3.5013,88001,0,0,0,0
-2.9257,3.5493,88035,0,0,0,0
-2.9211,3.5972,88067,0,0,0,0
-2.9291,3.6452,88101,0,0,0,0
-2.9305,3.6932,88134,0,0,0,0
-2.9195,3.7411,88168,0,0,0,0
-2.9162,3.7891,88202,0,0,0,0
-2.9246,3.8371,88235,0,0,0,0
-2.9222,3.885,88268,0,0,0,0
-2.9203,3.933,88301,0,0,0,0
-2.9298,3.9809,88334,0,0,0,0
-2.9424,4.0289,88368,0,0,0,0
-2.9566,4.0769,88401,0,0,0,0
-2.9815,4.1248,88435,0,0,0,0
-3.0159,4.1728,88468,0,0,0,0
-3.0499,4.2208,88503,0,0,0,0
-3.0705,4.2687,88537,0,0,0,0
-3.0897,4.3167,88568,0,0,0,0
-3.101,4.3647,88601,0,0,0,0
-3.1142,4.4126,88635,0,0,0,0
-3.1393,4.4606,88669,0,0,0,0
-3.163,4.5085,88702,0,0,0,0
-3.1877,4.5565,88735,0,0,0,0
-3.2119,4.6045,88769,0,0,0,0
-3.2397,4.6524,88801,0,0,0,0
-3.268,4.7004,88835,0,0,0,0
-3.2885,4.7484,88868,0,0,0,0
-3.2965,4.7963,88904,0,0,0,0
-3.3219,4.8443,88935,0,0,0,0
-3.3245,4.8923,88968,0,0,0,0
-3.3278,4.9402,89002,0,0,0,0
-3.3621,4.9882,89038,0,0,0,0
-3.4002,5.0361,89069,0,0,0,0
-3.4179,5.0841,89102,0,0,0,0
-3.4383,5.1321,89136,0,0,0,0
-3.4633,5.18,89168,0,0,0,0
-3.5067,5.228,89203,0,0,0,0
-3.5319,5.276,89236,0,0,0,0
-3.575,5.3239,89269,0,0,0,0
-3.6111,5.3719,89303,0,0,0,0
-3.6396,5.4198,89336,0,0,0,0
-3.6574,5.4678,89369,0,0,0,0
-3.6952,5.5158,89403,0,0,0,0
-3.7207,5.5637,89435,0,0,0,0
-3.7529,5.6117,89470,0,0,0,0
-3.7845,5.6597,89503,0,0,0,0
-3.8093,5.7076,89536,0,0,0,0
-3.8439,5.7556,89570,0,0,0,0
-3.8685,5.8036,89603,0,0,0,0
-3.8918,5.8515,89636,0,0,0,0
-3.9147,5.8995,89671,0,0,0,0
-3.9427,5.9474,89702,0,0,0,0
-3.9541,5.9954,89736,0,0,0,0
-3.9709,6.0434,89771,0,0,0,0
-3.9935,6.0913,89803,0,0,0,0
-4.0081,6.1393,89837,0,0,0,0
-4.0074,6.1873,89869,0,0,0,0
-3.9896,6.2352,89903,0,0,0,0
-3.9416,0,89937,0,0,0,0
-3.9155,0.0532,89969,0,0,0,0
-3.9078,0.1065,90003,0,0,0,0
-3.8798,0.1597,90037,0,0,0,0
-3.8388,0.213,90070,0,0,0,0
-3.8196,0.2662,90103,0,0,0,0
-3.804,0.3195,90137,0,0,0,0
-3.7915,0.3727,90170,0,0,0,0
-3.783,0.426,90203,0,0,0,0
-3.785,0.4792,90236,0,0,0,0
-3.7631,0.5325,90270,0,0,0,0
-3.7466,0.5857,90303,0,0,0,0
-3.7211,0.639,90337,0,0,0,0
-3.6976,0.6922,90370,0,0,0,0
-3.6848,0.7455,90403,0,0,0,0
-3.6675,0.7987,90437,0,0,0,0
-3.6498,0.852,90470,0,0,0,0
-3.6364,0.9052,90504,0,0,0,0
-3.6139,0.9585,90537,0,0,0,0
-3.5924,1.0117,90570,0,0,0,0
-3.5688,1.0649,90605,0,0,0,0
-3.5551,1.1182,90637,0,0,0,0
-3.5383,1.1714,90671,0,0,0,0
-3.5265,1.2247,90703,0,0,0,0
-3.514,1.2779,90737,0,0,0,0
-3.4898,1.3312,90771,0,0,0,0
-3.4656,1.3844,90804,0,0,0,0
-3.4191,1.4377,90839,0,0,0,0
-3.3827,1.4909,90870,0,0,0,0
-3.3624,1.5442,90905,0,0,0,0
-3.312,1.5974,90938,0,0,0,0
-3.2828,1.6507,90971,0,0,0,0
-3.2812,1.7039,91004,0,0,0,0
-3.2773,1.7572,91037,0,0,0,0
-3.2523,1.8104,91070,0,0,0,0
-3.2318,1.8637,91106,0,0,0,0
-3.2266,1.9169,91137,0,0,0,0
-3.2201,1.9702,91171,0,0,0,0
-3.2097,2.0234,91204,0,0,0,0
-3.1962,2.0766,91238,0,0,0,0
-3.1889,2.1299,91271,0,0,0,0
-3.1724,2.1831,91304,0,0,0,0
-3.1539,2.2364,91338,0,0,0,0
-3.1455,2.2896,91373,0,0,0,0
-3.1379,2.3429,91404,0,0,0,0
-3.1305,2.3961,91438,0,0,0,0
-3.1239,2.4494,91471,0,0,0,0
-3.1185,2.5026,91504,0,0,0,0
-3.1158,2.5559,91538,0,0,0,0
-3.1148,2.6091,91571,0,0,0,0
-3.1065,2.6624,91605,0,0,0,0
-3.1007,2.7156,91638,0,0,0,0
-3.1006,2.7689,91671,0,0,0,0
-3.092,2.8221,91704,0,0,0,0
-3.0879,2.8754,91738,0,0,0,0
-3.0766,2.9286,91771,0,0,0,0
-3.0563,2.9819,91805,0,0,0,0
-3.0466,3.0351,91838,0,0,0,0
-3.0444,3.0883,91871,0,0,0,0
-3.03,3.1416,91905,0,0,0,0
-3.0057,3.1948,91939,0,0,0,0
-3.0026,3.2481,91971,0,0,0,0
-3.0085,3.3013,92005,0,0,0,0
-2.9968,3.3546,92038,0,0,0,0
-2.9871,3.4078,92071,0,0,0,0
-2.9925,3.4611,92105,0,0,0,0
-3.0038,3.5143,92138,0,0,0,0
-2.9949,3.5676,92172,0,0,0,0
-3.0015,3.6208,92205,0,0,0,0
-3.0149,3.6741,92238,0,0,0,0
-3.028,3.7273,92272,0,1,0,0
-3.039,3.7806,92305,0,1,0,0
-3.0502,3.8338,92338,0,1,0,0
-3.0692,3.8871,92373,0,1,0,0
-3.0802,3.9403,92405,0,1,0,0
-3.0636,3.9935,92439,0,1,0,0
-3.0859,4.0468,92472,0,1,0,0
-3.075,4.1,92505,0,1,0,0
-3.1229,4.1533,92539,0,1,0,0
-3.1463,4.2065,92572,0,1,0,0
-3.2059,4.2598,92606,0,1,0,0
-3.2065,4.313,92639,0,1,0,0
-3.219,4.3663,92672,0,1,0,0
-3.2614,4.4195,92706,0,1,0,0
-3.3159,4.4728,92741,0,1,0,0
-3.3525,4.526,92773,0,1,0,0
-3.4044,4.5793,92806,0,1,0,0
-3.3833,4.6325,92839,0,1,0,0
-3.3511,4.6858,92873,0,1,0,0
-3.3326,4.739,92906,0,1,0,0
-3.4087,4.7923,92940,0,1,0,0
-3.4656,4.8455,92973,0,1,0,0
-3.4931,4.8988,93006,0,1,0,0
-3.4702,4.952,93039,0,1,0,0
-3.4884,5.0052,93072,0,1,0,0
-3.5578,5.0585,93106,0,1,0,0
-3.584,5.1117,93140,0,1,0,0
-3.6078,5.165,93173,0,1,0,0
-3.6246,5.2182,93207,0,1,0,0
-3.6638,5.2715,93241,0,1,0,0
-3.6812,5.3247,93273,0,1,0,0
-3.7127,5.378,93307,0,1,0,0
-3.7526,5.4312,93342,0,1,0,0
-3.7569,5.4845,93373,0,1,0,0
-3.7875,5.5377,93407,0,1,0,0
-3.7947,5.591,93440,0,1,0,0
-3.8264,5.6442,93474,0,1,0,0
-3.8404,5.6975,93506,0,1,0,0
-3.8726,5.7507,93541,0,1,0,0
-3.88,5.804,93573,0,0,0,0
-3.883,5.8572,93606,0,0,0,0
-3.8951,5.9105,93640,0,0,0,0
-3.9122,5.9637,93673,0,0,0,0
-3.9317,6.0169,93708,0,0,0,0
-3.9432,6.0702,93740,0,0,0,0
-3.9412,6.1234,93773,0,0,0,0
-3.9154,6.1767,93807,0,0,0,0
-3.8876,6.2299,93841,0,0,0,0
-3.8887,0,93873,0,0,0,0
-3.896,0.0546,93907,0,0,0,0
-3.8696,0.1093,93941,0,0,0,0
-3.8595,0.1639,93973,0,0,0,0
-3.8564,0.2185,94007,0,0,0,0
-3.8356,0.2732,94041,0,0,0,0
-3.829,0.3278,94074,0,0,0,0
-3.8155,0.3825,94107,0,0,0,0
-3.8056,0.4371,94140,0,0,0,0
-3.7883,0.4917,94174,0,0,0,0
-3.7678,0.5464,94208,0,0,0,0
-3.7416,0.601,94240,0,0,0,0
-3.7279,0.6556,94274,0,0,0,0
-3.7151,0.7103,94307,0,0,0,0
-3.6999,0.7649,94340,0,0,0,0
-3.6771,0.8195,94374,0,0,0,0
-3.6565,0.8742,94407,0,0,0,0
-3.6417,0.9288,94442,0,0,0,0
-3.6336,0.9835,94474,0,0,0,0
-3.624,1.0381,94507,0,0,0,0
-3.6136,1.0927,94541,0,0,0,0
-3.6045,1.1474,94574,0,0,0,0
-3.6022,1.202,94607,0,0,0,0
-3.6038,1.2566,94641,0,0,0,0
-3.5864,1.3113,94675,0,0,0,0
-3.5661,1.3659,94708,0,0,0,0
-3.5472,1.4205,94742,0,0,0,0
-3.5129,1.4752,94774,0,0,0,0
-3.478,1.5298,94808,0,0,0,0
-3.4594,1.5845,94842,0,0,0,0
-3.4598,1.6391,94874,0,0,0,0
-3.4484,1.6937,94908,0,0,0,0
-3.4229,1.7484,94941,0,0,0,0
-3.4067,1.803,94975,0,0,0,0
-3.3972,1.8576,95008,0,0,0,0
-3.389,1.9123,95042,0,0,0,0
-3.3791,1.9669,95075,0,0,0,0
-3.372,2.0215,95108,0,0,0,0
-3.3697,2.0762,95142,0,0,0,0
-3.3485,2.1308,95177,0,0,0,0
-3.3278,2.1855,95208,0,0,0,0
-3.3158,2.2401,95242,0,0,0,0
-3.3009,2.2947,95275,0,0,0,0
-3.2887,2.3494,95309,0,0,0,0
-3.2747,2.404,95342,0,0,0,0
-3.2653,2.4586,95375,0,0,0,0
-3.2494,2.5133,95408,0,0,0,0
-3.2377,2.5679,95442,0,0,0,0
-3.2286,2.6225,95476,0,0,0,0
-3.2146,2.6772,95509,0,0,0,0
-3.207,2.7318,95542,0,0,0,0
-3.1989,2.7865,95575,0,0,0,0
-3.1941,2.8411,95609,0,0,0,0
-3.1859,2.8957,95642,0,0,0,0
-3.1635,2.9504,95677,0,0,0,0
-3.1448,3.005,95709,0,0,0,0
-3.1371,3.0596,95742,0,0,0,0
-3.1172,3.1143,95775,0,0,0,0
-3.0912,3.1689,95810,0,0,0,0
-3.0777,3.2235,95842,0,0,0,0
-3.0851,3.2782,95875,0,0,0,0
-3.0742,3.3328,95909,0,0,0,0
-3.0564,3.3875,95943,0,0,0,0
-3.0605,3.4421,95976,0,0,0,0
-3.0701,3.4967,96010,0,0,0,0
-3.0674,3.5514,96043,0,0,0,0
-3.0599,3.606,96076,0,0,0,0
-3.0575,3.6606,96109,0,0,0,0
-3.0572,3.7153,96142,0,0,0,0
-3.0516,3.7699,96176,0,0,0,0
-3.0606,3.8245,96209,0,0,0,0
-3.0879,3.8792,96243,0,0,0,0
-3.117,3.9338,96276,0,0,0,0
-3.1478,3.9885,96310,0,0,0,0
-3.1817,4.0431,96344,0,0,0,0
-3.2048,4.0977,96377,0,0,0,0
-3.22,4.1524,96409,0,0,0,0
-3.2426,4.207,96443,0,0,0,0
-3.2745,4.2616,96477,0,0,0,0
-3.3104,4.3163,96510,0,0,0,0
-3.3419,4.3709,96543,0,0,0,0
-3.3785,4.4255,96576,0,0,0,0
-3.4178,4.4802,96610,0,0,0,0
-3.4404,4.5348,96644,0,0,0,0
-3.4685,4.5895,96677,0,0,0,0
-3.4949,4.6441,96710,0,0,0,0
