2.661,5.6685,35747,0,0,0,0
2.6192,5.7368,35780,0,0,0,0
2.5756,5.8051,35813,0,0,0,0
2.5364,5.8734,35846,0,0,0,0
2.5066,5.9417,35881,0,0,0,0
2.4752,6.01,35915,0,0,0,0
2.4457,6.0783,35947,0,0,0,0
2.4253,6.1466,35980,0,0,0,0
2.4071,6.2149,36014,0,0,0,0
2.4123,0,36048,0,0,0,0
2.4329,0.0776,36080,0,0,0,0
2.4764,0.1551,36115,0,0,0,0
2.4944,0.2327,36148,0,0,0,0
2.5182,0.3103,36180,0,0,0,0
2.5504,0.3879,36214,0,0,0,0
2.5821,0.4654,36247,0,0,0,0
2.6112,0.543,36281,0,0,0,0
2.6492,0.6206,36314,0,0,0,0
2.6775,0.6981,36348,0,0,0,0
2.7111,0.7757,36380,0,0,0,0
2.753,0.8533,36414,0,0,0,0
2.7968,0.9308,36448,0,0,0,0
2.847,1.0084,36482,0,0,0,0
2.8899,1.086,36514,0,0,0,0
2.9292,1.1636,36547,0,0,0,0
2.9569,1.2411,36581,0,0,0,0
2.9979,1.3187,36614,0,0,0,0
3.0382,1.3963,36648,0,0,0,0
3.0873,1.4738,36681,0,0,0,0
3.1206,1.5514,36716,0,0,0,0
3.1439,1.629,36748,0,0,0,0
3.1679,1.7065,36783,0,0,0,0
3.1932,1.7841,36814,0,0,0,0
3.2205,1.8617,36848,0,0,0,0
3.2705,1.9393,36881,0,0,0,0
3.3004,2.0168,36915,0,0,0,0
3.3169,2.0944,36947,0,0,0,0
3.3349,2.172,36982,0,0,0,0
3.359,2.2495,37014,0,0,0,0
3.3876,2.3271,37048,0,0,0,0
3.415,2.4047,37083,0,0,0,0
3.4345,2.4822,37115,0,0,0,0
3.4506,2.5598,37148,0,0,0,0
3.4651,2.6374,37184,0,0,0,0
3.4805,2.715,37214,0,1,0,0
3.5023,2.7925,37248,0,1,0,0
3.5173,2.8701,37281,0,1,0,0
3.5399,2.9477,37314,0,1,0,0
3.5493,3.0252,37348,0,1,0,0
3.5661,3.1028,37381,0,1,0,0
3.598,3.1804,37416,0,1,0,0
3.6058,3.2579,37448,0,1,0,0
3.6313,3.3355,37481,0,1,0,0
3.6272,3.4131,37515,0,1,0,0
3.638,3.4907,37549,0,1,0,0
3.609,3.5682,37582,0,1,0,0
3.5739,3.6458,37616,0,1,0,0
3.5277,3.7234,37649,0,1,0,0
3.5034,3.8009,37682,0,1,0,0
3.452,3.8785,37718,0,1,0,0
3.4315,3.9561,37748,0,1,0,0
3.3812,4.0336,37782,0,1,0,0
3.3481,4.1112,37818,0,1,0,0
3.2722,4.1888,37851,0,1,0,0
3.2287,4.2664,37883,0,1,0,0
3.2033,4.3439,37915,0,1,0,0
3.2058,4.4215,37949,0,1,0,0
3.1622,4.4991,37983,0,1,0,0
3.1028,4.5766,38016,0,1,0,0
3.0237,4.6542,38049,0,1,0,0
2.9546,4.7318,38084,0,1,0,0
2.9142,4.8094,38116,0,1,0,0
2.8639,4.8869,38150,0,1,0,0
2.8291,4.9645,38183,0,1,0,0
2.7772,5.0421,38216,0,1,0,0
2.7396,5.1196,38250,0,1,0,0
2.69,5.1972,38284,0,1,0,0
2.6347,5.2748,38317,0,1,0,0
2.573,5.3523,38349,0,1,0,0
2.5218,5.4299,38383,0,1,0,0
2.4884,5.5075,38417,0,1,0,0
2.4626,5.5851,38449,0,1,0,0
2.4331,5.6626,38483,0,1,0,0
2.4119,5.7402,38517,0,0,0,0
2.3926,5.8178,38550,0,0,0,0
2.3779,5.8953,38583,0,0,0,0
2.3644,5.9729,38618,0,0,0,0
2.3473,6.0505,38649,0,0,0,0
2.3397,6.128,38683,0,0,0,0
2.3368,6.2056,38716,0,0,0,0
2.335,0,38749,0,0,0,0
2.3394,0.0683,38783,0,0,0,0
2.3498,0.1366,38816,0,0,0,0
2.379,0.2049,38850,0,0,0,0
2.3978,0.2732,38883,0,0,0,0
2.4239,0.3415,38918,0,0,0,0
2.4544,0.4098,38952,0,0,0,0
2.4859,0.4781,38984,0,0,0,0
2.5189,0.5464,39017,0,0,0,0
2.5478,0.6147,39050,0,0,0,0
2.5665,0.683,39083,0,0,0,0
2.5934,0.7513,39117,0,0,0,0
2.6292,0.8195,39151,0,0,0,0
2.6816,0.8878,39185,0,0,0,0
2.7283,0.9561,39217,0,0,0,0
2.7615,1.0244,39250,0,0,0,0
2.7982,1.0927,39284,0,0,0,0
2.836,1.161,39317,0,0,0,0
2.8638,1.2293,39351,0,0,0,0
2.9035,1.2976,39384,0,0,0,0
2.934,1.3659,39417,0,0,0,0
2.9617,1.4342,39451,0,0,0,0
3.0013,1.5025,39484,0,0,0,0
3.0346,1.5708,39517,0,0,0,0
3.0619,1.6391,39551,0,0,0,0
3.097,1.7074,39585,0,0,0,0
3.1248,1.7757,39617,0,0,0,0
3.1652,1.844,39651,0,0,0,0
3.1963,1.9123,39684,0,0,0,0
3.2258,1.9806,39718,0,0,0,0
3.2632,2.0489,39751,0,0,0,0
3.2933,2.1172,39784,0,0,0,0
3.3172,2.1855,39817,0,0,0,0
3.338,2.2538,39851,0,0,0,0
3.3557,2.322,39884,0,0,0,0
3.3706,2.3903,39917,0,0,0,0
3.396,2.4586,39951,0,0,0,0
3.4306,2.5269,39987,0,0,0,0
3.4543,2.5952,40017,0,0,0,0
3.4706,2.6635,40051,0,0,0,0
3.4816,2.7318,40084,0,0,0,0
3.505,2.8001,40118,0,0,0,0
3.5362,2.8684,40151,0,0,0,0
3.556,2.9367,40185,0,0,0,0
3.5641,3.005,40218,0,0,0,0
3.5757,3.0733,40251,0,0,0,0
3.593,3.1416,40285,0,0,0,0
3.6052,3.2099,40318,0,0,0,0
3.6204,3.2782,40351,0,0,0,0
3.6338,3.3465,40384,0,0,0,0
3.6453,3.4148,40418,0,0,0,0
3.6533,3.4831,40451,0,0,0,0
3.6622,3.5514,40484,0,0,0,0
3.6714,3.6197,40518,0,0,0,0
3.6767,3.688,40551,0,0,0,0
3.6744,3.7563,40585,0,0,0,0
3.6662,3.8245,40618,0,0,0,0
3.645,3.8928,40651,0,0,0,0
3.6068,3.9611,40685,0,0,0,0
3.5703,4.0294,40719,0,0,0,0
3.5492,4.0977,40751,0,0,0,0
3.5251,4.166,40785,0,0,0,0
3.4975,4.2343,40821,0,0,0,0
3.4657,4.3026,40852,0,0,0,0
3.4345,4.3709,40885,0,0,0,0
3.4012,4.4392,40919,0,0,0,0
3.3515,4.5075,40952,0,0,0,0
3.3046,4.5758,40986,0,0,0,0
3.2592,4.6441,41019,0,0,0,0
3.2187,4.7124,41052,0,0,0,0
3.1681,4.7807,41088,0,0,0,0
3.1227,4.849,41119,0,0,0,0
3.0784,4.9173,41153,0,0,0,0
3.0366,4.9856,41186,0,0,0,0
2.9848,5.0539,41220,0,0,0,0
2.9419,5.1222,41253,0,0,0,0
2.9007,5.1905,41286,0,0,0,0
2.8581,5.2588,41320,0,0,0,0
2.8034,5.327,41354,0,0,0,0
2.7471,5.3953,41386,0,0,0,0
2.7043,5.4636,41419,0,0,0,0
2.657,5.5319,41453,0,0,0,0
2.6412,5.6002,41486,0,0,0,0
2.6178,5.6685,41520,0,0,0,0
2.5891,5.7368,41552,0,0,0,0
2.5603,5.8051,41586,0,0,0,0
2.5419,5.8734,41619,0,0,0,0
2.5225,5.9417,41653,0,0,0,0
2.5109,6.01,41686,0,0,0,0
2.4878,6.0783,41720,0,0,0,0
2.4682,6.1466,41752,0,0,0,0
2.4631,6.2149,41786,0,0,0,0
2.4622,0,41819,0,0,0,0
2.4645,0.0661,41853,0,0,0,0
2.4754,0.1323,41886,0,0,0,0
2.4879,0.1984,41919,0,0,0,0
2.5048,0.2646,41953,0,0,0,0
2.5167,0.3307,41986,0,0,0,0
2.5393,0.3968,42019,0,0,0,0
2.5669,0.463,42053,0,0,0,0
2.5914,0.5291,42087,0,0,0,0
2.6063,0.5952,42119,0,0,0,0
2.6308,0.6614,42153,0,0,0,0
2.6605,0.7275,42186,0,0,0,0
2.7,0.7937,42220,0,0,0,0
2.7624,0.8598,42255,0,0,0,0
2.8257,0.9259,42287,0,0,0,0
2.8644,0.9921,42321,0,0,0,0
2.9052,1.0582,42354,0,0,0,0
2.9368,1.1244,42387,0,0,0,0
2.9757,1.1905,42421,0,0,0,0
3.0242,1.2566,42454,0,0,0,0
3.066,1.3228,42487,0,0,0,0
3.0987,1.3889,42520,0,0,0,0
3.1241,1.4551,42554,0,0,0,0
3.1521,1.5212,42587,0,0,0,0
3.1823,1.5873,42621,0,0,0,0
3.212,1.6535,42654,0,1,0,0
3.2478,1.7196,42688,0,1,0,0
3.2779,1.7857,42720,0,1,0,0
3.3002,1.8519,42754,0,1,0,0
3.3254,1.918,42788,0,1,0,0
3.371,1.9842,42820,0,1,0,0
3.3969,2.0503,42854,0,1,0,0
3.4222,2.1164,42888,0,1,0,0
3.4337,2.1826,42920,0,1,0,0
3.4552,2.2487,42954,0,1,0,0
3.4668,2.3149,42988,0,1,0,0
3.48,2.381,43020,0,1,0,0
3.4967,2.4471,43054,0,1,0,0
3.4979,2.5133,43087,0,1,0,0
3.4855,2.5794,43121,0,1,0,0
3.4995,2.6456,43154,0,1,0,0
3.505,2.7117,43189,0,1,0,0
3.5445,2.7778,43221,0,1,0,0
3.5261,2.844,43254,0,1,0,0
3.5281,2.9101,43287,0,1,0,0
3.5366,2.9762,43321,0,1,0,0
3.5913,3.0424,43355,0,1,0,0
3.6271,3.1085,43388,0,1,0,0
3.6317,3.1747,43421,0,1,0,0
3.6106,3.2408,43454,0,1,0,0
3.6077,3.3069,43488,0,1,0,0
3.6158,3.3731,43521,0,1,0,0
3.6432,3.4392,43555,0,1,0,0
3.6452,3.5054,43588,0,1,0,0
3.646,3.5715,43621,0,1,0,0
3.6423,3.6376,43655,0,1,0,0
3.6401,3.7038,43688,0,1,0,0
3.6251,3.7699,43722,0,1,0,0
3.5875,3.836,43755,0,1,0,0
3.5538,3.9022,43788,0,1,0,0
3.5343,3.9683,43822,0,1,0,0
3.5247,4.0345,43855,0,1,0,0
3.5014,4.1006,43889,0,1,0,0
3.4832,4.1667,43921,0,1,0,0
3.4611,4.2329,43955,0,0,0,0
3.4324,4.299,43990,0,0,0,0
3.3863,4.3652,44022,0,0,0,0
3.3456,4.4313,44055,0,0,0,0
3.3092,4.4974,44089,0,0,0,0
3.2725,4.5636,44122,0,0,0,0
3.2337,4.6297,44156,0,0,0,0
3.1848,4.6959,44189,0,0,0,0
3.1417,4.762,44222,0,0,0,0
3.0893,4.8281,44257,0,0,0,0
3.0451,4.8943,44289,0,0,0,0
2.9969,4.9604,44322,0,0,0,0
2.96,5.0265,44356,0,0,0,0
2.9067,5.0927,44389,0,0,0,0
2.8555,5.1588,44422,0,0,0,0
2.8018,5.225,44458,0,0,0,0
2.7478,5.2911,44490,0,0,0,0
2.707,5.3572,44523,0,0,0,0
2.6775,5.4234,44555,0,0,0,0
2.6425,5.4895,44589,0,0,0,0
2.6018,5.5557,44623,0,0,0,0
2.5586,5.6218,44656,0,0,0,0
2.5258,5.6879,44690,0,0,0,0
2.4919,5.7541,44723,0,0,0,0
2.4654,5.8202,44756,0,0,0,0
2.4292,5.8864,44790,0,0,0,0
2.3877,5.9525,44825,0,0,0,0
2.3691,6.0186,44856,0,0,0,0
2.3475,6.0848,44889,0,0,0,0
2.3364,6.1509,44922,0,0,0,0
2.3199,6.217,44957,0,0,0,0
2.3106,0,44989,0,0,0,0
2.3149,0.0731,45022,0,0,0,0
2.3329,0.1461,45056,0,0,0,0
2.3607,0.2192,45089,0,0,0,0
2.3944,0.2922,45123,0,0,0,0
2.4223,0.3653,45158,0,0,0,0
2.434,0.4384,45189,0,0,0,0
2.4648,0.5114,45223,0,0,0,0
2.5093,0.5845,45257,0,0,0,0
2.5633,0.6575,45290,0,0,0,0
2.6352,0.7306,45324,0,0,0,0
2.6859,0.8037,45357,0,0,0,0
2.7212,0.8767,45390,0,0,0,0
2.755,0.9498,45423,0,0,0,0
2.7895,1.0228,45457,0,0,0,0
2.8332,1.0959,45492,0,0,0,0
2.8724,1.169,45524,0,0,0,0
2.9172,1.242,45557,0,0,0,0
2.942,1.3151,45590,0,0,0,0
2.9755,1.3881,45623,0,0,0,0
3.0116,1.4612,45658,0,0,0,0
3.0452,1.5343,45690,0,0,0,0
3.0889,1.6073,45724,0,0,0,0
3.1218,1.6804,45758,0,0,0,0
3.1485,1.7534,45791,0,0,0,0
3.1815,1.8265,45824,0,0,0,0
3.2123,1.8996,45858,0,0,0,0
3.2442,1.9726,45891,0,0,0,0
3.2706,2.0457,45923,0,0,0,0
3.2922,2.1187,45957,0,0,0,0
3.3111,2.1918,45990,0,0,0,0
3.3288,2.2649,46025,0,0,0,0
3.3522,2.3379,46057,0,0,0,0
3.3828,2.411,46091,0,0,0,0
3.4074,2.4841,46124,0,0,0,0
3.4225,2.5571,46158,0,0,0,0
3.4395,2.6302,46191,0,0,0,0
3.4546,2.7032,46224,0,0,0,0
3.4764,2.7763,46259,0,0,0,0
3.5039,2.8494,46291,0,0,0,0
3.5183,2.9224,46324,0,0,0,0
3.5273,2.9955,46357,0,0,0,0
3.5374,3.0685,46391,0,0,0,0
3.5497,3.1416,46424,0,0,0,0
3.5623,3.2147,46458,0,0,0,0
3.5729,3.2877,46491,0,0,0,0
3.5836,3.3608,46524,0,0,0,0
3.5943,3.4338,46558,0,0,0,0
3.5994,3.5069,46591,0,0,0,0
3.6063,3.58,46624,0,0,0,0
3.6164,3.653,46658,0,0,0,0
3.6196,3.7261,46691,0,0,0,0
3.6125,3.7991,46724,0,0,0,0
3.5977,3.8722,46758,0,0,0,0
3.5618,3.9453,46792,0,0,0,0
3.5235,4.0183,46825,0,0,0,0
3.5031,4.0914,46859,0,0,0,0
3.4808,4.1644,46891,0,0,0,0
3.45,4.2375,46927,0,0,0,0
3.4157,4.3106,46958,0,0,0,0
3.3798,4.3836,46992,0,0,0,0
3.3463,4.4567,47025,0,0,0,0
3.3125,4.5297,47059,0,0,0,0
3.2638,4.6028,47092,0,0,0,0
3.2206,4.6759,47125,0,0,0,0
3.1739,4.7489,47159,0,0,0,0
3.1336,4.822,47194,0,0,0,0
3.0831,4.895,47225,0,0,0,0
3.0427,4.9681,47259,0,0,0,0
2.9905,5.0412,47292,0,0,0,0
2.9506,5.1142,47325,0,0,0,0
2.9028,5.1873,47359,0,0,0,0
2.8699,5.2603,47392,0,0,0,0
2.8259,5.3334,47426,0,0,0,0
2.7852,5.4065,47461,0,0,0,0
2.7341,5.4795,47492,0,0,0,0
2.6936,5.5526,47526,0,0,0,0
2.6525,5.6256,47559,0,0,0,0
2.6366,5.6987,47592,0,0,0,0
2.6258,5.7718,47626,0,0,0,0
2.6073,5.8448,47659,0,0,0,0
2.5774,5.9179,47693,0,0,0,0
2.5615,5.9909,47725,0,0,0,0
2.5504,6.064,47759,0,0,0,0
2.5457,6.1371,47792,0,0,0,0
2.5493,6.2101,47826,0,0,0,0
2.5442,0,47859,0,0,0,0
2.5518,0.069,47892,0,0,0,0
2.5632,0.1381,47926,0,0,0,0
2.5828,0.2071,47959,0,0,0,0
2.6037,0.2762,47993,0,0,0,0
2.6291,0.3452,48026,0,0,0,0
2.6489,0.4143,48059,0,0,0,0
2.6697,0.4833,48092,0,1,0,0
2.6986,0.5524,48127,0,1,0,0
2.7416,0.6214,48160,0,1,0,0
2.7806,0.6905,48195,0,1,0,0
2.8241,0.7595,48226,0,1,0,0
2.8691,0.8286,48260,0,1,0,0
2.9008,0.8976,48294,0,1,0,0
2.9479,0.9666,48327,0,1,0,0
2.9894,1.0357,48360,0,1,0,0
3.0591,1.1047,48394,0,1,0,0
3.0978,1.1738,48427,0,1,0,0
3.1214,1.2428,48460,0,1,0,0
3.1262,1.3119,48493,0,1,0,0
3.139,1.3809,48526,0,1,0,0
3.1463,1.45,48560,0,1,0,0
3.1966,1.519,48594,0,1,0,0
3.2169,1.5881,48627,0,1,0,0
3.2485,1.6571,48660,0,1,0,0
3.2437,1.7261,48693,0,1,0,0
3.2604,1.7952,48726,0,1,0,0
3.3021,1.8642,48760,0,1,0,0
3.37,1.9333,48794,0,1,0,0
3.4124,2.0023,48827,0,1,0,0
3.4299,2.0714,48861,0,1,0,0
3.4384,2.1404,48893,0,1,0,0
3.4371,2.2095,48927,0,1,0,0
3.477,2.2785,48961,0,1,0,0
3.4952,2.3476,48993,0,1,0,0
3.5306,2.4166,49029,0,1,0,0
3.5207,2.4857,49060,0,1,0,0
3.5398,2.5547,49093,0,1,0,0
3.5391,2.6237,49127,0,1,0,0
3.5638,2.6928,49161,0,1,0,0
3.5728,2.7618,49193,0,1,0,0
3.5852,2.8309,49227,0,1,0,0
3.5865,2.8999,49260,0,1,0,0
3.6022,2.969,49295,0,1,0,0
3.6304,3.038,49327,0,1,0,0
3.6494,3.1071,49361,0,0,0,0
3.6636,3.1761,49394,0,0,0,0
3.6592,3.2452,49427,0,0,0,0
3.6655,3.3142,49461,0,0,0,0
3.6766,3.3833,49494,0,0,0,0
3.6926,3.4523,49528,0,0,0,0
3.7037,3.5213,49561,0,0,0,0
3.7131,3.5904,49594,0,0,0,0
3.7178,3.6594,49627,0,0,0,0
3.7221,3.7285,49661,0,0,0,0
3.7306,3.7975,49695,0,0,0,0
3.7375,3.8666,49727,0,0,0,0
3.7396,3.9356,49761,0,0,0,0
3.7373,4.0047,49794,0,0,0,0
3.7308,4.0737,49828,0,0,0,0
3.6984,4.1428,49862,0,0,0,0
3.659,4.2118,49895,0,0,0,0
3.6148,4.2809,49928,0,0,0,0
3.6002,4.3499,49961,0,0,0,0
3.585,4.4189,49996,0,0,0,0
3.5526,4.488,50028,0,0,0,0
3.5123,4.557,50062,0,0,0,0
3.4769,4.6261,50095,0,0,0,0
3.4402,4.6951,50128,0,0,0,0
3.4006,4.7642,50162,0,0,0,0
3.348,4.8332,50195,0,0,0,0
3.3083,4.9023,50229,0,0,0,0
3.2616,4.9713,50262,0,0,0,0
3.2181,5.0404,50295,0,0,0,0
3.1735,5.1094,50331,0,0,0,0
3.1341,5.1784,50362,0,0,0,0
3.0828,5.2475,50395,0,0,0,0
3.0456,5.3165,50429,0,0,0,0
3.0026,5.3856,50462,0,0,0,0
2.9653,5.4546,50495,0,0,0,0
2.9145,5.5237,50529,0,0,0,0
2.8708,5.5927,50562,0,0,0,0
2.8226,5.6618,50596,0,0,0,0
2.7868,5.7308,50629,0,0,0,0
2.7523,5.7999,50662,0,0,0,0
2.7453,5.8689,50695,0,0,0,0
2.7409,5.938,50728,0,0,0,0
2.7237,6.007,50762,0,0,0,0
2.7045,6.076,50796,0,0,0,0
2.6966,6.1451,50829,0,0,0,0
2.6966,6.2141,50862,0,0,0,0
2.6992,0,50895,0,0,0,0
2.7038,0.0706,50930,0,0,0,0
2.7041,0.1412,50963,0,0,0,0
2.7227,0.2118,50996,0,0,0,0
2.7425,0.2824,51029,0,0,0,0
2.7704,0.353,51064,0,0,0,0
2.7992,0.4236,51096,0,0,0,0
2.8313,0.4942,51129,0,0,0,0
2.8575,0.5648,51163,0,0,0,0
2.8793,0.6354,51196,0,0,0,0
2.9209,0.706,51230,0,0,0,0
2.9575,0.7766,51263,0,0,0,0
2.9994,0.8472,51297,0,0,0,0
3.0262,0.9178,51330,0,0,0,0
3.0508,0.9884,51362,0,0,0,0
3.0826,1.059,51396,0,0,0,0
3.1153,1.1296,51431,0,0,0,0
3.1617,1.2002,51463,0,0,0,0
3.2052,1.2708,51497,0,0,0,0
3.2345,1.3414,51529,0,0,0,0
3.2572,1.412,51563,0,0,0,0
3.28,1.4825,51596,0,0,0,0
3.3047,1.5531,51630,0,0,0,0
3.3377,1.6237,51664,0,0,0,0
3.3686,1.6943,51696,0,0,0,0
3.3836,1.7649,51730,0,0,0,0
3.3983,1.8355,51763,0,0,0,0
3.4214,1.9061,51797,0,0,0,0
3.447,1.9767,51830,0,0,0,0
3.4649,2.0473,51864,0,0,0,0
3.4847,2.1179,51896,0,0,0,0
3.5056,2.1885,51932,0,0,0,0
3.5217,2.2591,51964,0,0,0,0
3.5438,2.3297,51996,0,0,0,0
3.5656,2.4003,52030,0,0,0,0
3.5803,2.4709,52064,0,0,0,0
3.5954,2.5415,52098,0,0,0,0
3.6043,2.6121,52130,0,0,0,0
3.6076,2.6827,52163,0,0,0,0
3.6025,2.7533,52197,0,0,0,0
3.6068,2.8239,52230,0,0,0,0
3.6237,2.8945,52263,0,0,0,0
3.6368,2.9651,52297,0,0,0,0
3.6424,3.0357,52331,0,0,0,0
3.6465,3.1063,52363,0,0,0,0
3.6635,3.1769,52397,0,0,0,0
3.6803,3.2475,52430,0,0,0,0
3.6911,3.3181,52464,0,0,0,0
3.6915,3.3887,52497,0,0,0,0
3.6933,3.4593,52530,0,0,0,0
3.7041,3.5299,52564,0,0,0,0
3.709,3.6005,52597,0,0,0,0
3.711,3.6711,52630,0,0,0,0
3.7082,3.7417,52664,0,0,0,0
3.7002,3.8123,52697,0,0,0,0
3.6843,3.8829,52731,0,0,0,0
3.6568,3.9535,52765,0,0,0,0
3.6374,4.0241,52798,0,0,0,0
3.6141,4.0947,52832,0,0,0,0
3.5881,4.1653,52864,0,0,0,0
3.5536,4.2359,52898,0,0,0,0
3.5089,4.3065,52931,0,0,0,0
3.4702,4.3771,52965,0,0,0,0
3.4359,4.4476,52998,0,0,0,0
3.4117,4.5182,53031,0,0,0,0
3.3789,4.5888,53064,0,0,0,0
3.3368,4.6594,53099,0,0,0,0
3.3001,4.73,53132,0,0,0,0
3.2584,4.8006,53165,0,0,0,0
3.2206,4.8712,53199,0,0,0,0
3.1704,4.9418,53233,0,0,0,0
3.1254,5.0124,53265,0,0,0,0
3.0827,5.083,53298,0,0,0,0
3.0464,5.1536,53332,0,0,0,0
3.0073,5.2242,53366,0,0,0,0
2.974,5.2948,53398,0,0,0,0
2.9378,5.3654,53432,0,0,0,0
2.8994,5.436,53465,0,0,0,0
2.8611,5.5066,53500,0,1,0,0
2.8304,5.5772,53532,0,1,0,0
2.8132,5.6478,53565,0,1,0,0
2.791,5.7184,53599,0,1,0,0
2.7568,5.789,53631,0,1,0,0
2.7275,5.8596,53665,0,1,0,0
2.7161,5.9302,53698,0,1,0,0
2.6971,6.0008,53732,0,1,0,0
2.7245,6.0714,53766,0,1,0,0
2.7451,6.142,53798,0,1,0,0
2.7756,6.2126,53832,0,1,0,0
2.7691,0,53865,0,1,0,0
2.7541,0.069,53899,0,1,0,0
2.7304,0.1381,53932,0,1,0,0
2.7275,0.2071,53965,0,1,0,0
2.7231,0.2762,53999,0,1,0,0
2.7596,0.3452,54032,0,1,0,0
2.7782,0.4143,54066,0,1,0,0
2.7849,0.4833,54100,0,1,0,0
2.7687,0.5524,54132,0,1,0,0
2.7849,0.6214,54165,0,1,0,0
2.8499,0.6905,54199,0,1,0,0
2.9318,0.7595,54233,0,1,0,0
2.9843,0.8286,54267,0,1,0,0
3.0127,0.8976,54299,0,1,0,0
3.0204,0.9666,54333,0,1,0,0
3.0271,1.0357,54366,0,1,0,0
3.064,1.1047,54400,0,1,0,0
3.0817,1.1738,54432,0,1,0,0
3.1191,1.2428,54468,0,1,0,0
3.1353,1.3119,54499,0,1,0,0
3.1938,1.3809,54535,0,1,0,0
3.2359,1.45,54568,0,1,0,0
3.2736,1.519,54602,0,1,0,0
3.286,1.5881,54635,0,1,0,0
3.2939,1.6571,54666,0,1,0,0
3.3133,1.7261,54699,0,1,0,0
3.3509,1.7952,54734,0,1,0,0
3.3898,1.8642,54767,0,1,0,0
3.4132,1.9333,54800,0,1,0,0
3.4303,2.0023,54833,0,1,0,0
3.448,2.0714,54866,0,0,0,0
3.464,2.1404,54900,0,0,0,0
3.4833,2.2095,54933,0,0,0,0
3.5109,2.2785,54967,0,0,0,0
3.5369,2.3476,55000,0,0,0,0
3.553,2.4166,55034,0,0,0,0
3.5694,2.4857,55066,0,0,0,0
3.5933,2.5547,55101,0,0,0,0
3.607,2.6237,55133,0,0,0,0
3.621,2.6928,55166,0,0,0,0
3.6319,2.7618,55200,0,0,0,0
3.6335,2.8309,55234,0,0,0,0
3.6271,2.8999,55267,0,0,0,0
3.626,2.969,55300,0,0,0,0
3.6383,3.038,55334,0,0,0,0
3.6517,3.1071,55368,0,0,0,0
3.6546,3.1761,55400,0,0,0,0
3.6566,3.2452,55433,0,0,0,0
3.6706,3.3142,55467,0,0,0,0
3.6868,3.3833,55501,0,0,0,0
3.6958,3.4523,55534,0,0,0,0
3.6939,3.5213,55567,0,0,0,0
3.6929,3.5904,55600,0,0,0,0
3.6967,3.6594,55634,0,0,0,0
3.6915,3.7285,55667,0,0,0,0
3.684,3.7975,55700,0,0,0,0
3.6679,3.8666,55736,0,0,0,0
3.6418,3.9356,55767,0,0,0,0
3.617,4.0047,55801,0,0,0,0
3.5919,4.0737,55834,0,0,0,0
3.5673,4.1428,55868,0,0,0,0
3.542,4.2118,55901,0,0,0,0
3.5061,4.2809,55935,0,0,0,0
3.4615,4.3499,55968,0,0,0,0
3.4171,4.4189,56002,0,0,0,0
3.3762,4.488,56035,0,0,0,0
3.3391,4.557,56068,0,0,0,0
3.3084,4.6261,56102,0,0,0,0
3.2659,4.6951,56135,0,0,0,0
3.2285,4.7642,56170,0,0,0,0
3.1843,4.8332,56201,0,0,0,0
3.1465,4.9023,56235,0,0,0,0
3.1061,4.9713,56268,0,0,0,0
3.062,5.0404,56302,0,0,0,0
3.0115,5.1094,56335,0,0,0,0
2.9661,5.1784,56369,0,0,0,0
2.9174,5.2475,56402,0,0,0,0
2.8762,5.3165,56437,0,0,0,0
2.8337,5.3856,56468,0,0,0,0
2.7978,5.4546,56502,0,0,0,0
2.7605,5.5237,56535,0,0,0,0
2.7264,5.5927,56569,0,0,0,0
2.699,5.6618,56602,0,0,0,0
2.6767,5.7308,56635,0,0,0,0
2.6455,5.7999,56669,0,0,0,0
2.6132,5.8689,56702,0,0,0,0
2.5813,5.938,56735,0,0,0,0
2.5548,6.007,56768,0,0,0,0
2.5387,6.076,56802,0,0,0,0
2.5497,6.1451,56835,0,0,0,0
2.5599,6.2141,56868,0,0,0,0
2.5591,0,56902,0,0,0,0
2.5576,0.0683,56935,0,0,0,0
2.5667,0.1366,56968,0,0,0,0
2.5787,0.2049,57002,0,0,0,0
2.6032,0.2732,57036,0,0,0,0
2.6246,0.3415,57068,0,0,0,0
2.6438,0.4098,57102,0,0,0,0
2.66,0.4781,57135,0,0,0,0
2.6867,0.5464,57170,0,0,0,0
2.7166,0.6147,57203,0,0,0,0
2.7547,0.683,57235,0,0,0,0
2.7952,0.7513,57269,0,0,0,0
2.8413,0.8195,57305,0,0,0,0
2.8766,0.8878,57336,0,0,0,0
2.9262,0.9561,57370,0,0,0,0
2.9641,1.0244,57403,0,0,0,0
3.0043,1.0927,57436,0,0,0,0
3.0335,1.161,57470,0,0,0,0
3.062,1.2293,57503,0,0,0,0
3.0996,1.2976,57536,0,0,0,0
3.1347,1.3659,57570,0,0,0,0
3.1921,1.4342,57603,0,0,0,0
3.2329,1.5025,57636,0,0,0,0
3.2649,1.5708,57672,0,0,0,0
3.2901,1.6391,57703,0,0,0,0
3.309,1.7074,57736,0,0,0,0
3.3384,1.7757,57770,0,0,0,0
3.3697,1.844,57802,0,0,0,0
3.3949,1.9123,57836,0,0,0,0
3.4168,1.9806,57870,0,0,0,0
3.4418,2.0489,57903,0,0,0,0
3.4614,2.1172,57937,0,0,0,0
3.482,2.1855,57969,0,0,0,0
3.5045,2.2538,58003,0,0,0,0
3.5263,2.322,58036,0,0,0,0
3.5446,2.3903,58069,0,0,0,0
3.5655,2.4586,58104,0,0,0,0
3.5822,2.5269,58136,0,0,0,0
3.6015,2.5952,58170,0,0,0,0
3.619,2.6635,58203,0,0,0,0
