-4.1018,3.2158,43313,0,0,0,0
-4.0918,3.2653,43346,0,0,0,0
-4.0905,3.3148,43380,0,0,0,0
-4.0892,3.3642,43413,0,0,0,0
-4.0887,3.4137,43446,0,0,0,0
-4.0909,3.4632,43480,0,0,0,0
-4.0974,3.5126,43513,0,0,0,0
-4.1048,3.5621,43547,0,0,0,0
-4.1158,3.6116,43580,0,0,0,0
-4.1219,3.6611,43613,0,0,0,0
-4.1298,3.7105,43647,0,0,0,0
-4.1404,3.76,43680,0,0,0,0
-4.1286,3.8095,43713,0,0,0,0
-4.1265,3.859,43747,0,0,0,0
-4.1346,3.9084,43780,0,0,0,0
-4.1438,3.9579,43813,0,0,0,0
-4.1595,4.0074,43847,0,0,0,0
-4.1686,4.0569,43880,0,0,0,0
-4.1814,4.1063,43914,0,0,0,0
-4.1923,4.1558,43947,0,0,0,0
-4.2194,4.2053,43981,0,0,0,0
-4.2522,4.2548,44014,0,0,0,0
-4.2787,4.3042,44047,0,0,0,0
-4.296,4.3537,44080,0,0,0,0
-4.3177,4.4032,44114,0,0,0,0
-4.3297,4.4527,44147,0,0,0,0
-4.3501,4.5021,44180,0,0,0,0
-4.3709,4.5516,44214,0,0,0,0
-4.3962,4.6011,44247,0,0,0,0
-4.4212,4.6505,44281,0,0,0,0
-4.44,4.7,44314,0,0,0,0
-4.466,4.7495,44347,0,0,0,0
-4.4926,4.799,44381,0,0,0,0
-4.5206,4.8484,44414,0,0,0,0
-4.5498,4.8979,44447,0,0,0,0
-4.5815,4.9474,44481,0,0,0,0
-4.6141,4.9969,44515,0,0,0,0
-4.6366,5.0463,44548,0,0,0,0
-4.6584,5.0958,44581,0,0,0,0
-4.6633,5.1453,44614,0,0,0,0
-4.6674,5.1948,44648,0,0,0,0
-4.6823,5.2442,44681,0,0,0,0
-4.7076,5.2937,44714,0,0,0,0
-4.7349,5.3432,44748,0,0,0,0
-4.7601,5.3927,44781,0,0,0,0
-4.7821,5.4421,44815,0,0,0,0
-4.8071,5.4916,44848,0,0,0,0
-4.835,5.5411,44881,0,0,0,0
-4.8582,5.5906,44915,0,0,0,0
-4.8734,5.64,44948,0,0,0,0
-4.8938,5.6895,44981,0,0,0,0
-4.9108,5.739,45015,0,0,0,0
-4.935,5.7884,45048,0,0,0,0
-4.9577,5.8379,45081,0,0,0,0
-4.982,5.8874,45115,0,0,0,0
-5.0062,5.9369,45148,0,0,0,0
-5.0285,5.9863,45181,0,0,0,0
-5.0513,6.0358,45215,0,0,0,0
-5.0692,6.0853,45249,0,0,0,0
-5.0815,6.1348,45282,0,0,0,0
-5.0894,6.1842,45315,0,0,0,0
-5.116,6.2337,45348,0,0,0,0
-5.1339,0,45382,0,0,0,0
-5.1455,0.0503,45415,0,0,0,0
-5.1534,0.1005,45449,0,0,0,0
-5.1491,0.1508,45482,0,0,0,0
-5.1269,0.2011,45515,0,0,0,0
-5.1231,0.2513,45549,0,0,0,0
-5.1229,0.3016,45582,0,0,0,0
-5.123,0.3519,45615,0,0,0,0
-5.1127,0.4021,45649,0,0,0,0
-5.0971,0.4524,45682,0,0,0,0
-5.0767,0.5027,45715,0,0,0,0
-5.0528,0.5529,45749,0,0,0,0
-5.0308,0.6032,45782,0,0,0,0
-4.9974,0.6535,45816,0,0,0,0
-4.9529,0.7037,45849,0,0,0,0
-4.9134,0.754,45882,0,0,0,0
-4.8734,0.8042,45916,0,0,0,0
-4.8331,0.8545,45949,0,0,0,0
-4.8026,0.9048,45982,0,0,0,0
-4.7614,0.955,46016,0,0,0,0
-4.7218,1.0053,46049,0,0,0,0
-4.6896,1.0556,46082,0,0,0,0
-4.6453,1.1058,46116,0,0,0,0
-4.6143,1.1561,46149,0,0,0,0
-4.5827,1.2064,46183,0,0,0,0
-4.549,1.2566,46216,0,0,0,0
-4.5346,1.3069,46249,0,0,0,0
-4.5229,1.3572,46283,0,0,0,0
-4.5106,1.4074,46316,0,0,0,0
-4.4943,1.4577,46349,0,0,0,0
-4.4412,1.508,46383,0,0,0,0
-4.4093,1.5582,46416,0,0,0,0
-4.3869,1.6085,46450,0,0,0,0
-4.3691,1.6588,46483,0,0,0,0
-4.3448,1.709,46516,0,0,0,0
-4.321,1.7593,46550,0,0,0,0
-4.3078,1.8096,46583,0,0,0,0
-4.2863,1.8598,46617,0,0,0,0
-4.2767,1.9101,46650,0,0,0,0
-4.2741,1.9604,46683,0,0,0,0
-4.2609,2.0106,46716,0,0,0,0
-4.2456,2.0609,46750,0,0,0,0
-4.2417,2.1112,46783,0,0,0,0
-4.2379,2.1614,46817,0,0,0,0
-4.229,2.2117,46850,0,0,0,0
-4.2201,2.2619,46883,0,0,0,0
-4.2129,2.3122,46917,0,0,0,0
-4.2063,2.3625,46950,0,0,0,0
-4.1974,2.4127,46983,0,0,0,0
-4.1907,2.463,47017,0,0,0,0
-4.1899,2.5133,47050,0,0,0,0
-4.1906,2.5635,47083,0,0,0,0
-4.1899,2.6138,47117,0,0,0,0
-4.1884,2.6641,47150,0,0,0,0
-4.1902,2.7143,47184,0,0,0,0
-4.1879,2.7646,47217,0,0,0,0
-4.1849,2.8149,47250,0,0,0,0
-4.1785,2.8651,47284,0,0,0,0
-4.1395,2.9154,47317,0,0,0,0
-4.1206,2.9657,47351,0,0,0,0
-4.1075,3.0159,47384,0,0,0,0
-4.0957,3.0662,47417,0,0,0,0
-4.0855,3.1165,47451,0,0,0,0
-4.0692,3.1667,47484,0,0,0,0
-4.0602,3.217,47517,0,0,0,0
-4.0524,3.2673,47551,0,0,0,0
-4.056,3.3175,47584,0,0,0,0
-4.0594,3.3678,47617,0,0,0,0
-4.0546,3.4181,47651,0,0,0,0
-4.0546,3.4683,47684,0,0,0,0
-4.0581,3.5186,47717,0,0,0,0
-4.0575,3.5688,47751,0,0,0,0
-4.0554,3.6191,47784,0,0,0,0
-4.056,3.6694,47818,0,0,0,0
-4.067,3.7196,47851,0,0,0,0
-4.0844,3.7699,47884,0,0,0,0
-4.1245,3.8202,47918,0,0,0,0
-4.1752,3.8704,47951,0,0,0,0
-4.2264,3.9207,47985,0,0,0,0
-4.2442,3.971,48018,0,0,0,0
-4.2507,4.0212,48051,0,0,0,0
-4.2683,4.0715,48085,0,0,0,0
-4.2858,4.1218,48118,0,0,0,0
-4.3142,4.172,48152,0,0,0,0
-4.3375,4.2223,48185,0,0,0,0
-4.3445,4.2726,48218,0,0,0,0
-4.3423,4.3228,48251,0,0,0,0
-4.3614,4.3731,48285,0,0,0,0
-4.3748,4.4234,48318,0,0,0,0
-4.3991,4.4736,48352,0,1,0,0
-4.4238,4.5239,48385,0,1,0,0
-4.4507,4.5742,48418,0,1,0,0
-4.4697,4.6244,48452,0,1,0,0
-4.494,4.6747,48485,0,1,0,0
-4.508,4.725,48518,0,1,0,0
-4.5412,4.7752,48552,0,1,0,0
-4.551,4.8255,48585,0,1,0,0
-4.5758,4.8758,48618,0,1,0,0
-4.5893,4.926,48652,0,1,0,0
-4.5967,4.9763,48685,0,1,0,0
-4.6606,5.0265,48719,0,1,0,0
-4.6836,5.0768,48752,0,1,0,0
-4.7258,5.1271,48785,0,1,0,0
-4.76,5.1773,48819,0,1,0,0
-4.7738,5.2276,48852,0,1,0,0
-4.8109,5.2779,48885,0,1,0,0
-4.8291,5.3281,48919,0,1,0,0
-4.8718,5.3784,48952,0,1,0,0
-4.9002,5.4287,48986,0,1,0,0
-4.9201,5.4789,49019,0,1,0,0
-4.9023,5.5292,49052,0,1,0,0
-4.947,5.5795,49086,0,1,0,0
-4.9613,5.6297,49119,0,1,0,0
-4.9593,5.68,49152,0,1,0,0
-4.9583,5.7303,49186,0,1,0,0
-4.96,5.7805,49219,0,1,0,0
-5.0037,5.8308,49253,0,1,0,0
-5.0242,5.8811,49286,0,1,0,0
-5.0545,5.9313,49319,0,1,0,0
-5.0575,5.9816,49353,0,1,0,0
-5.0657,6.0319,49386,0,1,0,0
-5.1028,6.0821,49419,0,1,0,0
-5.1219,6.1324,49453,0,1,0,0
-5.1519,6.1827,49486,0,1,0,0
-5.15,6.2329,49519,0,1,0,0
-5.1625,0,49553,0,1,0,0
-5.1718,0.0472,49586,0,1,0,0
-5.1792,0.0945,49619,0,1,0,0
-5.1865,0.1417,49653,0,1,0,0
-5.1894,0.189,49686,0,1,0,0
-5.1904,0.2362,49720,0,1,0,0
-5.1837,0.2835,49753,0,1,0,0
-5.1797,0.3307,49786,0,1,0,0
-5.1665,0.3779,49820,0,1,0,0
-5.1477,0.4252,49853,0,1,0,0
-5.133,0.4724,49886,0,1,0,0
-5.1113,0.5197,49920,0,1,0,0
-5.0768,0.5669,49953,0,1,0,0
-5.0416,0.6141,49987,0,0,0,0
-4.9994,0.6614,50020,0,0,0,0
-4.9287,0.7086,50054,0,0,0,0
-4.887,0.7559,50087,0,0,0,0
-4.8424,0.8031,50120,0,0,0,0
-4.8141,0.8504,50153,0,0,0,0
-4.78,0.8976,50187,0,0,0,0
-4.7313,0.9448,50220,0,0,0,0
-4.6976,0.9921,50253,0,0,0,0
-4.6672,1.0393,50287,0,0,0,0
-4.6488,1.0866,50320,0,0,0,0
-4.6234,1.1338,50354,0,0,0,0
-4.5932,1.181,50387,0,0,0,0
-4.5559,1.2283,50421,0,0,0,0
-4.5252,1.2755,50454,0,0,0,0
-4.5071,1.3228,50487,0,0,0,0
-4.4814,1.37,50521,0,0,0,0
-4.4662,1.4173,50554,0,0,0,0
-4.4422,1.4645,50587,0,0,0,0
-4.4194,1.5117,50621,0,0,0,0
-4.4006,1.559,50654,0,0,0,0
-4.3736,1.6062,50687,0,0,0,0
-4.3668,1.6535,50721,0,0,0,0
-4.3639,1.7007,50754,0,0,0,0
-4.353,1.748,50788,0,0,0,0
-4.3501,1.7952,50821,0,0,0,0
-4.3455,1.8424,50854,0,0,0,0
-4.3355,1.8897,50887,0,0,0,0
-4.3301,1.9369,50921,0,0,0,0
-4.3128,1.9842,50954,0,0,0,0
-4.2747,2.0314,50988,0,0,0,0
-4.2638,2.0786,51021,0,0,0,0
-4.2514,2.1259,51054,0,0,0,0
-4.2364,2.1731,51088,0,0,0,0
-4.225,2.2204,51121,0,0,0,0
-4.2189,2.2676,51154,0,0,0,0
-4.2107,2.3149,51188,0,0,0,0
-4.2024,2.3621,51221,0,0,0,0
-4.204,2.4093,51254,0,0,0,0
-4.2051,2.4566,51288,0,0,0,0
-4.1938,2.5038,51321,0,0,0,0
-4.193,2.5511,51355,0,0,0,0
-4.1891,2.5983,51388,0,0,0,0
-4.1805,2.6456,51422,0,0,0,0
-4.1752,2.6928,51455,0,0,0,0
-4.1681,2.74,51488,0,0,0,0
-4.1623,2.7873,51522,0,0,0,0
-4.1563,2.8345,51555,0,0,0,0
-4.1533,2.8818,51588,0,0,0,0
-4.1466,2.929,51622,0,0,0,0
-4.144,2.9762,51655,0,0,0,0
-4.1459,3.0235,51688,0,0,0,0
-4.1423,3.0707,51722,0,0,0,0
-4.142,3.118,51755,0,0,0,0
-4.1412,3.1652,51788,0,0,0,0
-4.1342,3.2125,51822,0,0,0,0
-4.1307,3.2597,51855,0,0,0,0
-4.1111,3.3069,51889,0,0,0,0
-4.0737,3.3542,51922,0,0,0,0
-4.0551,3.4014,51955,0,0,0,0
-4.0434,3.4487,51989,0,0,0,0
-4.0397,3.4959,52022,0,0,0,0
-4.0411,3.5431,52055,0,0,0,0
-4.0514,3.5904,52089,0,0,0,0
-4.0718,3.6376,52122,0,0,0,0
-4.0831,3.6849,52155,0,0,0,0
-4.1001,3.7321,52189,0,0,0,0
-4.1212,3.7794,52222,0,0,0,0
-4.143,3.8266,52256,0,0,0,0
-4.1732,3.8738,52289,0,0,0,0
-4.2077,3.9211,52322,0,0,0,0
-4.2349,3.9683,52356,0,0,0,0
-4.2588,4.0156,52389,0,0,0,0
-4.2786,4.0628,52422,0,0,0,0
-4.316,4.1101,52456,0,0,0,0
-4.359,4.1573,52489,0,0,0,0
-4.3942,4.2045,52522,0,0,0,0
-4.4316,4.2518,52556,0,0,0,0
-4.4716,4.299,52589,0,0,0,0
-4.5177,4.3463,52623,0,0,0,0
-4.5513,4.3935,52656,0,0,0,0
-4.5859,4.4407,52689,0,0,0,0
-4.6398,4.488,52723,0,0,0,0
-4.6687,4.5352,52756,0,0,0,0
-4.7039,4.5825,52790,0,0,0,0
-4.7283,4.6297,52823,0,0,0,0
-4.7399,4.677,52856,0,0,0,0
-4.7557,4.7242,52889,0,0,0,0
-4.7817,4.7714,52923,0,0,0,0
-4.8183,4.8187,52956,0,0,0,0
-4.8523,4.8659,52990,0,0,0,0
-4.8749,4.9132,53023,0,0,0,0
-4.9093,4.9604,53056,0,0,0,0
-4.9436,5.0077,53090,0,0,0,0
-4.9791,5.0549,53123,0,0,0,0
-5.0161,5.1021,53156,0,0,0,0
-5.0381,5.1494,53190,0,0,0,0
-5.0583,5.1966,53223,0,0,0,0
-5.0894,5.2439,53257,0,0,0,0
-5.1246,5.2911,53290,0,0,0,0
-5.1574,5.3383,53323,0,0,0,0
-5.1881,5.3856,53357,0,0,0,0
-5.2239,5.4328,53390,0,0,0,0
-5.2463,5.4801,53423,0,0,0,0
-5.2652,5.5273,53457,0,0,0,0
-5.289,5.5746,53490,0,0,0,0
-5.3129,5.6218,53523,0,0,0,0
-5.3312,5.669,53557,0,0,0,0
-5.3494,5.7163,53590,0,0,0,0
-5.3768,5.7635,53624,0,0,0,0
-5.409,5.8108,53657,0,0,0,0
-5.4195,5.858,53690,0,0,0,0
-5.4421,5.9052,53724,0,0,0,0
-5.4525,5.9525,53757,0,0,0,0
-5.4644,5.9997,53790,0,0,0,0
-5.5026,6.047,53824,0,0,0,0
-5.5259,6.0942,53857,0,0,0,0
-5.5467,6.1415,53891,0,0,0,0
-5.5606,6.1887,53924,0,0,0,0
-5.5656,6.2359,53957,0,0,0,0
-5.5791,0,53991,0,0,0,0
-5.598,0.0483,54024,0,0,0,0
-5.6107,0.0967,54057,0,0,0,0
-5.6039,0.145,54091,0,0,0,0
-5.5928,0.1933,54124,0,0,0,0
-5.5807,0.2417,54157,0,0,0,0
-5.5726,0.29,54191,0,0,0,0
-5.5697,0.3383,54224,0,0,0,0
-5.5629,0.3867,54258,0,0,0,0
-5.5456,0.435,54291,0,0,0,0
-5.5189,0.4833,54325,0,0,0,0
-5.5021,0.5317,54358,0,0,0,0
-5.4726,0.58,54391,0,0,0,0
-5.43,0.6283,54425,0,0,0,0
-5.3829,0.6767,54458,0,0,0,0
-5.3325,0.725,54492,0,0,0,0
-5.3024,0.7733,54525,0,0,0,0
-5.2622,0.8216,54558,0,0,0,0
-5.2274,0.87,54592,0,0,0,0
-5.1842,0.9183,54625,0,0,0,0
-5.1037,0.9666,54658,0,0,0,0
-5.0555,1.015,54692,0,0,0,0
-5.0194,1.0633,54725,0,0,0,0
-4.9877,1.1116,54758,0,0,0,0
-4.9381,1.16,54792,0,0,0,0
-4.8978,1.2083,54825,0,0,0,0
-4.8426,1.2566,54859,0,0,0,0
-4.8048,1.305,54892,0,0,0,0
-4.7871,1.3533,54925,0,0,0,0
-4.7603,1.4016,54959,0,0,0,0
-4.7191,1.45,54992,0,0,0,0
-4.6868,1.4983,55025,0,0,0,0
-4.6479,1.5466,55059,0,0,0,0
-4.6128,1.595,55092,0,0,0,0
-4.578,1.6433,55125,0,0,0,0
-4.5509,1.6916,55158,0,0,0,0
-4.5232,1.74,55192,0,0,0,0
-4.5012,1.7883,55225,0,0,0,0
-4.4694,1.8366,55259,0,0,0,0
-4.4512,1.885,55292,0,0,0,0
-4.4303,1.9333,55325,0,0,0,0
-4.4166,1.9816,55359,0,0,0,0
-4.4061,2.03,55392,0,0,0,0
-4.4032,2.0783,55425,0,0,0,0
-4.4053,2.1266,55459,0,0,0,0
-4.4011,2.1749,55492,0,0,0,0
-4.3919,2.2233,55526,0,0,0,0
-4.3614,2.2716,55559,0,0,0,0
-4.3223,2.3199,55593,0,0,0,0
-4.3131,2.3683,55626,0,0,0,0
-4.2991,2.4166,55659,0,0,0,0
-4.2834,2.4649,55692,0,0,0,0
-4.2731,2.5133,55726,0,0,0,0
-4.2581,2.5616,55759,0,1,0,0
-4.2401,2.6099,55793,0,1,0,0
-4.2314,2.6583,55826,0,1,0,0
-4.2289,2.7066,55859,0,1,0,0
-4.2181,2.7549,55893,0,1,0,0
-4.176,2.8033,55927,0,1,0,0
-4.1921,2.8516,55959,0,1,0,0
-4.182,2.8999,55993,0,1,0,0
-4.1836,2.9483,56026,0,1,0,0
-4.1566,2.9966,56059,0,1,0,0
-4.1405,3.0449,56093,0,1,0,0
-4.1355,3.0933,56126,0,1,0,0
-4.1428,3.1416,56160,0,1,0,0
-4.1379,3.1899,56193,0,1,0,0
-4.1681,3.2383,56226,0,1,0,0
-4.1501,3.2866,56260,0,1,0,0
-4.1362,3.3349,56293,0,1,0,0
-4.1339,3.3833,56326,0,1,0,0
-4.1805,3.4316,56360,0,1,0,0
-4.1747,3.4799,56393,0,1,0,0
-4.162,3.5283,56426,0,1,0,0
-4.1118,3.5766,56460,0,1,0,0
-4.1069,3.6249,56493,0,1,0,0
-4.0841,3.6732,56527,0,1,0,0
-4.0902,3.7216,56560,0,1,0,0
-4.0962,3.7699,56594,0,1,0,0
-4.064,3.8182,56627,0,1,0,0
-4.1052,3.8666,56660,0,1,0,0
-4.1499,3.9149,56694,0,1,0,0
-4.1849,3.9632,56727,0,1,0,0
-4.1951,4.0116,56760,0,1,0,0
-4.2184,4.0599,56794,0,1,0,0
-4.2388,4.1082,56827,0,1,0,0
-4.2832,4.1566,56861,0,1,0,0
-4.3213,4.2049,56894,0,1,0,0
-4.35,4.2532,56927,0,1,0,0
-4.3704,4.3016,56960,0,1,0,0
-4.4016,4.3499,56994,0,1,0,0
-4.4326,4.3982,57027,0,1,0,0
-4.467,4.4466,57060,0,1,0,0
-4.5182,4.4949,57094,0,1,0,0
-4.5755,4.5432,57127,0,1,0,0
-4.617,4.5916,57161,0,1,0,0
-4.6434,4.6399,57194,0,1,0,0
-4.6682,4.6882,57227,0,1,0,0
-4.7039,4.7366,57261,0,1,0,0
-4.7348,4.7849,57294,0,1,0,0
-4.7632,4.8332,57327,0,1,0,0
-4.7855,4.8816,57361,0,1,0,0
-4.7891,4.9299,57395,0,0,0,0
-4.8091,4.9782,57427,0,0,0,0
-4.838,5.0265,57461,0,0,0,0
-4.8622,5.0749,57494,0,0,0,0
-4.8927,5.1232,57528,0,0,0,0
-4.9295,5.1715,57561,0,0,0,0
-4.9567,5.2199,57594,0,0,0,0
-4.9864,5.2682,57628,0,0,0,0
-5.0364,5.3165,57661,0,0,0,0
-5.0643,5.3649,57695,0,0,0,0
-5.087,5.4132,57728,0,0,0,0
-5.1153,5.4615,57761,0,0,0,0
-5.1408,5.5099,57794,0,0,0,0
-5.1675,5.5582,57828,0,0,0,0
-5.1947,5.6065,57861,0,0,0,0
-5.2244,5.6549,57895,0,0,0,0
-5.2489,5.7032,57928,0,0,0,0
-5.2696,5.7515,57962,0,0,0,0
-5.2948,5.7999,57995,0,0,0,0
-5.3198,5.8482,58029,0,0,0,0
-5.3374,5.8965,58061,0,0,0,0
-5.3536,5.9449,58095,0,0,0,0
-5.3768,5.9932,58128,0,0,0,0
-5.3997,6.0415,58162,0,0,0,0
-5.4123,6.0899,58195,0,0,0,0
-5.4166,6.1382,58228,0,0,0,0
-5.4133,6.1865,58262,0,0,0,0
-5.4215,6.2349,58295,0,0,0,0
-5.4312,0,58328,0,0,0,0
-5.4393,0.0487,58362,0,0,0,0
-5.4547,0.0974,58395,0,0,0,0
-5.4677,0.1461,58428,0,0,0,0
-5.464,0.1948,58462,0,0,0,0
-5.4596,0.2435,58495,0,0,0,0
-5.4578,0.2922,58529,0,0,0,0
-5.4427,0.3409,58562,0,0,0,0
-5.4286,0.3897,58596,0,0,0,0
-5.4101,0.4384,58629,0,0,0,0
-5.3939,0.4871,58662,0,0,0,0
-5.372,0.5358,58695,0,0,0,0
-5.3523,0.5845,58729,0,0,0,0
-5.3289,0.6332,58762,0,0,0,0
-5.3044,0.6819,58796,0,0,0,0
-5.2625,0.7306,58829,0,0,0,0
-5.2142,0.7793,58863,0,0,0,0
-5.1701,0.828,58896,0,0,0,0
-5.125,0.8767,58929,0,0,0,0
-5.0938,0.9254,58962,0,0,0,0
-5.0436,0.9741,58996,0,0,0,0
-4.9994,1.0228,59029,0,0,0,0
-4.9492,1.0716,59063,0,0,0,0
-4.9238,1.1203,59096,0,0,0,0
-4.8767,1.169,59129,0,0,0,0
-4.8193,1.2177,59163,0,0,0,0
-4.7866,1.2664,59196,0,0,0,0
-4.7424,1.3151,59230,0,0,0,0
-4.7116,1.3638,59263,0,0,0,0
-4.6775,1.4125,59296,0,0,0,0
-4.6429,1.4612,59329,0,0,0,0
-4.6087,1.5099,59363,0,0,0,0
-4.5834,1.5586,59396,0,0,0,0
-4.559,1.6073,59429,0,0,0,0
-4.5225,1.656,59463,0,0,0,0
-4.4975,1.7047,59496,0,0,0,0
-4.4682,1.7534,59530,0,0,0,0
-4.4444,1.8022,59563,0,0,0,0
-4.4248,1.8509,59596,0,0,0,0
-4.4133,1.8996,59630,0,0,0,0
-4.4021,1.9483,59663,0,0,0,0
-4.389,1.997,59697,0,0,0,0
-4.3753,2.0457,59730,0,0,0,0
-4.368,2.0944,59763,0,0,0,0
-4.3566,2.1431,59797,0,0,0,0
-4.356,2.1918,59830,0,0,0,0
-4.3452,2.2405,59863,0,0,0,0
-4.344,2.2892,59897,0,0,0,0
-4.3446,2.3379,59930,0,0,0,0
-4.3384,2.3866,59963,0,0,0,0
-4.3308,2.4353,59997,0,0,0,0
-4.3222,2.4841,60030,0,0,0,0
-4.2866,2.5328,60064,0,0,0,0
-4.269,2.5815,60097,0,0,0,0
-4.2592,2.6302,60130,0,0,0,0
-4.2436,2.6789,60164,0,0,0,0
-4.2319,2.7276,60197,0,0,0,0
-4.2238,2.7763,60230,0,0,0,0
-4.2166,2.825,60264,0,0,0,0
-4.2049,2.8737,60297,0,0,0,0
-4.2092,2.9224,60330,0,0,0,0
-4.208,2.9711,60364,0,0,0,0
-4.1958,3.0198,60397,0,0,0,0
-4.1888,3.0685,60431,0,0,0,0
-4.1869,3.1172,60464,0,0,0,0
-4.1771,3.1659,60498,0,0,0,0
-4.1618,3.2147,60531,0,0,0,0
-4.1453,3.2634,60564,0,0,0,0
-4.1368,3.3121,60597,0,0,0,0
-4.1269,3.3608,60631,0,0,0,0
-4.1208,3.4095,60664,0,0,0,0
-4.1182,3.4582,60698,0,0,0,0
-4.124,3.5069,60731,0,0,0,0
-4.1277,3.5556,60764,0,0,0,0
-4.1291,3.6043,60798,0,0,0,0
-4.1377,3.653,60831,0,0,0,0
-4.1413,3.7017,60864,0,0,0,0
-4.1495,3.7504,60898,0,0,0,0
-4.1687,3.7991,60931,0,0,0,0
-4.1698,3.8478,60964,0,0,0,0
-4.1703,3.8965,60998,0,0,0,0
-4.1849,3.9453,61031,0,0,0,0
-4.2063,3.994,61065,0,0,0,0
-4.2235,4.0427,61098,0,0,0,0
-4.2441,4.0914,61131,0,0,0,0
-4.2679,4.1401,61165,0,0,0,0
-4.2846,4.1888,61198,0,0,0,0
-4.3117,4.2375,61232,0,0,0,0
-4.3418,4.2862,61265,0,0,0,0
-4.3662,4.3349,61298,0,0,0,0
-4.3901,4.3836,61331,0,0,0,0
-4.4202,4.4323,61365,0,0,0,0
-4.4557,4.481,61398,0,0,0,0
-4.4814,4.5297,61432,0,0,0,0
-4.5138,4.5784,61465,0,0,0,0
-4.5344,4.6272,61498,0,0,0,0
-4.5594,4.6759,61532,0,0,0,0
-4.5826,4.7246,61565,0,0,0,0
-4.612,4.7733,61599,0,0,0,0
-4.6483,4.822,61632,0,0,0,0
-4.6686,4.8707,61665,0,0,0,0
-4.696,4.9194,61699,0,0,0,0
-4.7403,4.9681,61732,0,0,0,0
-4.7683,5.0168,61766,0,0,0,0
-4.7944,5.0655,61799,0,0,0,0
-4.8172,5.1142,61832,0,0,0,0
-4.8208,5.1629,61865,0,0,0,0
-4.8335,5.2116,61899,0,0,0,0
-4.8536,5.2603,61932,0,0,0,0
-4.8706,5.309,61966,0,0,0,0
-4.8971,5.3578,61999,0,0,0,0
-4.9228,5.4065,62032,0,0,0,0
-4.9398,5.4552,62066,0,0,0,0
-4.957,5.5039,62099,0,0,0,0
-4.9763,5.5526,62133,0,0,0,0
-5.0015,5.6013,62166,0,0,0,0
-5.0196,5.65,62199,0,0,0,0
-5.0287,5.6987,62232,0,0,0,0
-5.0483,5.7474,62266,0,0,0,0
-5.0605,5.7961,62299,0,0,0,0
-5.0777,5.8448,62333,0,0,0,0
-5.0979,5.8935,62366,0,0,0,0
-5.1185,5.9422,62399,0,0,0,0
-5.1258,5.9909,62433,0,0,0,0
-5.1363,6.0397,62466,0,0,0,0
-5.1507,6.0884,62499,0,0,0,0
-5.1685,6.1371,62533,0,0,0,0
-5.1741,6.1858,62566,0,0,0,0
-5.1844,6.2345,62599,0,0,0,0
-5.2021,0,62633,0,0,0,0
-5.2183,0.0487,62666,0,0,0,0
-5.2271,0.0974,62700,0,0,0,0
-5.2258,0.1461,62733,0,0,0,0
-5.2215,0.1948,62766,0,0,0,0
-5.2234,0.2435,62800,0,0,0,0
-5.2238,0.2922,62833,0,0,0,0
-5.23,0.3409,62866,0,0,0,0
-5.2353,0.3897,62900,0,0,0,0
-5.2415,0.4384,62933,0,0,0,0
-5.239,0.4871,62967,0,0,0,0
-5.2257,0.5358,63000,0,0,0,0
-5.2078,0.5845,63033,0,0,0,0
-5.1709,0.6332,63067,0,0,0,0
-5.119,0.6819,63100,0,0,0,0
-5.0757,0.7306,63133,0,0,0,0
-5.0374,0.7793,63167,0,1,0,0
-5.0056,0.828,63200,0,1,0,0
-4.9696,0.8767,63233,0,1,0,0
-4.9308,0.9254,63267,0,1,0,0
-4.8992,0.9741,63300,0,1,0,0
-4.8195,1.0228,63334,0,1,0,0
-4.8013,1.0716,63367,0,1,0,0
-4.7545,1.1203,63401,0,1,0,0
-4.7194,1.169,63434,0,1,0,0
-4.6708,1.2177,63467,0,1,0,0
-4.6543,1.2664,63500,0,1,0,0
-4.6487,1.3151,63534,0,1,0,0
-4.6452,1.3638,63567,0,1,0,0
-4.6173,1.4125,63600,0,1,0,0
-4.5834,1.4612,63634,0,1,0,0
-4.5272,1.5099,63668,0,1,0,0
-4.4778,1.5586,63701,0,1,0,0
-4.4624,1.6073,63734,0,1,0,0
-4.4688,1.656,63768,0,1,0,0
-4.4461,1.7047,63801,0,1,0,0
-4.4007,1.7534,63834,0,1,0,0
-4.3257,1.8022,63867,0,1,0,0
-4.3386,1.8509,63901,0,1,0,0
-4.3381,1.8996,63934,0,1,0,0
-4.3248,1.9483,63968,0,1,0,0
-4.3058,1.997,64001,0,1,0,0
-4.2603,2.0457,64035,0,1,0,0
-4.2588,2.0944,64068,0,1,0,0
-4.262,2.1431,64101,0,1,0,0
-4.2633,2.1918,64134,0,1,0,0
-4.2313,2.2405,64168,0,1,0,0
-4.222,2.2892,64201,0,1,0,0
-4.2169,2.3379,64235,0,1,0,0
-4.2222,2.3866,64268,0,1,0,0
-4.2145,2.4353,64301,0,1,0,0
-4.2085,2.4841,64335,0,1,0,0
-4.2042,2.5328,64368,0,1,0,0
-4.2027,2.5815,64401,0,1,0,0
-4.2091,2.6302,64435,0,1,0,0
-4.2071,2.6789,64468,0,1,0,0
-4.2046,2.7276,64502,0,1,0,0
-4.193,2.7763,64535,0,1,0,0
-4.1537,2.825,64568,0,1,0,0
-4.1355,2.8737,64602,0,0,0,0
-4.1284,2.9224,64635,0,0,0,0
-4.1167,2.9711,64668,0,0,0,0
-4.0993,3.0198,64702,0,0,0,0
