2.985,5.6732,39103,0,1,0,0
2.9595,5.7342,39137,0,1,0,0
2.9518,5.7952,39170,0,1,0,0
2.9081,5.8562,39203,0,1,0,0
2.8324,5.9172,39237,0,1,0,0
2.8338,5.9782,39270,0,1,0,0
2.787,6.0392,39303,0,1,0,0
2.8034,6.1002,39337,0,1,0,0
2.7916,6.1612,39370,0,1,0,0
2.7964,6.2222,39404,0,1,0,0
2.7557,0,39437,0,1,0,0
2.7663,0.061,39470,0,1,0,0
2.8046,0.122,39504,0,1,0,0
2.8519,0.183,39537,0,1,0,0
2.8753,0.244,39570,0,1,0,0
2.8902,0.305,39603,0,1,0,0
2.9136,0.366,39637,0,1,0,0
2.9733,0.427,39670,0,1,0,0
2.9937,0.488,39704,0,1,0,0
3.0289,0.549,39737,0,1,0,0
3.0316,0.61,39771,0,1,0,0
3.0482,0.671,39804,0,1,0,0
3.0857,0.732,39837,0,1,0,0
3.1304,0.793,39871,0,1,0,0
3.1853,0.854,39904,0,1,0,0
3.1998,0.915,39937,0,1,0,0
3.2176,0.976,39970,0,1,0,0
3.2376,1.037,40004,0,1,0,0
3.2783,1.098,40038,0,1,0,0
3.3042,1.159,40071,0,0,0,0
3.3274,1.22,40104,0,0,0,0
3.3452,1.281,40138,0,0,0,0
3.3626,1.342,40171,0,0,0,0
3.3979,1.403,40204,0,0,0,0
3.4291,1.464,40238,0,0,0,0
3.4534,1.525,40271,0,0,0,0
3.4647,1.586,40304,0,0,0,0
3.4873,1.647,40338,0,0,0,0
3.507,1.7081,40371,0,0,0,0
3.526,1.7691,40405,0,0,0,0
3.5388,1.8301,40438,0,0,0,0
3.5555,1.8911,40471,0,0,0,0
3.5741,1.9521,40505,0,0,0,0
3.5997,2.0131,40538,0,0,0,0
3.6304,2.0741,40571,0,0,0,0
3.6355,2.1351,40604,0,0,0,0
3.6391,2.1961,40638,0,0,0,0
3.656,2.2571,40671,0,0,0,0
3.6755,2.3181,40705,0,0,0,0
3.6891,2.3791,40738,0,0,0,0
3.695,2.4401,40771,0,0,0,0
3.692,2.5011,40805,0,0,0,0
3.7019,2.5621,40838,0,0,0,0
3.7239,2.6231,40871,0,0,0,0
3.7313,2.6841,40905,0,0,0,0
3.7321,2.7451,40938,0,0,0,0
3.7342,2.8061,40972,0,0,0,0
3.7446,2.8671,41005,0,0,0,0
3.7572,2.9281,41038,0,0,0,0
3.758,2.9891,41072,0,0,0,0
3.75,3.0501,41105,0,0,0,0
3.7513,3.1111,41138,0,0,0,0
3.7626,3.1721,41172,0,0,0,0
3.7769,3.2331,41205,0,0,0,0
3.7853,3.2941,41239,0,0,0,0
3.7845,3.3551,41272,0,0,0,0
3.7836,3.4161,41305,0,0,0,0
3.7925,3.4771,41339,0,0,0,0
3.8085,3.5381,41372,0,0,0,0
3.8155,3.5991,41405,0,0,0,0
3.7937,3.6601,41439,0,0,0,0
3.7848,3.7211,41472,0,0,0,0
3.7764,3.7821,41506,0,0,0,0
3.7658,3.8431,41539,0,0,0,0
3.7516,3.9041,41572,0,0,0,0
3.7372,3.9651,41605,0,0,0,0
3.7199,4.0261,41639,0,0,0,0
3.694,4.0871,41672,0,0,0,0
3.6557,4.1481,41706,0,0,0,0
3.6134,4.2091,41739,0,0,0,0
3.5608,4.2701,41773,0,0,0,0
3.5177,4.3311,41806,0,0,0,0
3.4897,4.3921,41839,0,0,0,0
3.4511,4.4531,41872,0,0,0,0
3.4023,4.5141,41906,0,0,0,0
3.3577,4.5751,41939,0,0,0,0
3.3097,4.6361,41973,0,0,0,0
3.2848,4.6971,42006,0,0,0,0
3.2589,4.7581,42040,0,0,0,0
3.2191,4.8191,42073,0,0,0,0
3.1762,4.8801,42106,0,0,0,0
3.1366,4.9411,42140,0,0,0,0
3.0976,5.0021,42173,0,0,0,0
3.0664,5.0631,42206,0,0,0,0
3.0334,5.1242,42240,0,0,0,0
2.9883,5.1852,42273,0,0,0,0
2.9438,5.2462,42307,0,0,0,0
2.9055,5.3072,42340,0,0,0,0
2.8582,5.3682,42373,0,0,0,0
2.818,5.4292,42407,0,0,0,0
2.7702,5.4902,42440,0,0,0,0
2.7351,5.5512,42473,0,0,0,0
2.7073,5.6122,42506,0,0,0,0
2.6774,5.6732,42540,0,0,0,0
2.6436,5.7342,42573,0,0,0,0
2.6206,5.7952,42607,0,0,0,0
2.6019,5.8562,42640,0,0,0,0
2.5904,5.9172,42673,0,0,0,0
2.5722,5.9782,42707,0,0,0,0
2.545,6.0392,42740,0,0,0,0
2.5261,6.1002,42774,0,0,0,0
2.5058,6.1612,42807,0,0,0,0
2.4963,6.2222,42840,0,0,0,0
2.484,0,42873,0,0,0,0
2.4801,0.0593,42907,0,0,0,0
2.4847,0.1186,42940,0,0,0,0
2.5055,0.1778,42974,0,0,0,0
2.5264,0.2371,43007,0,0,0,0
2.5455,0.2964,43041,0,0,0,0
2.5637,0.3557,43074,0,0,0,0
2.5908,0.4149,43107,0,0,0,0
2.6158,0.4742,43141,0,0,0,0
2.6533,0.5335,43174,0,0,0,0
2.7005,0.5928,43207,0,0,0,0
2.7493,0.652,43241,0,0,0,0
2.7849,0.7113,43274,0,0,0,0
2.8037,0.7706,43307,0,0,0,0
2.8335,0.8299,43341,0,0,0,0
2.8812,0.8891,43374,0,0,0,0
2.9231,0.9484,43408,0,0,0,0
2.9624,1.0077,43441,0,0,0,0
2.9943,1.067,43474,0,0,0,0
3.028,1.1262,43508,0,0,0,0
3.0766,1.1855,43541,0,0,0,0
3.1344,1.2448,43575,0,0,0,0
3.1926,1.3041,43608,0,0,0,0
3.2366,1.3633,43641,0,0,0,0
3.2757,1.4226,43675,0,0,0,0
3.314,1.4819,43708,0,0,0,0
3.3446,1.5412,43741,0,0,0,0
3.3783,1.6004,43775,0,0,0,0
3.4232,1.6597,43808,0,0,0,0
3.4593,1.719,43841,0,0,0,0
3.5015,1.7783,43875,0,0,0,0
3.5404,1.8375,43908,0,0,0,0
3.5635,1.8968,43941,0,0,0,0
3.5831,1.9561,43975,0,0,0,0
3.6076,2.0154,44008,0,0,0,0
3.6369,2.0746,44042,0,0,0,0
3.6665,2.1339,44075,0,0,0,0
3.6756,2.1932,44108,0,0,0,0
3.6852,2.2525,44141,0,0,0,0
3.7036,2.3117,44175,0,0,0,0
3.721,2.371,44208,0,0,0,0
3.7335,2.4303,44242,0,0,0,0
3.7414,2.4896,44275,0,0,0,0
3.7447,2.5488,44308,0,0,0,0
3.7512,2.6081,44342,0,0,0,0
3.7582,2.6674,44375,0,0,0,0
3.7647,2.7267,44408,0,0,0,0
3.7649,2.7859,44442,0,0,0,0
3.7571,2.8452,44475,0,0,0,0
3.7523,2.9045,44509,0,0,0,0
3.7657,2.9638,44542,0,0,0,0
3.7792,3.023,44575,0,0,0,0
3.7876,3.0823,44609,0,0,0,0
3.7925,3.1416,44642,0,0,0,0
3.7849,3.2009,44676,0,0,0,0
3.79,3.2601,44709,0,0,0,0
3.8084,3.3194,44742,0,0,0,0
3.8173,3.3787,44775,0,0,0,0
3.8136,3.438,44809,0,1,0,0
3.8081,3.4972,44842,0,1,0,0
3.8136,3.5565,44876,0,1,0,0
3.8194,3.6158,44909,0,1,0,0
3.8225,3.6751,44942,0,1,0,0
3.8392,3.7343,44976,0,1,0,0
3.8394,3.7936,45009,0,1,0,0
3.8354,3.8529,45042,0,1,0,0
3.8079,3.9122,45076,0,1,0,0
3.7618,3.9714,45110,0,1,0,0
3.7389,4.0307,45142,0,1,0,0
3.7406,4.09,45176,0,1,0,0
3.7612,4.1493,45209,0,1,0,0
3.7424,4.2085,45243,0,1,0,0
3.6552,4.2678,45276,0,1,0,0
3.628,4.3271,45309,0,1,0,0
3.5547,4.3864,45343,0,1,0,0
3.576,4.4456,45376,0,1,0,0
3.5856,4.5049,45409,0,1,0,0
3.5784,4.5642,45443,0,1,0,0
3.4903,4.6235,45476,0,1,0,0
3.447,4.6828,45510,0,1,0,0
3.4268,4.742,45543,0,1,0,0
3.4372,4.8013,45576,0,1,0,0
3.391,4.8606,45610,0,1,0,0
3.3336,4.9199,45643,0,1,0,0
3.2886,4.9791,45676,0,1,0,0
3.2851,5.0384,45710,0,1,0,0
3.2509,5.0977,45743,0,1,0,0
3.2181,5.157,45777,0,1,0,0
3.1676,5.2162,45810,0,1,0,0
3.1147,5.2755,45844,0,1,0,0
3.0956,5.3348,45877,0,1,0,0
3.0702,5.3941,45910,0,1,0,0
3.0421,5.4533,45944,0,1,0,0
2.9723,5.5126,45977,0,1,0,0
2.9514,5.5719,46010,0,1,0,0
2.9293,5.6312,46043,0,1,0,0
2.9223,5.6904,46077,0,1,0,0
2.874,5.7497,46111,0,1,0,0
2.8435,5.809,46144,0,0,0,0
2.8131,5.8683,46177,0,0,0,0
2.7985,5.9275,46211,0,0,0,0
2.775,5.9868,46244,0,0,0,0
2.7434,6.0461,46277,0,0,0,0
2.7139,6.1054,46310,0,0,0,0
2.6979,6.1646,46344,0,0,0,0
2.6933,6.2239,46377,0,0,0,0
2.6837,0,46411,0,0,0,0
2.6775,0.0587,46444,0,0,0,0
2.6857,0.1174,46477,0,0,0,0
2.7016,0.1762,46511,0,0,0,0
2.724,0.2349,46544,0,0,0,0
2.7513,0.2936,46578,0,0,0,0
2.7792,0.3523,46611,0,0,0,0
2.806,0.411,46644,0,0,0,0
2.8365,0.4698,46678,0,0,0,0
2.8669,0.5285,46711,0,0,0,0
2.9061,0.5872,46744,0,0,0,0
2.941,0.6459,46778,0,0,0,0
2.9698,0.7047,46811,0,0,0,0
2.9918,0.7634,46845,0,0,0,0
3.0164,0.8221,46878,0,0,0,0
3.058,0.8808,46911,0,0,0,0
3.1102,0.9395,46945,0,0,0,0
3.1494,0.9983,46978,0,0,0,0
3.1874,1.057,47011,0,0,0,0
3.2064,1.1157,47044,0,0,0,0
3.2359,1.1744,47078,0,0,0,0
3.2623,1.2331,47111,0,0,0,0
3.2969,1.2919,47145,0,0,0,0
3.3195,1.3506,47178,0,0,0,0
3.3472,1.4093,47211,0,0,0,0
3.3744,1.468,47245,0,0,0,0
3.4084,1.5268,47278,0,0,0,0
3.4384,1.5855,47312,0,0,0,0
3.4595,1.6442,47345,0,0,0,0
3.481,1.7029,47378,0,0,0,0
3.5121,1.7616,47411,0,0,0,0
3.5455,1.8204,47445,0,0,0,0
3.566,1.8791,47478,0,0,0,0
3.5751,1.9378,47512,0,0,0,0
3.5863,1.9965,47545,0,0,0,0
3.6077,2.0552,47578,0,0,0,0
3.6356,2.114,47612,0,0,0,0
3.6618,2.1727,47645,0,0,0,0
3.6737,2.2314,47679,0,0,0,0
3.6757,2.2901,47712,0,0,0,0
3.6889,2.3489,47745,0,0,0,0
3.7004,2.4076,47779,0,0,0,0
3.7062,2.4663,47812,0,0,0,0
3.7085,2.525,47846,0,0,0,0
3.7133,2.5837,47879,0,0,0,0
3.7214,2.6425,47912,0,0,0,0
3.7301,2.7012,47945,0,0,0,0
3.7463,2.7599,47979,0,0,0,0
3.7567,2.8186,48012,0,0,0,0
3.7538,2.8773,48046,0,0,0,0
3.7589,2.9361,48079,0,0,0,0
3.7769,2.9948,48112,0,0,0,0
3.7957,3.0535,48146,0,0,0,0
3.7956,3.1122,48179,0,0,0,0
3.7881,3.171,48212,0,0,0,0
3.7881,3.2297,48246,0,0,0,0
3.7983,3.2884,48279,0,0,0,0
3.8045,3.3471,48312,0,0,0,0
3.8099,3.4058,48346,0,0,0,0
3.8102,3.4646,48379,0,0,0,0
3.8099,3.5233,48413,0,0,0,0
3.8233,3.582,48446,0,0,0,0
3.8232,3.6407,48479,0,0,0,0
3.8185,3.6994,48513,0,0,0,0
3.8055,3.7582,48546,0,0,0,0
3.8052,3.8169,48579,0,0,0,0
3.8091,3.8756,48613,0,0,0,0
3.8071,3.9343,48646,0,0,0,0
3.7852,3.9931,48680,0,0,0,0
3.7429,4.0518,48713,0,0,0,0
3.7069,4.1105,48747,0,0,0,0
3.6861,4.1692,48780,0,0,0,0
3.6778,4.2279,48813,0,0,0,0
3.6647,4.2867,48846,0,0,0,0
3.6261,4.3454,48880,0,0,0,0
3.5915,4.4041,48913,0,0,0,0
3.5633,4.4628,48947,0,0,0,0
3.5388,4.5215,48980,0,0,0,0
3.5071,4.5803,49013,0,0,0,0
3.4789,4.639,49047,0,0,0,0
3.4403,4.6977,49080,0,0,0,0
3.4067,4.7564,49113,0,0,0,0
3.3777,4.8152,49147,0,0,0,0
3.3425,4.8739,49180,0,0,0,0
3.3052,4.9326,49214,0,0,0,0
3.2828,4.9913,49247,0,0,0,0
3.2664,5.05,49280,0,0,0,0
3.2407,5.1088,49314,0,0,0,0
3.2101,5.1675,49347,0,0,0,0
3.18,5.2262,49380,0,0,0,0
3.1631,5.2849,49414,0,0,0,0
3.1487,5.3436,49447,0,0,0,0
3.1292,5.4024,49480,0,0,0,0
3.0968,5.4611,49514,0,0,0,0
3.0688,5.5198,49548,0,0,0,0
3.0516,5.5785,49581,0,0,0,0
3.0382,5.6373,49614,0,0,0,0
3.0105,5.696,49648,0,0,0,0
2.9753,5.7547,49681,0,0,0,0
2.9524,5.8134,49714,0,0,0,0
2.9311,5.8721,49747,0,0,0,0
2.9106,5.9309,49781,0,0,0,0
2.8766,5.9896,49814,0,0,0,0
2.847,6.0483,49848,0,0,0,0
2.8216,6.107,49881,0,0,0,0
2.805,6.1657,49914,0,0,0,0
2.7766,6.2245,49948,0,0,0,0
2.7523,0,49981,0,0,0,0
2.7389,0.0561,50014,0,0,0,0
2.7362,0.1122,50048,0,0,0,0
2.7491,0.1683,50081,0,0,0,0
2.7804,0.2244,50115,0,0,0,0
2.8155,0.2805,50148,0,0,0,0
2.8497,0.3366,50181,0,0,0,0
2.8802,0.3927,50215,0,0,0,0
2.9157,0.4488,50248,0,0,0,0
2.9569,0.5049,50281,0,0,0,0
2.9928,0.561,50315,0,0,0,0
3.0199,0.6171,50348,0,0,0,0
3.0414,0.6732,50381,0,0,0,0
3.0869,0.7293,50415,0,0,0,0
3.1307,0.7854,50448,0,0,0,0
3.1724,0.8415,50481,0,0,0,0
3.1984,0.8976,50515,0,0,0,0
3.2149,0.9537,50548,0,0,0,0
3.2429,1.0098,50582,0,0,0,0
3.2893,1.0659,50615,0,0,0,0
3.3357,1.122,50649,0,0,0,0
3.3742,1.1781,50682,0,0,0,0
3.4018,1.2342,50715,0,0,0,0
3.4156,1.2903,50749,0,0,0,0
3.4461,1.3464,50782,0,0,0,0
3.4824,1.4025,50815,0,0,0,0
3.5063,1.4586,50848,0,0,0,0
3.5146,1.5147,50882,0,1,0,0
3.5262,1.5708,50915,0,1,0,0
3.5503,1.6269,50948,0,1,0,0
3.5783,1.683,50983,0,1,0,0
3.5953,1.7391,51015,0,1,0,0
3.6208,1.7952,51049,0,1,0,0
3.6434,1.8513,51082,0,1,0,0
3.6592,1.9074,51115,0,1,0,0
3.6601,1.9635,51149,0,1,0,0
3.6407,2.0196,51182,0,1,0,0
3.631,2.0757,51216,0,1,0,0
3.6634,2.1318,51249,0,1,0,0
3.7008,2.1879,51282,0,1,0,0
3.7072,2.244,51316,0,1,0,0
3.6745,2.3001,51349,0,1,0,0
3.6759,2.3562,51382,0,1,0,0
3.664,2.4123,51416,0,1,0,0
3.7035,2.4684,51450,0,1,0,0
3.7508,2.5245,51483,0,1,0,0
3.7936,2.5806,51516,0,1,0,0
3.7516,2.6367,51549,0,1,0,0
3.7167,2.6928,51583,0,1,0,0
3.705,2.7489,51616,0,1,0,0
3.7583,2.805,51650,0,1,0,0
3.7887,2.8611,51683,0,1,0,0
3.7731,2.9172,51716,0,1,0,0
3.7434,2.9733,51749,0,1,0,0
3.7492,3.0294,51783,0,1,0,0
3.788,3.0855,51816,0,1,0,0
3.818,3.1416,51849,0,1,0,0
3.786,3.1977,51883,0,1,0,0
3.738,3.2538,51916,0,1,0,0
3.7446,3.3099,51950,0,1,0,0
3.7813,3.366,51983,0,1,0,0
3.8158,3.4221,52017,0,1,0,0
3.813,3.4782,52050,0,1,0,0
3.7958,3.5343,52083,0,1,0,0
3.7842,3.5904,52117,0,1,0,0
3.8072,3.6465,52150,0,1,0,0
3.8282,3.7026,52183,0,0,0,0
3.8334,3.7587,52217,0,0,0,0
3.8248,3.8148,52250,0,0,0,0
3.8159,3.8709,52283,0,0,0,0
3.8233,3.927,52317,0,0,0,0
3.832,3.9831,52350,0,0,0,0
3.8316,4.0392,52383,0,0,0,0
3.8176,4.0953,52417,0,0,0,0
3.8087,4.1514,52450,0,0,0,0
3.8009,4.2075,52483,0,0,0,0
3.7895,4.2636,52517,0,0,0,0
3.7749,4.3197,52550,0,0,0,0
3.7447,4.3758,52584,0,0,0,0
3.7283,4.4319,52617,0,0,0,0
3.7156,4.488,52650,0,0,0,0
3.684,4.5441,52684,0,0,0,0
3.6588,4.6002,52717,0,0,0,0
3.6183,4.6563,52750,0,0,0,0
3.5901,4.7124,52784,0,0,0,0
3.5635,4.7685,52817,0,0,0,0
3.5471,4.8246,52850,0,0,0,0
3.519,4.8807,52884,0,0,0,0
3.4952,4.9368,52917,0,0,0,0
3.4564,4.9929,52951,0,0,0,0
3.4398,5.049,52985,0,0,0,0
3.4127,5.1051,53018,0,0,0,0
3.3904,5.1612,53051,0,0,0,0
3.3626,5.2173,53084,0,0,0,0
3.3367,5.2734,53117,0,0,0,0
3.3051,5.3295,53151,0,0,0,0
3.277,5.3856,53184,0,0,0,0
3.2497,5.4417,53218,0,0,0,0
3.2164,5.4978,53251,0,0,0,0
3.1864,5.5539,53284,0,0,0,0
3.1607,5.61,53318,0,0,0,0
3.1336,5.6661,53351,0,0,0,0
3.1073,5.7222,53385,0,0,0,0
3.088,5.7783,53418,0,0,0,0
3.0701,5.8344,53451,0,0,0,0
3.0521,5.8905,53485,0,0,0,0
3.043,5.9466,53518,0,0,0,0
3.0206,6.0027,53551,0,0,0,0
2.9889,6.0588,53585,0,0,0,0
2.9582,6.1149,53618,0,0,0,0
2.9435,6.171,53651,0,0,0,0
2.9347,6.2271,53685,0,0,0,0
2.9342,0,53718,0,0,0,0
2.9336,0.0561,53751,0,0,0,0
2.9539,0.1122,53785,0,0,0,0
2.9768,0.1683,53818,0,0,0,0
2.9899,0.2244,53851,0,0,0,0
3.0027,0.2805,53885,0,0,0,0
3.0139,0.3366,53918,0,0,0,0
3.0381,0.3927,53952,0,0,0,0
3.0664,0.4488,53985,0,0,0,0
3.0908,0.5049,54019,0,0,0,0
3.1165,0.561,54052,0,0,0,0
3.1401,0.6171,54085,0,0,0,0
3.1579,0.6732,54119,0,0,0,0
3.1858,0.7293,54152,0,0,0,0
3.2277,0.7854,54186,0,0,0,0
3.2625,0.8415,54219,0,0,0,0
3.2781,0.8976,54252,0,0,0,0
3.2825,0.9537,54285,0,0,0,0
3.2989,1.0098,54319,0,0,0,0
3.335,1.0659,54352,0,0,0,0
3.372,1.122,54386,0,0,0,0
3.4,1.1781,54419,0,0,0,0
3.4107,1.2342,54452,0,0,0,0
3.4359,1.2903,54486,0,0,0,0
3.4518,1.3464,54519,0,0,0,0
3.4683,1.4025,54553,0,0,0,0
3.4886,1.4586,54586,0,0,0,0
3.5071,1.5147,54619,0,0,0,0
3.5193,1.5708,54653,0,0,0,0
3.5448,1.6269,54686,0,0,0,0
3.5701,1.683,54719,0,0,0,0
3.5932,1.7391,54752,0,0,0,0
3.6146,1.7952,54786,0,0,0,0
3.6168,1.8513,54819,0,0,0,0
3.633,1.9074,54853,0,0,0,0
3.6596,1.9635,54886,0,0,0,0
3.6741,2.0196,54919,0,0,0,0
3.6766,2.0757,54953,0,0,0,0
3.6767,2.1318,54986,0,0,0,0
3.6869,2.1879,55019,0,0,0,0
3.7017,2.244,55053,0,0,0,0
3.7195,2.3001,55086,0,0,0,0
3.7233,2.3562,55120,0,0,0,0
3.7301,2.4123,55153,0,0,0,0
3.7392,2.4684,55187,0,0,0,0
3.7461,2.5245,55220,0,0,0,0
3.7485,2.5806,55253,0,0,0,0
3.7461,2.6367,55286,0,0,0,0
3.7461,2.6928,55320,0,0,0,0
3.7454,2.7489,55353,0,0,0,0
3.7582,2.805,55387,0,0,0,0
3.7703,2.8611,55420,0,0,0,0
3.7811,2.9172,55453,0,0,0,0
3.7796,2.9733,55487,0,0,0,0
3.7874,3.0294,55520,0,0,0,0
3.7998,3.0855,55553,0,0,0,0
3.8146,3.1416,55587,0,0,0,0
3.8168,3.1977,55620,0,0,0,0
3.8066,3.2538,55653,0,0,0,0
3.8158,3.3099,55687,0,0,0,0
3.8254,3.366,55720,0,0,0,0
3.8256,3.4221,55753,0,0,0,0
3.8215,3.4782,55787,0,0,0,0
3.809,3.5343,55820,0,0,0,0
3.8035,3.5904,55854,0,0,0,0
3.7982,3.6465,55887,0,0,0,0
3.7854,3.7026,55920,0,0,0,0
3.7595,3.7587,55954,0,0,0,0
3.7409,3.8148,55987,0,0,0,0
3.7082,3.8709,56021,0,0,0,0
3.6793,3.927,56054,0,0,0,0
3.6588,3.9831,56087,0,0,0,0
3.6375,4.0392,56121,0,0,0,0
3.6099,4.0953,56154,0,0,0,0
3.5815,4.1514,56187,0,0,0,0
3.5617,4.2075,56221,0,0,0,0
3.5409,4.2636,56254,0,0,0,0
3.5087,4.3197,56287,0,0,0,0
3.4799,4.3758,56321,0,0,0,0
3.4514,4.4319,56354,0,0,0,0
3.4263,4.488,56387,0,0,0,0
3.4057,4.5441,56421,0,0,0,0
3.3875,4.6002,56454,0,0,0,0
3.3561,4.6563,56488,0,0,0,0
3.3377,4.7124,56521,0,0,0,0
3.3051,4.7685,56554,0,0,0,0
3.2828,4.8246,56588,0,0,0,0
3.2576,4.8807,56621,0,0,0,0
3.2299,4.9368,56655,0,0,0,0
3.1953,4.9929,56688,0,0,0,0
3.1734,5.049,56722,0,0,0,0
3.1537,5.1051,56755,0,0,0,0
3.1304,5.1612,56788,0,0,0,0
3.1036,5.2173,56822,0,0,0,0
3.0843,5.2734,56855,0,0,0,0
3.0666,5.3295,56888,0,0,0,0
3.0494,5.3856,56922,0,1,0,0
3.0244,5.4417,56955,0,1,0,0
2.9977,5.4978,56988,0,1,0,0
2.9898,5.5539,57021,0,1,0,0
2.9769,5.61,57055,0,1,0,0
2.962,5.6661,57089,0,1,0,0
2.9479,5.7222,57122,0,1,0,0
2.9382,5.7783,57155,0,1,0,0
2.9396,5.8344,57188,0,1,0,0
2.9385,5.8905,57222,0,1,0,0
2.9328,5.9466,57255,0,1,0,0
2.9412,6.0027,57288,0,1,0,0
2.9593,6.0588,57322,0,1,0,0
2.984,6.1149,57355,0,1,0,0
3.0195,6.171,57389,0,1,0,0
3.0529,6.2271,57422,0,1,0,0
3.076,0,57456,0,1,0,0
3.0912,0.0561,57489,0,1,0,0
3.1178,0.1122,57522,0,1,0,0
3.1578,0.1683,57556,0,1,0,0
3.1975,0.2244,57589,0,1,0,0
3.2212,0.2805,57622,0,1,0,0
3.2481,0.3366,57656,0,1,0,0
3.2738,0.3927,57689,0,1,0,0
3.3037,0.4488,57722,0,1,0,0
3.3267,0.5049,57756,0,1,0,0
3.3542,0.561,57789,0,1,0,0
3.3888,0.6171,57822,0,1,0,0
3.4259,0.6732,57856,0,1,0,0
3.452,0.7293,57889,0,1,0,0
3.4687,0.7854,57923,0,1,0,0
3.4952,0.8415,57956,0,1,0,0
3.511,0.8976,57989,0,1,0,0
3.5373,0.9537,58022,0,1,0,0
3.5653,1.0098,58056,0,1,0,0
3.5884,1.0659,58090,0,1,0,0
3.617,1.122,58123,0,1,0,0
3.6411,1.1781,58156,0,1,0,0
