-5.6105,0.2112,86965,0,1,0,0
-5.5899,0.264,86999,0,1,0,0
-5.5629,0.3168,87032,0,1,0,0
-5.5285,0.3696,87065,0,1,0,0
-5.5007,0.4224,87099,0,1,0,0
-5.468,0.4752,87132,0,1,0,0
-5.4294,0.528,87165,0,1,0,0
-5.3645,0.5808,87199,0,1,0,0
-5.3399,0.6336,87232,0,1,0,0
-5.2852,0.6864,87266,0,1,0,0
-5.2354,0.7392,87299,0,1,0,0
-5.1561,0.792,87333,0,1,0,0
-5.1131,0.8448,87366,0,1,0,0
-5.0517,0.8976,87399,0,1,0,0
-4.9741,0.9504,87433,0,1,0,0
-4.9139,1.0032,87466,0,1,0,0
-4.8468,1.056,87499,0,1,0,0
-4.8027,1.1088,87533,0,1,0,0
-4.7033,1.1616,87567,0,1,0,0
-4.6442,1.2144,87599,0,1,0,0
-4.5442,1.2672,87633,0,1,0,0
-4.4925,1.32,87666,0,1,0,0
-4.4107,1.3728,87700,0,1,0,0
-4.3289,1.4256,87732,0,1,0,0
-4.2577,1.4784,87766,0,1,0,0
-4.1959,1.5312,87800,0,1,0,0
-4.0921,1.584,87834,0,1,0,0
-4.0427,1.6368,87866,0,1,0,0
-3.9867,1.6896,87900,0,1,0,0
-3.9095,1.7424,87933,0,1,0,0
-3.844,1.7952,87966,0,1,0,0
-3.7956,1.848,88000,0,1,0,0
-3.7005,1.9008,88033,0,1,0,0
-3.6704,1.9536,88066,0,1,0,0
-3.5937,2.0064,88100,0,1,0,0
-3.5443,2.0592,88133,0,1,0,0
-3.5054,2.112,88167,0,1,0,0
-3.4676,2.1648,88200,0,1,0,0
-3.4022,2.2176,88234,0,1,0,0
-3.3804,2.2704,88266,0,1,0,0
-3.3204,2.3232,88300,0,1,0,0
-3.2964,2.376,88334,0,1,0,0
-3.2856,2.4288,88366,0,1,0,0
-3.2483,2.4816,88400,0,1,0,0
-3.2227,2.5344,88433,0,1,0,0
-3.1965,2.5872,88467,0,1,0,0
-3.1668,2.64,88500,0,1,0,0
-3.1504,2.6928,88533,0,1,0,0
-3.1283,2.7456,88567,0,1,0,0
-3.116,2.7984,88600,0,1,0,0
-3.1069,2.8512,88634,0,1,0,0
-3.0953,2.904,88667,0,1,0,0
-3.0893,2.9568,88700,0,1,0,0
-3.0953,3.0096,88733,0,1,0,0
-3.0795,3.0624,88767,0,1,0,0
-3.092,3.1152,88800,0,1,0,0
-3.0817,3.168,88834,0,1,0,0
-3.0908,3.2208,88867,0,1,0,0
-3.0952,3.2736,88900,0,1,0,0
-3.0914,3.3264,88934,0,1,0,0
-3.0878,3.3792,88967,0,1,0,0
-3.1133,3.432,89001,0,1,0,0
-3.1217,3.4848,89034,0,1,0,0
-3.1393,3.5376,89067,0,1,0,0
-3.1485,3.5904,89101,0,1,0,0
-3.1747,3.6432,89134,0,1,0,0
-3.2084,3.696,89168,0,1,0,0
-3.2352,3.7488,89201,0,1,0,0
-3.2498,3.8016,89234,0,1,0,0
-3.2723,3.8544,89267,0,1,0,0
-3.3328,3.9072,89302,0,1,0,0
-3.3626,3.96,89334,0,1,0,0
-3.4036,4.0128,89367,0,1,0,0
-3.4532,4.0656,89401,0,1,0,0
-3.4893,4.1184,89434,0,1,0,0
-3.5448,4.1712,89468,0,1,0,0
-3.5833,4.224,89501,0,1,0,0
-3.6555,4.2768,89535,0,1,0,0
-3.692,4.3296,89568,0,1,0,0
-3.745,4.3824,89602,0,1,0,0
-3.8266,4.4352,89635,0,1,0,0
-3.8791,4.488,89668,0,1,0,0
-3.9505,4.5408,89702,0,1,0,0
-4.0153,4.5936,89734,0,1,0,0
-4.0824,4.6464,89768,0,1,0,0
-4.1625,4.6992,89802,0,1,0,0
-4.2271,4.752,89836,0,1,0,0
-4.2884,4.8048,89868,0,1,0,0
-4.3719,4.8576,89902,0,1,0,0
-4.4481,4.9104,89935,0,1,0,0
-4.5146,4.9632,89968,0,1,0,0
-4.5956,5.016,90002,0,1,0,0
-4.6777,5.0688,90035,0,1,0,0
-4.7463,5.1216,90069,0,1,0,0
-4.8063,5.1744,90102,0,1,0,0
-4.8958,5.2272,90135,0,1,0,0
-4.9532,5.28,90169,0,1,0,0
-5.0233,5.3328,90202,0,1,0,0
-5.0917,5.3856,90235,0,1,0,0
-5.1558,5.4384,90269,0,1,0,0
-5.2098,5.4912,90303,0,1,0,0
-5.2574,5.544,90335,0,1,0,0
-5.2891,5.5968,90368,0,1,0,0
-5.345,5.6496,90402,0,1,0,0
-5.3963,5.7024,90435,0,1,0,0
-5.416,5.7552,90469,0,1,0,0
-5.4921,5.808,90502,0,1,0,0
-5.4952,5.8608,90535,0,1,0,0
-5.5169,5.9136,90569,0,1,0,0
-5.5566,5.9664,90602,0,1,0,0
-5.593,6.0192,90635,0,1,0,0
-5.5925,6.072,90669,0,1,0,0
-5.6106,6.1248,90703,0,1,0,0
-5.614,6.1776,90736,0,1,0,0
-5.614,6.2304,90769,0,1,0,0
-5.6325,0,90802,0,1,0,0
-5.6325,0.0524,90836,0,1,0,0
-5.6325,0.1047,90869,0,1,0,0
-5.6325,0.1571,90902,0,1,0,0
-5.6172,0.2094,90936,0,1,0,0
-5.596,0.2618,90970,0,1,0,0
-5.5761,0.3142,91002,0,1,0,0
-5.5689,0.3665,91036,0,1,0,0
-5.5302,0.4189,91069,0,1,0,0
-5.5064,0.4712,91103,0,1,0,0
-5.462,0.5236,91136,0,1,0,0
-5.4417,0.576,91169,0,1,0,0
-5.3715,0.6283,91204,0,1,0,0
-5.3393,0.6807,91236,0,1,0,0
-5.2934,0.733,91270,0,1,0,0
-5.2385,0.7854,91303,0,1,0,0
-5.1484,0.8378,91337,0,1,0,0
-5.096,0.8901,91371,0,1,0,0
-5.0463,0.9425,91403,0,1,0,0
-4.9644,0.9948,91437,0,1,0,0
-4.9198,1.0472,91470,0,1,0,0
-4.8459,1.0996,91503,0,1,0,0
-4.7614,1.1519,91537,0,1,0,0
-4.701,1.2043,91570,0,1,0,0
-4.6264,1.2566,91603,0,1,0,0
-4.5488,1.309,91637,0,1,0,0
-4.4834,1.3614,91671,0,1,0,0
-4.3927,1.4137,91704,0,1,0,0
-4.3212,1.4661,91737,0,1,0,0
-4.2513,1.5184,91770,0,1,0,0
-4.16,1.5708,91804,0,1,0,0
-4.1003,1.6232,91837,0,1,0,0
-4.0263,1.6755,91870,0,1,0,0
-3.9688,1.7279,91904,0,1,0,0
-3.8963,1.7802,91938,0,1,0,0
-3.8433,1.8326,91970,0,1,0,0
-3.7833,1.885,92004,0,1,0,0
-3.7072,1.9373,92037,0,1,0,0
-3.6623,1.9897,92071,0,1,0,0
-3.6074,2.042,92104,0,1,0,0
-3.5542,2.0944,92138,0,1,0,0
-3.5004,2.1468,92171,0,1,0,0
-3.4589,2.1991,92204,0,1,0,0
-3.4179,2.2515,92237,0,1,0,0
-3.3747,2.3038,92271,0,1,0,0
-3.3193,2.3562,92304,0,1,0,0
-3.2935,2.4086,92338,0,1,0,0
-3.2699,2.4609,92371,0,1,0,0
-3.2516,2.5133,92404,0,1,0,0
-3.2196,2.5656,92437,0,1,0,0
-3.1902,2.618,92471,0,1,0,0
-3.1665,2.6704,92504,0,1,0,0
-3.1637,2.7227,92537,0,1,0,0
-3.1256,2.7751,92571,0,1,0,0
-3.1145,2.8274,92604,0,1,0,0
-3.113,2.8798,92637,0,1,0,0
-3.1037,2.9322,92671,0,1,0,0
-3.0868,2.9845,92705,0,1,0,0
-3.0908,3.0369,92738,0,1,0,0
-3.0895,3.0892,92771,0,1,0,0
-3.0908,3.1416,92804,0,1,0,0
-3.0816,3.194,92838,0,1,0,0
-3.0908,3.2463,92871,0,1,0,0
-3.0808,3.2987,92904,0,1,0,0
-3.087,3.351,92938,0,1,0,0
-3.0985,3.4034,92971,0,1,0,0
-3.1132,3.4558,93004,0,1,0,0
-3.1256,3.5081,93039,0,1,0,0
-3.1471,3.5605,93071,0,1,0,0
-3.1628,3.6128,93105,0,1,0,0
-3.1875,3.6652,93138,0,1,0,0
-3.2088,3.7176,93171,0,1,0,0
-3.2519,3.7699,93205,0,1,0,0
-3.255,3.8223,93238,0,1,0,0
-3.2734,3.8746,93271,0,1,0,0
-3.3327,3.927,93305,0,1,0,0
-3.3593,3.9794,93338,0,1,0,0
-3.3972,4.0317,93372,0,1,0,0
-3.4532,4.0841,93405,0,1,0,0
-3.4811,4.1364,93438,0,1,0,0
-3.5408,4.1888,93473,0,1,0,0
-3.5919,4.2412,93505,0,1,0,0
-3.6489,4.2935,93539,0,1,0,0
-3.7121,4.3459,93572,0,1,0,0
-3.765,4.3982,93606,0,1,0,0
-3.8361,4.4506,93640,0,1,0,0
-3.9067,4.5029,93673,0,1,0,0
-3.9656,4.5553,93706,0,1,0,0
-4.0371,4.6077,93739,0,1,0,0
-4.1035,4.66,93772,0,1,0,0
-4.1903,4.7124,93806,0,1,0,0
-4.2502,4.7647,93839,0,1,0,0
-4.3052,4.8171,93872,0,1,0,0
-4.392,4.8695,93906,0,1,0,0
-4.4488,4.9218,93940,0,1,0,0
-4.5453,4.9742,93973,0,1,0,0
-4.615,5.0265,94006,0,1,0,0
-4.689,5.0789,94039,0,1,0,0
-4.7465,5.1313,94073,0,1,0,0
-4.8342,5.1836,94106,0,1,0,0
-4.8955,5.236,94139,0,1,0,0
-4.9737,5.2883,94173,0,1,0,0
-5.0245,5.3407,94207,0,1,0,0
-5.094,5.3931,94239,0,1,0,0
-5.1731,5.4454,94273,0,1,0,0
-5.2065,5.4978,94306,0,1,0,0
-5.252,5.5501,94339,0,1,0,0
-5.3043,5.6025,94373,0,1,0,0
-5.3563,5.6549,94407,0,1,0,0
-5.3957,5.7072,94439,0,1,0,0
-5.4447,5.7596,94473,0,1,0,0
-5.4868,5.8119,94506,0,1,0,0
-5.4865,5.8643,94539,0,1,0,0
-5.5383,5.9167,94573,0,1,0,0
-5.5594,5.969,94606,0,1,0,0
-5.593,6.0214,94640,0,1,0,0
-5.5746,6.0737,94673,0,1,0,0
-5.6113,6.1261,94707,0,1,0,0
-5.616,6.1785,94740,0,1,0,0
-5.6266,6.2308,94773,0,1,0,0
-5.6263,0,94806,0,1,0,0
-5.6325,0.0528,94840,0,1,0,0
-5.6325,0.1056,94873,0,1,0,0
-5.6325,0.1584,94906,0,1,0,0
-5.614,0.2112,94940,0,1,0,0
-5.6018,0.264,94974,0,1,0,0
-5.5793,0.3168,95007,0,1,0,0
-5.5636,0.3696,95040,0,1,0,0
-5.5479,0.4224,95073,0,1,0,0
-5.4904,0.4752,95108,0,1,0,0
-5.462,0.528,95140,0,1,0,0
-5.4294,0.5808,95173,0,1,0,0
-5.3705,0.6336,95207,0,1,0,0
-5.3401,0.6864,95240,0,1,0,0
-5.2767,0.7392,95274,0,1,0,0
-5.2102,0.792,95308,0,1,0,0
-5.1506,0.8448,95340,0,1,0,0
-5.0994,0.8976,95374,0,1,0,0
-5.0421,0.9504,95407,0,1,0,0
-4.974,1.0032,95441,0,1,0,0
-4.8989,1.056,95475,0,1,0,0
-4.8355,1.1088,95507,0,1,0,0
-4.7652,1.1616,95541,0,1,0,0
-4.7073,1.2144,95574,0,1,0,0
-4.6127,1.2672,95608,0,1,0,0
-4.5433,1.32,95641,0,1,0,0
-4.4616,1.3728,95675,0,1,0,0
-4.3908,1.4256,95708,0,1,0,0
-4.3313,1.4784,95741,0,1,0,0
-4.2426,1.5312,95775,0,1,0,0
-4.1684,1.584,95808,0,1,0,0
-4.0895,1.6368,95841,0,1,0,0
-4.0287,1.6896,95874,0,1,0,0
-3.9391,1.7424,95909,0,1,0,0
-3.8901,1.7952,95941,0,1,0,0
-3.8223,1.848,95974,0,1,0,0
-3.7702,1.9008,96008,0,1,0,0
-3.7099,1.9536,96041,0,1,0,0
-3.664,2.0064,96075,0,1,0,0
-3.6009,2.0592,96108,0,1,0,0
-3.5459,2.112,96141,0,1,0,0
-3.5008,2.1648,96175,0,1,0,0
-3.4368,2.2176,96208,0,1,0,0
-3.4073,2.2704,96241,0,1,0,0
-3.3638,2.3232,96276,0,1,0,0
-3.3261,2.376,96308,0,1,0,0
-3.2959,2.4288,96342,0,1,0,0
-3.2646,2.4816,96375,0,1,0,0
-3.2372,2.5344,96408,0,1,0,0
-3.2185,2.5872,96441,0,1,0,0
-3.1933,2.64,96475,0,1,0,0
-3.171,2.6928,96508,0,1,0,0
-3.1528,2.7456,96542,0,1,0,0
-3.1237,2.7984,96575,0,1,0,0
-3.1169,2.8512,96608,0,1,0,0
-3.1124,2.904,96642,0,1,0,0
-3.0985,2.9568,96676,0,1,0,0
-3.0908,3.0096,96708,0,1,0,0
-3.0868,3.0624,96742,0,1,0,0
-3.0834,3.1152,96775,0,1,0,0
-3.0883,3.168,96808,0,1,0,0
-3.0878,3.2208,96842,0,1,0,0
-3.0912,3.2736,96875,0,1,0,0
-3.0833,3.3264,96909,0,1,0,0
-3.086,3.3792,96942,0,1,0,0
-3.0985,3.432,96975,0,1,0,0
-3.1113,3.4848,97009,0,1,0,0
-3.1256,3.5376,97076,0,1,0,0
-3.1523,3.5904,97109,0,1,0,0
-3.1918,3.6432,97142,0,1,0,0
-3.2027,3.696,97176,0,1,0,0
-3.2411,3.7488,97209,0,1,0,0
-3.2559,3.8016,97242,0,1,0,0
-3.2946,3.8544,97277,0,1,0,0
-3.3317,3.9072,97309,0,1,0,0
-3.365,3.96,97342,0,1,0,0
-3.4067,4.0128,97376,0,1,0,0
-3.4455,4.0656,97410,0,1,0,0
-3.4942,4.1184,97442,0,1,0,0
-3.548,4.1712,97476,0,1,0,0
-3.5932,4.224,97509,0,1,0,0
-3.6428,4.2768,97544,0,1,0,0
-3.7195,4.3296,97576,0,1,0,0
-3.7716,4.3824,97610,0,1,0,0
-3.8403,4.4352,97643,0,1,0,0
-3.9108,4.488,97677,0,1,0,0
-3.9619,4.5408,97709,0,1,0,0
-4.0397,4.5936,97743,0,1,0,0
-4.1035,4.6464,97776,0,1,0,0
-4.1902,4.6992,97810,0,1,0,0
-4.253,4.752,97844,0,1,0,0
-4.3365,4.8048,97877,0,1,0,0
-4.4005,4.8576,97910,0,1,0,0
-4.4845,4.9104,97943,0,1,0,0
-4.5435,4.9632,97977,0,1,0,0
-4.6265,5.016,98010,0,1,0,0
-4.6925,5.0688,98043,0,1,0,0
-4.7633,5.1216,98077,0,1,0,0
-4.828,5.1744,98111,0,1,0,0
-4.8992,5.2272,98143,0,1,0,0
-4.9966,5.28,98177,0,1,0,0
-5.0359,5.3328,98211,0,1,0,0
-5.0989,5.3856,98243,0,1,0,0
-5.1693,5.4384,98278,0,1,0,0
-5.2104,5.4912,98311,0,1,0,0
-5.2719,5.544,98343,0,1,0,0
-5.3113,5.5968,98377,0,1,0,0
-5.3691,5.6496,98410,0,1,0,0
-5.4046,5.7024,98444,0,1,0,0
-5.4394,5.7552,98477,0,1,0,0
-5.4921,5.808,98510,0,1,0,0
-5.5012,5.8608,98544,0,1,0,0
-5.5383,5.9136,98577,0,1,0,0
-5.5514,5.9664,98610,0,1,0,0
-5.593,6.0192,98644,0,1,0,0
-5.5946,6.072,98677,0,1,0,0
-5.6111,6.1248,98711,0,1,0,0
-5.614,6.1776,98744,0,1,0,0
-5.6204,6.2304,98777,0,1,0,0
-5.614,0,98810,0,1,0,0
-5.6266,0.0528,98844,0,1,0,0
-5.6325,0.1056,98877,0,1,0,0
-5.6266,0.1584,98911,0,1,0,0
-5.614,0.2112,98944,0,1,0,0
-5.5956,0.264,98978,0,1,0,0
-5.5783,0.3168,99011,0,1,0,0
-5.5629,0.3696,99044,0,1,0,0
-5.5426,0.4224,99078,0,1,0,0
-5.4845,0.4752,99112,0,1,0,0
-5.4461,0.528,99144,0,1,0,0
-5.3877,0.5808,99178,0,1,0,0
-5.3733,0.6336,99211,0,1,0,0
-5.3305,0.6864,99244,0,1,0,0
-5.2631,0.7392,99278,0,1,0,0
-5.213,0.792,99312,0,1,0,0
-5.1484,0.8448,99344,0,1,0,0
-5.0863,0.8976,99378,0,1,0,0
-5.054,0.9504,99411,0,1,0,0
-4.9429,1.0032,99445,0,1,0,0
-4.8911,1.056,99479,0,1,0,0
-4.8355,1.1088,99511,0,1,0,0
-4.742,1.1616,99545,0,1,0,0
-4.6523,1.2144,99579,0,1,0,0
-4.5976,1.2672,99612,0,1,0,0
-4.5289,1.32,99645,0,1,0,0
-4.4474,1.3728,99679,0,1,0,0
-4.3869,1.4256,99712,0,1,0,0
-4.2973,1.4784,99746,0,1,0,0
-4.2407,1.5312,99778,0,1,0,0
-4.1665,1.584,99812,0,1,0,0
-4.0901,1.6368,99845,0,1,0,0
-4.0125,1.6896,99879,0,1,0,0
-3.9516,1.7424,99913,0,1,0,0
-3.8946,1.7952,99946,0,1,0,0
-3.8058,1.848,99978,0,1,0,0
-3.7432,1.9008,1.0001e+05,0,1,0,0
-3.6993,1.9536,1.0005e+05,0,1,0,0
-3.6549,2.0064,1.0008e+05,0,1,0,0
-3.6008,2.0592,1.0011e+05,0,1,0,0
-3.5343,2.112,1.0015e+05,0,1,0,0
-3.4976,2.1648,1.0018e+05,0,1,0,0
-3.4524,2.2176,1.0021e+05,0,1,0,0
-3.4028,2.2704,1.0025e+05,0,1,0,0
-3.3532,2.3232,1.0028e+05,0,1,0,0
-3.3234,2.376,1.0031e+05,0,1,0,0
-3.2971,2.4288,1.0035e+05,0,1,0,0
-3.2676,2.4816,1.0038e+05,0,1,0,0
-3.221,2.5344,1.0045e+05,0,1,0,0
-3.1968,2.5872,1.0048e+05,0,1,0,0
-3.1649,2.64,1.0051e+05,0,1,0,0
-3.1489,2.6928,1.0055e+05,0,1,0,0
-3.1464,2.7456,1.0058e+05,0,1,0,0
-3.1236,2.7984,1.0061e+05,0,1,0,0
-3.1138,2.8512,1.0065e+05,0,1,0,0
-3.1099,2.904,1.0068e+05,0,1,0,0
-3.0984,2.9568,1.0071e+05,0,1,0,0
-3.0975,3.0096,1.0075e+05,0,1,0,0
-3.0952,3.0624,1.0078e+05,0,1,0,0
-3.1007,3.1152,1.0081e+05,0,1,0,0
-3.0845,3.168,1.0085e+05,0,1,0,0
-3.0808,3.2208,1.0088e+05,0,1,0,0
-3.0885,3.2736,1.0091e+05,0,1,0,0
-3.087,3.3264,1.0095e+05,0,1,0,0
-3.101,3.3792,1.0098e+05,0,1,0,0
-3.1163,3.432,1.0101e+05,0,1,0,0
-3.126,3.4848,1.0105e+05,0,1,0,0
-3.1425,3.5376,1.0108e+05,0,1,0,0
-3.1632,3.5904,1.0111e+05,0,1,0,0
-3.1785,3.6432,1.0115e+05,0,1,0,0
-3.2141,3.696,1.0118e+05,0,1,0,0
-3.2521,3.7488,1.0121e+05,0,1,0,0
-3.2641,3.8016,1.0125e+05,0,1,0,0
-3.2949,3.8544,1.0128e+05,0,1,0,0
-3.333,3.9072,1.0131e+05,0,1,0,0
-3.3793,3.96,1.0135e+05,0,1,0,0
-3.4159,4.0128,1.0138e+05,0,1,0,0
-3.4659,4.0656,1.0141e+05,0,1,0,0
-3.5072,4.1184,1.0145e+05,0,1,0,0
-3.5646,4.1712,1.0148e+05,0,1,0,0
-3.6091,4.224,1.0151e+05,0,1,0,0
-3.67,4.2768,1.0155e+05,0,1,0,0
-3.7277,4.3296,1.0158e+05,0,1,0,0
-3.7749,4.3824,1.0161e+05,0,1,0,0
-3.8519,4.4352,1.0165e+05,0,1,0,0
-3.9204,4.488,1.0168e+05,0,1,0,0
-3.9705,4.5408,1.0171e+05,0,1,0,0
-4.0488,4.5936,1.0175e+05,0,1,0,0
-4.1221,4.6464,1.0178e+05,0,1,0,0
-4.1979,4.6992,1.0181e+05,0,1,0,0
-4.2459,4.752,1.0185e+05,0,1,0,0
-4.328,4.8048,1.0188e+05,0,1,0,0
-4.3916,4.8576,1.0191e+05,0,1,0,0
-4.4837,4.9104,1.0195e+05,0,1,0,0
-4.544,4.9632,1.0198e+05,0,1,0,0
-4.6336,5.016,1.0201e+05,0,1,0,0
-4.6983,5.0688,1.0205e+05,0,1,0,0
-4.7792,5.1216,1.0208e+05,0,1,0,0
-4.8581,5.1744,1.0211e+05,0,1,0,0
-4.929,5.2272,1.0215e+05,0,1,0,0
-4.9868,5.28,1.0218e+05,0,1,0,0
-5.0424,5.3328,1.0222e+05,0,1,0,0
-5.1025,5.3856,1.0225e+05,0,1,0,0
-5.1709,5.4384,1.0228e+05,0,1,0,0
-5.2136,5.4912,1.0232e+05,0,1,0,0
-5.2791,5.544,1.0235e+05,0,1,0,0
-5.3167,5.5968,1.0238e+05,0,1,0,0
-5.3578,5.6496,1.0241e+05,0,1,0,0
-5.4176,5.7024,1.0245e+05,0,1,0,0
-5.4385,5.7552,1.0248e+05,0,1,0,0
-5.497,5.808,1.0251e+05,0,1,0,0
-5.5125,5.8608,1.0255e+05,0,1,0,0
-5.5438,5.9136,1.0258e+05,0,1,0,0
-5.5754,5.9664,1.0261e+05,0,1,0,0
-5.5848,6.0192,1.0265e+05,0,1,0,0
-5.5858,6.072,1.0268e+05,0,1,0,0
-5.6192,6.1248,1.0272e+05,0,1,0,0
-5.614,6.1776,1.0275e+05,0,1,0,0
-5.6192,6.2304,1.0278e+05,0,1,0,0
-5.6193,0,1.0282e+05,0,1,0,0
-5.6266,0.0532,1.0285e+05,0,1,0,0
-5.6204,0.1065,1.0288e+05,0,1,0,0
-5.6266,0.1597,1.0292e+05,0,1,0,0
-5.6106,0.213,1.0295e+05,0,1,0,0
-5.5908,0.2662,1.0298e+05,0,1,0,0
-5.5793,0.3195,1.0302e+05,0,1,0,0
-5.5497,0.3727,1.0305e+05,0,1,0,0
-5.5362,0.426,1.0308e+05,0,1,0,0
-5.4787,0.4792,1.0312e+05,0,1,0,0
-5.4371,0.5325,1.0315e+05,0,1,0,0
-5.4112,0.5857,1.0318e+05,0,1,0,0
-5.3638,0.639,1.0322e+05,0,1,0,0
-5.3237,0.6922,1.0325e+05,0,1,0,0
-5.2575,0.7455,1.0328e+05,0,1,0,0
-5.213,0.7987,1.0332e+05,0,1,0,0
-5.1505,0.852,1.0335e+05,0,1,0,0
-5.0864,0.9052,1.0338e+05,0,1,0,0
-5.0174,0.9585,1.0342e+05,0,1,0,0
-4.9513,1.0117,1.0345e+05,0,1,0,0
-4.9036,1.0649,1.0348e+05,0,1,0,0
-4.8401,1.1182,1.0352e+05,0,1,0,0
-4.7517,1.1714,1.0355e+05,0,1,0,0
-4.6775,1.2247,1.0358e+05,0,1,0,0
-4.606,1.2779,1.0362e+05,0,1,0,0
-4.5253,1.3312,1.0365e+05,0,1,0,0
-4.454,1.3844,1.0368e+05,0,1,0,0
-4.394,1.4377,1.0372e+05,0,1,0,0
-4.2951,1.4909,1.0375e+05,0,1,0,0
-4.1961,1.5442,1.0382e+05,0,1,0,0
-4.1267,1.5974,1.0385e+05,0,1,0,0
-4.0228,1.6507,1.0388e+05,0,1,0,0
-3.9544,1.7039,1.0392e+05,0,1,0,0
-3.9011,1.7572,1.0395e+05,0,1,0,0
-3.8274,1.8104,1.0398e+05,0,1,0,0
-3.7789,1.8637,1.0402e+05,0,1,0,0
-3.7065,1.9169,1.0405e+05,0,1,0,0
-3.6455,1.9702,1.0408e+05,0,1,0,0
-3.586,2.0234,1.0412e+05,0,1,0,0
-3.5345,2.0766,1.0415e+05,0,1,0,0
-3.4976,2.1299,1.0418e+05,0,1,0,0
-3.4419,2.1831,1.0422e+05,0,1,0,0
-3.4028,2.2364,1.0425e+05,0,1,0,0
-3.3541,2.2896,1.0428e+05,0,0,0,0
-3.3188,2.3429,1.0432e+05,0,0,0,0
-3.2971,2.3961,1.0435e+05,0,0,0,0
-3.2587,2.4494,1.0438e+05,0,0,0,0
-3.2165,2.5026,1.0442e+05,0,0,0,0
-3.2046,2.5559,1.0445e+05,0,0,0,0
-3.1934,2.6091,1.0448e+05,0,0,0,0
-3.1638,2.6624,1.0452e+05,0,0,0,0
-3.1487,2.7156,1.0455e+05,0,0,0,0
-3.1256,2.7689,1.0458e+05,0,0,0,0
-3.1124,2.8221,1.0462e+05,0,0,0,0
-3.1121,2.8754,1.0465e+05,0,0,0,0
-3.101,2.9286,1.0468e+05,0,0,0,0
-3.0845,2.9819,1.0472e+05,0,0,0,0
-3.0931,3.0351,1.0475e+05,0,0,0,0
-3.0964,3.0883,1.0478e+05,0,0,0,0
-3.075,3.1416,1.0482e+05,0,0,0,0
-3.0893,3.1948,1.0485e+05,0,0,0,0
-3.0916,3.2481,1.0488e+05,0,0,0,0
-3.0944,3.3013,1.0492e+05,0,0,0,0
-3.0893,3.3546,1.0495e+05,0,0,0,0
-3.1037,3.4078,1.0498e+05,0,0,0,0
-3.1114,3.4611,1.0502e+05,0,0,0,0
-3.13,3.5143,1.0505e+05,0,0,0,0
-3.1353,3.5676,1.0508e+05,0,0,0,0
-3.1744,3.6208,1.0512e+05,0,0,0,0
-3.2014,3.6741,1.0515e+05,0,0,0,0
-3.2178,3.7273,1.0518e+05,0,0,0,0
-3.2321,3.7806,1.0522e+05,0,0,0,0
-3.2641,3.8338,1.0525e+05,0,0,0,0
-3.3128,3.8871,1.0528e+05,0,0,0,0
-3.3523,3.9403,1.0532e+05,0,0,0,0
-3.3915,3.9935,1.0535e+05,0,0,0,0
-3.4231,4.0468,1.0539e+05,0,0,0,0
-3.4613,4.1,1.0542e+05,0,0,0,0
-3.5188,4.1533,1.0545e+05,0,0,0,0
-3.5668,4.2065,1.0549e+05,0,0,0,0
-3.6159,4.2598,1.0552e+05,0,0,0,0
-3.662,4.313,1.0555e+05,0,0,0,0
-3.7334,4.3663,1.0559e+05,0,0,0,0
-3.7917,4.4195,1.0562e+05,0,0,0,0
-3.8663,4.4728,1.0565e+05,0,0,0,0
-3.9275,4.526,1.0569e+05,0,0,0,0
-3.9838,4.5793,1.0572e+05,0,0,0,0
-4.05,4.6325,1.0575e+05,0,0,0,0
-4.1299,4.6858,1.0579e+05,0,0,0,0
-4.2039,4.739,1.0582e+05,0,0,0,0
-4.2614,4.7923,1.0585e+05,0,0,0,0
-4.3496,4.8455,1.0589e+05,0,0,0,0
-4.4061,4.8988,1.0592e+05,0,0,0,0
-4.4823,4.952,1.0595e+05,0,0,0,0
-4.5445,5.0052,1.0599e+05,0,0,0,0
-4.6476,5.0585,1.0602e+05,0,0,0,0
-4.6995,5.1117,1.0605e+05,0,0,0,0
-4.7786,5.165,1.0609e+05,0,0,0,0
-4.8497,5.2182,1.0612e+05,0,0,0,0
-4.911,5.2715,1.0615e+05,0,0,0,0
-5.0076,5.3247,1.0619e+05,0,0,0,0
-5.0701,5.378,1.0622e+05,0,0,0,0
-5.1007,5.4312,1.0625e+05,0,0,0,0
-5.1815,5.4845,1.0629e+05,0,0,0,0
-5.2429,5.5377,1.0632e+05,0,0,0,0
-5.2838,5.591,1.0635e+05,0,0,0,0
-5.3211,5.6442,1.0639e+05,0,0,0,0
-5.3801,5.6975,1.0642e+05,0,0,0,0
-5.4083,5.7507,1.0645e+05,0,0,0,0
-5.4435,5.804,1.0649e+05,0,0,0,0
-5.4865,5.8572,1.0652e+05,0,0,0,0
-5.5091,5.9105,1.0655e+05,0,0,0,0
-5.5341,5.9637,1.0659e+05,0,0,0,0
-5.5761,6.0169,1.0662e+05,0,0,0,0
-5.5908,6.0702,1.0665e+05,0,0,0,0
-5.6109,6.1234,1.0669e+05,0,0,0,0
-5.6111,6.1767,1.0672e+05,0,0,0,0
-5.614,6.2299,1.0675e+05,0,0,0,0
-5.614,0,1.0679e+05,0,0,0,0
-5.6324,0.0528,1.0682e+05,0,0,0,0
-5.6266,0.1056,1.0685e+05,0,0,0,0
-5.6325,0.1584,1.0689e+05,0,0,0,0
-5.6266,0.2112,1.0692e+05,0,0,0,0
-5.6132,0.264,1.0695e+05,0,0,0,0
