-3.5491,3.8666,45841,0,0,0,0
-3.5642,3.9203,45874,0,0,0,0
-3.5926,3.974,45908,0,0,0,0
-3.6096,4.0277,45941,0,0,0,0
-3.6242,4.0814,45975,0,0,0,0
-3.6564,4.1351,46008,0,0,0,0
-3.6879,4.1888,46042,0,0,0,0
-3.7404,4.2425,46075,0,0,0,0
-3.7864,4.2962,46108,0,0,0,0
-3.8442,4.3499,46142,0,0,0,0
-3.8838,4.4036,46175,0,0,0,0
-3.9226,4.4573,46208,0,0,0,0
-3.9633,4.511,46241,0,0,0,0
-4.0146,4.5647,46275,0,0,0,0
-4.0706,4.6184,46308,0,0,0,0
-4.1404,4.6721,46342,0,0,0,0
-4.2029,4.7258,46375,0,0,0,0
-4.2596,4.7795,46408,0,0,0,0
-4.3182,4.8332,46442,0,0,0,0
-4.3817,4.8869,46475,0,0,0,0
-4.4294,4.9406,46509,0,0,0,0
-4.4821,4.9943,46542,0,0,0,0
-4.5267,5.048,46575,0,0,0,0
-4.5808,5.1017,46609,0,0,0,0
-4.6452,5.1554,46642,0,0,0,0
-4.697,5.2091,46675,0,0,0,0
-4.7686,5.2628,46709,0,0,0,0
-4.8207,5.3165,46742,0,0,0,0
-4.8642,5.3702,46775,0,0,0,0
-4.8982,5.4239,46809,0,0,0,0
-4.9632,5.4776,46842,0,0,0,0
-5.0011,5.5314,46876,0,0,0,0
-5.0377,5.5851,46909,0,0,0,0
-5.0646,5.6388,46942,0,0,0,0
-5.1094,5.6925,46976,0,0,0,0
-5.1598,5.7462,47009,0,0,0,0
-5.2155,5.7999,47043,0,0,0,0
-5.2707,5.8536,47076,0,0,0,0
-5.3142,5.9073,47109,0,0,0,0
-5.3595,5.961,47143,0,0,0,0
-5.4071,6.0147,47176,0,0,0,0
-5.4701,6.0684,47209,0,0,0,0
-5.5129,6.1221,47243,0,0,0,0
-5.5664,6.1758,47276,0,0,0,0
-5.6146,6.2295,47309,0,0,0,0
-5.6592,0,47343,0,0,0,0
-5.6767,0.0551,47376,0,0,0,0
-5.6786,0.1102,47409,0,0,0,0
-5.6681,0.1653,47443,0,0,0,0
-5.6425,0.2205,47476,0,0,0,0
-5.6105,0.2756,47510,0,0,0,0
-5.5662,0.3307,47543,0,0,0,0
-5.5356,0.3858,47576,0,0,0,0
-5.4826,0.4409,47610,0,0,0,0
-5.4259,0.496,47643,0,0,0,0
-5.3427,0.5512,47677,0,0,0,0
-5.2499,0.6063,47710,0,0,0,0
-5.1499,0.6614,47743,0,0,0,0
-5.0615,0.7165,47777,0,0,0,0
-4.9736,0.7716,47810,0,0,0,0
-4.8983,0.8267,47843,0,0,0,0
-4.81,0.8819,47877,0,0,0,0
-4.7282,0.937,47910,0,0,0,0
-4.6829,0.9921,47944,0,0,0,0
-4.639,1.0472,47977,0,0,0,0
-4.603,1.1023,48010,0,0,0,0
-4.5473,1.1574,48043,0,0,0,0
-4.4841,1.2125,48077,0,0,0,0
-4.4318,1.2677,48110,0,0,0,0
-4.3835,1.3228,48143,0,0,0,0
-4.3511,1.3779,48177,0,0,0,0
-4.3168,1.433,48210,0,0,0,0
-4.2747,1.4881,48244,0,0,0,0
-4.2455,1.5432,48277,0,0,0,0
-4.2024,1.5984,48310,0,0,0,0
-4.1599,1.6535,48344,0,0,0,0
-4.122,1.7086,48377,0,0,0,0
-4.0834,1.7637,48410,0,0,0,0
-4.0527,1.8188,48444,0,0,0,0
-4.0198,1.8739,48478,0,0,0,0
-3.9805,1.929,48510,0,0,0,0
-3.9489,1.9842,48544,0,0,0,0
-3.9296,2.0393,48577,0,0,0,0
-3.9222,2.0944,48611,0,0,0,0
-3.911,2.1495,48644,0,0,0,0
-3.8869,2.2046,48678,0,0,0,0
-3.8543,2.2597,48711,0,0,0,0
-3.8311,2.3149,48744,0,0,0,0
-3.8028,2.37,48777,0,0,0,0
-3.7621,2.4251,48811,0,0,0,0
-3.713,2.4802,48844,0,0,0,0
-3.6884,2.5353,48878,0,0,0,0
-3.6875,2.5904,48911,0,0,0,0
-3.6951,2.6456,48944,0,0,0,0
-3.7003,2.7007,48978,0,0,0,0
-3.6865,2.7558,49011,0,0,0,0
-3.658,2.8109,49044,0,0,0,0
-3.6351,2.866,49078,0,0,0,0
-3.6346,2.9211,49111,0,0,0,0
-3.6402,2.9762,49145,0,0,0,0
-3.6378,3.0314,49178,0,0,0,0
-3.6231,3.0865,49211,0,0,0,0
-3.6067,3.1416,49245,0,0,0,0
-3.5956,3.1967,49278,0,0,0,0
-3.5885,3.2518,49311,0,0,0,0
-3.5909,3.3069,49345,0,0,0,0
-3.5914,3.3621,49378,0,0,0,0
-3.5916,3.4172,49411,0,0,0,0
-3.5865,3.4723,49445,0,0,0,0
-3.576,3.5274,49478,0,0,0,0
-3.58,3.5825,49512,0,0,0,0
-3.5939,3.6376,49545,0,0,0,0
-3.6136,3.6927,49579,0,0,0,0
-3.6261,3.7479,49612,0,0,0,0
-3.6165,3.803,49645,0,0,0,0
-3.605,3.8581,49679,0,0,0,0
-3.62,3.9132,49712,0,0,0,0
-3.6517,3.9683,49745,0,0,0,0
-3.6778,4.0234,49778,0,0,0,0
-3.6948,4.0786,49812,0,0,0,0
-3.7275,4.1337,49845,0,0,0,0
-3.7659,4.1888,49879,0,0,0,0
-3.8012,4.2439,49912,0,0,0,0
-3.8468,4.299,49946,0,0,0,0
-3.8927,4.3541,49979,0,0,0,0
-3.9404,4.4093,50012,0,0,0,0
-3.9826,4.4644,50045,0,0,0,0
-4.0328,4.5195,50079,0,0,0,0
-4.0878,4.5746,50112,0,0,0,0
-4.1371,4.6297,50145,0,0,0,0
-4.1887,4.6848,50179,0,0,0,0
-4.2353,4.7399,50212,0,0,0,0
-4.2975,4.7951,50246,0,0,0,0
-4.3732,4.8502,50279,0,0,0,0
-4.4331,4.9053,50312,0,0,0,0
-4.4907,4.9604,50346,0,0,0,0
-4.5324,5.0155,50379,0,0,0,0
-4.5657,5.0706,50413,0,0,0,0
-4.5922,5.1258,50446,0,0,0,0
-4.6594,5.1809,50480,0,0,0,0
-4.7133,5.236,50513,0,0,0,0
-4.7757,5.2911,50546,0,0,0,0
-4.8315,5.3462,50580,0,0,0,0
-4.8809,5.4013,50613,0,0,0,0
-4.9611,5.4565,50646,0,0,0,0
-5.0324,5.5116,50680,0,0,0,0
-5.0875,5.5667,50713,0,1,0,0
-5.1119,5.6218,50746,0,1,0,0
-5.1377,5.6769,50780,0,1,0,0
-5.1563,5.732,50813,0,1,0,0
-5.1807,5.7871,50846,0,1,0,0
-5.1934,5.8423,50880,0,1,0,0
-5.2384,5.8974,50913,0,1,0,0
-5.2265,5.9525,50946,0,1,0,0
-5.2114,6.0076,50980,0,1,0,0
-5.2081,6.0627,51013,0,1,0,0
-5.2616,6.1178,51046,0,1,0,0
-5.31,6.173,51080,0,1,0,0
-5.3525,6.2281,51114,0,1,0,0
-5.3583,0,51147,0,1,0,0
-5.3206,0.0503,51180,0,1,0,0
-5.3335,0.1005,51214,0,1,0,0
-5.3834,0.1508,51247,0,1,0,0
-5.4868,0.2011,51281,0,1,0,0
-5.4655,0.2513,51313,0,1,0,0
-5.3541,0.3016,51347,0,1,0,0
-5.2284,0.3519,51380,0,1,0,0
-5.1571,0.4021,51414,0,1,0,0
-5.203,0.4524,51447,0,1,0,0
-5.2873,0.5027,51480,0,1,0,0
-5.2768,0.5529,51514,0,1,0,0
-5.1847,0.6032,51547,0,1,0,0
-5.029,0.6535,51581,0,1,0,0
-4.957,0.7037,51614,0,1,0,0
-4.9049,0.754,51647,0,1,0,0
-4.8759,0.8042,51681,0,1,0,0
-4.8105,0.8545,51714,0,1,0,0
-4.7164,0.9048,51747,0,1,0,0
-4.6387,0.955,51781,0,1,0,0
-4.5932,1.0053,51814,0,1,0,0
-4.5725,1.0556,51847,0,1,0,0
-4.5382,1.1058,51881,0,1,0,0
-4.4994,1.1561,51914,0,1,0,0
-4.4336,1.2064,51948,0,1,0,0
-4.381,1.2566,51981,0,1,0,0
-4.3424,1.3069,52014,0,1,0,0
-4.3123,1.3572,52047,0,0,0,0
-4.2785,1.4074,52081,0,0,0,0
-4.2486,1.4577,52114,0,0,0,0
-4.208,1.508,52148,0,0,0,0
-4.1661,1.5582,52181,0,0,0,0
-4.1383,1.6085,52215,0,0,0,0
-4.1147,1.6588,52248,0,0,0,0
-4.0883,1.709,52281,0,0,0,0
-4.0593,1.7593,52315,0,0,0,0
-4.0266,1.8096,52348,0,0,0,0
-3.9967,1.8598,52381,0,0,0,0
-3.979,1.9101,52414,0,0,0,0
-3.9751,1.9604,52448,0,0,0,0
-3.9643,2.0106,52481,0,0,0,0
-3.9401,2.0609,52515,0,0,0,0
-3.8955,2.1112,52548,0,0,0,0
-3.8715,2.1614,52582,0,0,0,0
-3.8593,2.2117,52615,0,0,0,0
-3.8103,2.2619,52648,0,0,0,0
-3.7686,2.3122,52682,0,0,0,0
-3.7417,2.3625,52715,0,0,0,0
-3.7403,2.4127,52748,0,0,0,0
-3.7457,2.463,52782,0,0,0,0
-3.7517,2.5133,52815,0,0,0,0
-3.7473,2.5635,52848,0,0,0,0
-3.7226,2.6138,52882,0,0,0,0
-3.7002,2.6641,52915,0,0,0,0
-3.6914,2.7143,52949,0,0,0,0
-3.6942,2.7646,52982,0,0,0,0
-3.6954,2.8149,53015,0,0,0,0
-3.6846,2.8651,53049,0,0,0,0
-3.6656,2.9154,53082,0,0,0,0
-3.6524,2.9657,53115,0,0,0,0
-3.6427,3.0159,53149,0,0,0,0
-3.6408,3.0662,53182,0,0,0,0
-3.6381,3.1165,53216,0,0,0,0
-3.6413,3.1667,53249,0,0,0,0
-3.6302,3.217,53282,0,0,0,0
-3.6188,3.2673,53315,0,0,0,0
-3.616,3.3175,53349,0,0,0,0
-3.6279,3.3678,53382,0,0,0,0
-3.6367,3.4181,53416,0,0,0,0
-3.6393,3.4683,53449,0,0,0,0
-3.6116,3.5186,53482,0,0,0,0
-3.5768,3.5688,53516,0,0,0,0
-3.5646,3.6191,53549,0,0,0,0
-3.5756,3.6694,53582,0,0,0,0
-3.5698,3.7196,53616,0,0,0,0
-3.5436,3.7699,53649,0,0,0,0
-3.5266,3.8202,53682,0,0,0,0
-3.5261,3.8704,53716,0,0,0,0
-3.5379,3.9207,53749,0,0,0,0
-3.5538,3.971,53783,0,0,0,0
-3.5567,4.0212,53816,0,0,0,0
-3.5555,4.0715,53849,0,0,0,0
-3.5581,4.1218,53883,0,0,0,0
-3.5793,4.172,53916,0,0,0,0
-3.608,4.2223,53950,0,0,0,0
-3.6456,4.2726,53983,0,0,0,0
-3.6691,4.3228,54016,0,0,0,0
-3.6949,4.3731,54050,0,0,0,0
-3.7253,4.4234,54083,0,0,0,0
-3.7637,4.4736,54116,0,0,0,0
-3.7968,4.5239,54150,0,0,0,0
-3.8394,4.5742,54183,0,0,0,0
-3.869,4.6244,54216,0,0,0,0
-3.8927,4.6747,54250,0,0,0,0
-3.9046,4.725,54283,0,0,0,0
-3.94,4.7752,54316,0,0,0,0
-3.9784,4.8255,54350,0,0,0,0
-4.0265,4.8758,54384,0,0,0,0
-4.068,4.926,54417,0,0,0,0
-4.0887,4.9763,54450,0,0,0,0
-4.1056,5.0265,54483,0,0,0,0
-4.1382,5.0768,54517,0,0,0,0
-4.1948,5.1271,54550,0,0,0,0
-4.2224,5.1773,54583,0,0,0,0
-4.2368,5.2276,54617,0,0,0,0
-4.246,5.2779,54650,0,0,0,0
-4.2723,5.3281,54684,0,0,0,0
-4.3029,5.3784,54717,0,0,0,0
-4.3609,5.4287,54750,0,0,0,0
-4.4013,5.4789,54784,0,0,0,0
-4.4454,5.5292,54817,0,0,0,0
-4.4782,5.5795,54851,0,0,0,0
-4.5061,5.6297,54884,0,0,0,0
-4.5531,5.68,54917,0,0,0,0
-4.5915,5.7303,54950,0,0,0,0
-4.6303,5.7805,54984,0,0,0,0
-4.6652,5.8308,55017,0,0,0,0
-4.6912,5.8811,55050,0,0,0,0
-4.7228,5.9313,55084,0,0,0,0
-4.7619,5.9816,55117,0,0,0,0
-4.7871,6.0319,55151,0,0,0,0
-4.8195,6.0821,55184,0,0,0,0
-4.8544,6.1324,55217,0,0,0,0
-4.878,6.1827,55251,0,0,0,0
-4.9065,6.2329,55284,0,0,0,0
-4.9377,0,55317,0,0,0,0
-4.959,0.0551,55351,0,0,0,0
-4.9682,0.1102,55384,0,0,0,0
-4.9624,0.1653,55418,0,0,0,0
-4.9474,0.2205,55451,0,0,0,0
-4.9449,0.2756,55484,0,0,0,0
-4.9243,0.3307,55518,0,0,0,0
-4.8939,0.3858,55551,0,0,0,0
-4.8326,0.4409,55584,0,0,0,0
-4.7761,0.496,55618,0,0,0,0
-4.7136,0.5512,55651,0,0,0,0
-4.6389,0.6063,55684,0,0,0,0
-4.5896,0.6614,55718,0,0,0,0
-4.5392,0.7165,55751,0,0,0,0
-4.4874,0.7716,55785,0,0,0,0
-4.4311,0.8267,55818,0,0,0,0
-4.3706,0.8819,55851,0,0,0,0
-4.3219,0.937,55885,0,0,0,0
-4.2757,0.9921,55918,0,0,0,0
-4.2504,1.0472,55952,0,0,0,0
-4.2254,1.1023,55985,0,0,0,0
-4.1982,1.1574,56018,0,0,0,0
-4.1612,1.2125,56052,0,0,0,0
-4.1184,1.2677,56085,0,0,0,0
-4.0801,1.3228,56119,0,0,0,0
-4.0475,1.3779,56152,0,0,0,0
-4.0297,1.433,56185,0,0,0,0
-4.0063,1.4881,56218,0,0,0,0
-3.9854,1.5432,56252,0,0,0,0
-3.9669,1.5984,56285,0,0,0,0
-3.9457,1.6535,56318,0,0,0,0
-3.9357,1.7086,56352,0,0,0,0
-3.9097,1.7637,56385,0,0,0,0
-3.8733,1.8188,56419,0,0,0,0
-3.8484,1.8739,56452,0,0,0,0
-3.8302,1.929,56485,0,0,0,0
-3.7895,1.9842,56519,0,0,0,0
-3.7354,2.0393,56552,0,0,0,0
-3.7112,2.0944,56586,0,0,0,0
-3.7072,2.1495,56619,0,0,0,0
-3.7097,2.2046,56652,0,0,0,0
-3.7133,2.2597,56685,0,0,0,0
-3.7067,2.3149,56719,0,0,0,0
-3.6823,2.37,56753,0,0,0,0
-3.6538,2.4251,56786,0,0,0,0
-3.6468,2.4802,56819,0,0,0,0
-3.6537,2.5353,56853,0,0,0,0
-3.6544,2.5904,56886,0,0,0,0
-3.6413,2.6456,56919,0,0,0,0
-3.6239,2.7007,56952,0,0,0,0
-3.6073,2.7558,56986,0,0,0,0
-3.5971,2.8109,57019,0,0,0,0
-3.595,2.866,57053,0,0,0,0
-3.598,2.9211,57086,0,0,0,0
-3.5984,2.9762,57119,0,0,0,0
-3.5899,3.0314,57153,0,0,0,0
-3.5796,3.0865,57186,0,0,0,0
-3.5743,3.1416,57220,0,0,0,0
-3.5841,3.1967,57253,0,0,0,0
-3.5972,3.2518,57286,0,0,0,0
-3.6033,3.3069,57320,0,0,0,0
-3.5844,3.3621,57353,0,0,0,0
-3.5473,3.4172,57386,0,1,0,0
-3.5365,3.4723,57420,0,1,0,0
-3.5469,3.5274,57453,0,1,0,0
-3.5411,3.5825,57486,0,1,0,0
-3.5198,3.6376,57520,0,1,0,0
-3.4935,3.6927,57553,0,1,0,0
-3.4826,3.7479,57586,0,1,0,0
-3.4864,3.803,57620,0,1,0,0
-3.4809,3.8581,57653,0,1,0,0
-3.5054,3.9132,57687,0,1,0,0
-3.5557,3.9683,57720,0,1,0,0
-3.617,4.0234,57754,0,1,0,0
-3.6331,4.0786,57787,0,1,0,0
-3.6781,4.1337,57820,0,1,0,0
-3.6321,4.1888,57854,0,1,0,0
-3.7124,4.2439,57887,0,1,0,0
-3.7813,4.299,57921,0,1,0,0
-3.9153,4.3541,57954,0,1,0,0
-3.9232,4.4093,57987,0,1,0,0
-3.8539,4.4644,58020,0,1,0,0
-3.783,4.5195,58054,0,1,0,0
-3.7786,4.5746,58087,0,1,0,0
-3.8869,4.6297,58121,0,1,0,0
-4.0238,4.6848,58154,0,1,0,0
-4.1151,4.7399,58188,0,1,0,0
-4.117,4.7951,58220,0,1,0,0
-4.0668,4.8502,58254,0,1,0,0
-4.0461,4.9053,58287,0,1,0,0
-4.0724,4.9604,58321,0,1,0,0
-4.1031,5.0155,58354,0,1,0,0
-4.1603,5.0706,58387,0,1,0,0
-4.207,5.1258,58421,0,1,0,0
-4.262,5.1809,58454,0,1,0,0
-4.2861,5.236,58487,0,1,0,0
-4.312,5.2911,58521,0,1,0,0
-4.3155,5.3462,58554,0,1,0,0
-4.3227,5.4013,58587,0,1,0,0
-4.3477,5.4565,58621,0,1,0,0
-4.3995,5.5116,58654,0,0,0,0
-4.4649,5.5667,58688,0,0,0,0
-4.5008,5.6218,58721,0,0,0,0
-4.5359,5.6769,58754,0,0,0,0
-4.5658,5.732,58788,0,0,0,0
-4.5827,5.7871,58821,0,0,0,0
-4.6128,5.8423,58854,0,0,0,0
-4.6537,5.8974,58888,0,0,0,0
-4.6886,5.9525,58921,0,0,0,0
-4.7363,6.0076,58955,0,0,0,0
-4.7718,6.0627,58988,0,0,0,0
-4.7866,6.1178,59021,0,0,0,0
-4.8111,6.173,59055,0,0,0,0
-4.8234,6.2281,59088,0,0,0,0
-4.8276,0,59121,0,0,0,0
-4.8269,0.0532,59155,0,0,0,0
-4.831,0.1065,59188,0,0,0,0
-4.8263,0.1597,59221,0,0,0,0
-4.8109,0.213,59255,0,0,0,0
-4.7575,0.2662,59288,0,0,0,0
-4.7069,0.3195,59322,0,0,0,0
-4.6684,0.3727,59355,0,0,0,0
-4.6395,0.426,59388,0,0,0,0
-4.6147,0.4792,59422,0,0,0,0
-4.55,0.5325,59455,0,0,0,0
-4.5057,0.5857,59489,0,0,0,0
-4.4521,0.639,59522,0,0,0,0
-4.4314,0.6922,59555,0,0,0,0
-4.4118,0.7455,59589,0,0,0,0
-4.3904,0.7987,59622,0,0,0,0
-4.3506,0.852,59656,0,0,0,0
-4.3101,0.9052,59689,0,0,0,0
-4.2712,0.9585,59722,0,0,0,0
-4.2424,1.0117,59756,0,0,0,0
-4.2194,1.0649,59789,0,0,0,0
-4.1837,1.1182,59822,0,0,0,0
-4.1527,1.1714,59856,0,0,0,0
-4.118,1.2247,59889,0,0,0,0
-4.0754,1.2779,59922,0,0,0,0
-4.0403,1.3312,59956,0,0,0,0
-4.0112,1.3844,59989,0,0,0,0
-3.9816,1.4377,60023,0,0,0,0
-3.9434,1.4909,60056,0,0,0,0
-3.9092,1.5442,60089,0,0,0,0
-3.8862,1.5974,60123,0,0,0,0
-3.878,1.6507,60156,0,0,0,0
-3.8787,1.7039,60189,0,0,0,0
-3.8771,1.7572,60222,0,0,0,0
-3.8564,1.8104,60256,0,0,0,0
-3.8101,1.8637,60289,0,0,0,0
-3.7803,1.9169,60323,0,0,0,0
-3.7641,1.9702,60356,0,0,0,0
-3.7357,2.0234,60389,0,0,0,0
-3.6991,2.0766,60423,0,0,0,0
-3.6664,2.1299,60456,0,0,0,0
-3.6592,2.1831,60489,0,0,0,0
-3.662,2.2364,60523,0,0,0,0
-3.6637,2.2896,60556,0,0,0,0
-3.6604,2.3429,60590,0,0,0,0
-3.6437,2.3961,60623,0,0,0,0
-3.6193,2.4494,60657,0,0,0,0
-3.6119,2.5026,60690,0,0,0,0
-3.6134,2.5559,60723,0,0,0,0
-3.6141,2.6091,60756,0,0,0,0
-3.6076,2.6624,60790,0,0,0,0
-3.5905,2.7156,60823,0,0,0,0
-3.5755,2.7689,60856,0,0,0,0
-3.5676,2.8221,60890,0,0,0,0
-3.5667,2.8754,60923,0,0,0,0
-3.5694,2.9286,60957,0,0,0,0
-3.5677,2.9819,60990,0,0,0,0
-3.5621,3.0351,61023,0,0,0,0
-3.5516,3.0883,61057,0,0,0,0
-3.5559,3.1416,61090,0,0,0,0
-3.5627,3.1948,61123,0,0,0,0
-3.5751,3.2481,61157,0,0,0,0
-3.579,3.3013,61190,0,0,0,0
-3.5568,3.3546,61223,0,0,0,0
-3.5266,3.4078,61257,0,0,0,0
-3.518,3.4611,61290,0,0,0,0
-3.5274,3.5143,61324,0,0,0,0
-3.5204,3.5676,61357,0,0,0,0
-3.5066,3.6208,61391,0,0,0,0
-3.493,3.6741,61424,0,0,0,0
-3.4962,3.7273,61457,0,0,0,0
-3.5115,3.7806,61490,0,0,0,0
-3.5327,3.8338,61524,0,0,0,0
-3.549,3.8871,61557,0,0,0,0
-3.5574,3.9403,61591,0,0,0,0
-3.5685,3.9935,61624,0,0,0,0
-3.5876,4.0468,61658,0,0,0,0
-3.623,4.1,61691,0,0,0,0
-3.6561,4.1533,61724,0,0,0,0
-3.6748,4.2065,61757,0,0,0,0
-3.6884,4.2598,61791,0,0,0,0
-3.7096,4.313,61824,0,0,0,0
-3.7379,4.3663,61857,0,0,0,0
-3.7671,4.4195,61891,0,0,0,0
-3.802,4.4728,61925,0,0,0,0
-3.8386,4.526,61958,0,0,0,0
-3.8626,4.5793,61991,0,0,0,0
-3.8809,4.6325,62025,0,0,0,0
-3.9043,4.6858,62058,0,0,0,0
-3.9424,4.739,62091,0,0,0,0
-3.9768,4.7923,62124,0,0,0,0
-4.0086,4.8455,62158,0,0,0,0
-4.0254,4.8988,62192,0,0,0,0
-4.0366,4.952,62225,0,0,0,0
-4.0714,5.0052,62258,0,0,0,0
-4.1131,5.0585,62292,0,0,0,0
-4.1328,5.1117,62325,0,0,0,0
-4.1379,5.165,62358,0,0,0,0
-4.1502,5.2182,62391,0,0,0,0
-4.1734,5.2715,62425,0,0,0,0
-4.2078,5.3247,62458,0,0,0,0
-4.2544,5.378,62491,0,0,0,0
-4.2984,5.4312,62525,0,0,0,0
-4.3286,5.4845,62558,0,0,0,0
-4.3611,5.5377,62592,0,0,0,0
-4.3863,5.591,62625,0,0,0,0
-4.419,5.6442,62658,0,0,0,0
-4.4591,5.6975,62692,0,0,0,0
-4.4891,5.7507,62725,0,0,0,0
-4.5194,5.804,62758,0,0,0,0
-4.5513,5.8572,62792,0,0,0,0
-4.5769,5.9105,62825,0,0,0,0
-4.6032,5.9637,62859,0,0,0,0
-4.647,6.0169,62892,0,0,0,0
-4.6789,6.0702,62925,0,0,0,0
-4.6954,6.1234,62959,0,0,0,0
-4.7278,6.1767,62992,0,0,0,0
-4.7414,6.2299,63025,0,0,0,0
-4.759,0,63059,0,0,0,0
-4.7641,0.048,63092,0,0,0,0
-4.7439,0.0959,63125,0,0,0,0
-4.7259,0.1439,63159,0,0,0,0
-4.7212,0.1919,63193,0,0,0,0
-4.71,0.2398,63226,0,0,0,0
-4.6783,0.2878,63259,0,0,0,0
-4.6342,0.3357,63292,0,0,0,0
-4.582,0.3837,63326,0,0,0,0
-4.5387,0.4317,63359,0,0,0,0
-4.5093,0.4796,63392,0,0,0,0
-4.4775,0.5276,63426,0,0,0,0
-4.446,0.5756,63459,0,0,0,0
-4.415,0.6235,63492,0,0,0,0
-4.3701,0.6715,63526,0,0,0,0
-4.3376,0.7194,63560,0,0,0,0
-4.3083,0.7674,63593,0,0,0,0
-4.2719,0.8154,63626,0,0,0,0
-4.2464,0.8633,63660,0,0,0,0
-4.2099,0.9113,63693,0,0,0,0
-4.1744,0.9593,63726,0,0,0,0
-4.1388,1.0072,63760,0,0,0,0
-4.1086,1.0552,63793,0,0,0,0
-4.0793,1.1032,63826,0,0,0,0
-4.0495,1.1511,63860,0,0,0,0
-4.0179,1.1991,63893,0,0,0,0
-3.9872,1.247,63926,0,0,0,0
-3.9637,1.295,63960,0,0,0,0
-3.9428,1.343,63993,0,1,0,0
-3.9332,1.3909,64026,0,1,0,0
-3.9141,1.4389,64060,0,1,0,0
-3.8863,1.4869,64093,0,1,0,0
-3.8532,1.5348,64127,0,1,0,0
-3.8212,1.5828,64160,0,1,0,0
-3.7929,1.6308,64193,0,1,0,0
-3.7275,1.6787,64227,0,1,0,0
-3.6501,1.7267,64260,0,1,0,0
-3.6329,1.7746,64293,0,1,0,0
-3.6578,1.8226,64327,0,1,0,0
-3.7213,1.8706,64361,0,1,0,0
-3.7463,1.9185,64394,0,1,0,0
-3.734,1.9665,64427,0,1,0,0
-3.6322,2.0145,64461,0,1,0,0
-3.6468,2.0624,64494,0,1,0,0
-3.656,2.1104,64527,0,1,0,0
-3.8003,2.1583,64561,0,1,0,0
-3.7824,2.2063,64594,0,1,0,0
-3.6935,2.2543,64627,0,1,0,0
-3.5459,2.3022,64661,0,1,0,0
-3.4853,2.3502,64694,0,1,0,0
-3.5288,2.3982,64727,0,1,0,0
-3.6472,2.4461,64761,0,1,0,0
-3.7105,2.4941,64794,0,1,0,0
-3.6738,2.5421,64827,0,1,0,0
-3.5528,2.59,64861,0,1,0,0
-3.5323,2.638,64895,0,1,0,0
-3.5579,2.6859,64928,0,1,0,0
-3.6003,2.7339,64961,0,1,0,0
-3.6071,2.7819,64994,0,1,0,0
-3.5885,2.8298,65028,0,1,0,0
-3.5498,2.8778,65061,0,1,0,0
-3.5519,2.9258,65094,0,1,0,0
-3.5692,2.9737,65127,0,1,0,0
-3.5539,3.0217,65161,0,1,0,0
-3.5093,3.0696,65195,0,1,0,0
-3.4691,3.1176,65228,0,1,0,0
-3.4772,3.1656,65261,0,1,0,0
-3.4992,3.2135,65295,0,1,0,0
-3.5227,3.2615,65328,0,0,0,0
-3.5186,3.3095,65361,0,0,0,0
-3.502,3.3574,65395,0,0,0,0
-3.477,3.4054,65428,0,0,0,0
-3.4768,3.4534,65461,0,0,0,0
-3.4903,3.5013,65495,0,0,0,0
-3.5004,3.5493,65528,0,0,0,0
-3.5019,3.5972,65561,0,0,0,0
-3.4899,3.6452,65595,0,0,0,0
-3.4749,3.6932,65628,0,0,0,0
-3.4731,3.7411,65661,0,0,0,0
-3.4784,3.7891,65695,0,0,0,0
-3.4873,3.8371,65728,0,0,0,0
-3.4926,3.885,65762,0,0,0,0
-3.4975,3.933,65795,0,0,0,0
-3.4963,3.9809,65828,0,0,0,0
-3.5129,4.0289,65862,0,0,0,0
-3.5536,4.0769,65895,0,0,0,0
-3.5925,4.1248,65928,0,0,0,0
-3.6267,4.1728,65962,0,0,0,0
-3.6415,4.2208,65995,0,0,0,0
-3.6478,4.2687,66028,0,0,0,0
-3.6793,4.3167,66062,0,0,0,0
-3.721,4.3647,66095,0,0,0,0
-3.7467,4.4126,66129,0,0,0,0
-3.75,4.4606,66162,0,0,0,0
-3.7639,4.5085,66195,0,0,0,0
-3.7843,4.5565,66229,0,0,0,0
-3.8288,4.6045,66262,0,0,0,0
-3.8695,4.6524,66295,0,0,0,0
-3.9072,4.7004,66329,0,0,0,0
-3.9368,4.7484,66362,0,0,0,0
-3.9567,4.7963,66395,0,0,0,0
-3.9854,4.8443,66429,0,0,0,0
-4.0292,4.8923,66463,0,0,0,0
-4.0652,4.9402,66496,0,0,0,0
-4.111,4.9882,66529,0,0,0,0
-4.1373,5.0361,66562,0,0,0,0
-4.1677,5.0841,66596,0,0,0,0
-4.2017,5.1321,66629,0,0,0,0
-4.2336,5.18,66662,0,0,0,0
-4.2736,5.228,66696,0,0,0,0
-4.3148,5.276,66729,0,0,0,0
-4.3348,5.3239,66763,0,0,0,0
-4.3675,5.3719,66796,0,0,0,0
-4.3974,5.4198,66829,0,0,0,0
-4.429,5.4678,66863,0,0,0,0
-4.465,5.5158,66896,0,0,0,0
-4.4872,5.5637,66929,0,0,0,0
-4.499,5.6117,66963,0,0,0,0
-4.5165,5.6597,66996,0,0,0,0
-4.5693,5.7076,67030,0,0,0,0
-4.5932,5.7556,67063,0,0,0,0
-4.6054,5.8036,67096,0,0,0,0
-4.6089,5.8515,67130,0,0,0,0
-4.6132,5.8995,67163,0,0,0,0
-4.6418,5.9474,67196,0,0,0,0
-4.6722,5.9954,67230,0,0,0,0
