-0.4792,0,38897,0,1,0,0
-0.4641,0.0616,38930,0,1,0,0
-0.4472,0.1232,38963,0,1,0,0
-0.4164,0.1848,38997,0,1,0,0
-0.4051,0.2464,39030,0,1,0,0
-0.3891,0.308,39064,0,1,0,0
-0.3583,0.3696,39097,0,0,0,0
-0.3389,0.4312,39130,0,0,0,0
-0.3145,0.4928,39164,0,0,0,0
-0.2843,0.5544,39197,0,0,0,0
-0.2656,0.616,39230,0,0,0,0
-0.2389,0.6776,39264,0,0,0,0
-0.2129,0.7392,39297,0,0,0,0
-0.1913,0.8008,39330,0,0,0,0
-0.162,0.8624,39364,0,0,0,0
-0.1339,0.924,39397,0,0,0,0
-0.1021,0.9856,39431,0,0,0,0
-0.0667,1.0472,39464,0,0,0,0
-0.0423,1.1088,39497,0,0,0,0
-0.0199,1.1704,39531,0,0,0,0
0.0044,1.232,39564,0,0,0,0
0.0225,1.2936,39597,0,0,0,0
0.0439,1.3552,39631,0,0,0,0
0.0626,1.4168,39664,0,0,0,0
0.0763,1.4784,39698,0,0,0,0
0.1026,1.54,39731,0,0,0,0
0.1219,1.6016,39764,0,0,0,0
0.1363,1.6632,39798,0,0,0,0
0.153,1.7248,39831,0,0,0,0
0.1684,1.7864,39864,0,0,0,0
0.1847,1.848,39898,0,0,0,0
0.2058,1.9096,39931,0,0,0,0
0.2247,1.9712,39964,0,0,0,0
0.2409,2.0328,39998,0,0,0,0
0.2577,2.0944,40031,0,0,0,0
0.276,2.156,40065,0,0,0,0
0.2917,2.2176,40098,0,0,0,0
0.3056,2.2792,40131,0,0,0,0
0.3187,2.3408,40165,0,0,0,0
0.333,2.4024,40198,0,0,0,0
0.347,2.464,40231,0,0,0,0
0.3557,2.5256,40265,0,0,0,0
0.3674,2.5872,40298,0,0,0,0
0.378,2.6488,40331,0,0,0,0
0.3838,2.7104,40365,0,0,0,0
0.3923,2.772,40398,0,0,0,0
0.3984,2.8336,40432,0,0,0,0
0.4049,2.8952,40465,0,0,0,0
0.4155,2.9568,40498,0,0,0,0
0.4153,3.0184,40532,0,0,0,0
0.4067,3.08,40565,0,0,0,0
0.4034,3.1416,40598,0,0,0,0
0.4039,3.2032,40632,0,0,0,0
0.4132,3.2648,40665,0,0,0,0
0.4165,3.3264,40698,0,0,0,0
0.4157,3.388,40732,0,0,0,0
0.421,3.4496,40765,0,0,0,0
0.4253,3.5112,40799,0,0,0,0
0.4322,3.5728,40832,0,0,0,0
0.442,3.6344,40865,0,0,0,0
0.4441,3.696,40899,0,0,0,0
0.4418,3.7576,40932,0,0,0,0
0.4404,3.8192,40965,0,0,0,0
0.4363,3.8808,40999,0,0,0,0
0.4312,3.9424,41032,0,0,0,0
0.4239,4.004,41065,0,0,0,0
0.4123,4.0656,41099,0,0,0,0
0.3991,4.1272,41132,0,0,0,0
0.3831,4.1888,41166,0,0,0,0
0.363,4.2504,41199,0,0,0,0
0.3425,4.312,41232,0,0,0,0
0.3193,4.3736,41266,0,0,0,0
0.2916,4.4352,41299,0,0,0,0
0.261,4.4968,41332,0,0,0,0
0.2296,4.5584,41366,0,0,0,0
0.198,4.62,41399,0,0,0,0
0.1704,4.6816,41432,0,0,0,0
0.1357,4.7432,41466,0,0,0,0
0.0954,4.8048,41499,0,0,0,0
0.0632,4.8664,41533,0,0,0,0
0.0269,4.928,41566,0,0,0,0
-0.0024,4.9896,41599,0,0,0,0
-0.0322,5.0512,41633,0,0,0,0
-0.0694,5.1128,41666,0,0,0,0
-0.1025,5.1744,41699,0,0,0,0
-0.1363,5.236,41733,0,0,0,0
-0.1727,5.2976,41766,0,0,0,0
-0.205,5.3592,41800,0,0,0,0
-0.2352,5.4208,41833,0,0,0,0
-0.2662,5.4824,41866,0,0,0,0
-0.2943,5.544,41900,0,0,0,0
-0.3223,5.6056,41933,0,0,0,0
-0.3569,5.6672,41966,0,0,0,0
-0.3894,5.7288,42000,0,0,0,0
-0.4223,5.7904,42033,0,0,0,0
-0.452,5.852,42066,0,0,0,0
-0.4763,5.9136,42100,0,0,0,0
-0.5026,5.9752,42133,0,0,0,0
-0.5276,6.0368,42166,0,0,0,0
-0.5399,6.0984,42200,0,0,0,0
-0.5451,6.16,42233,0,0,0,0
-0.5442,6.2216,42267,0,0,0,0
-0.5395,0,42300,0,0,0,0
-0.5257,0.0641,42333,0,0,0,0
-0.5019,0.1282,42367,0,0,0,0
-0.4779,0.1923,42400,0,0,0,0
-0.454,0.2565,42433,0,0,0,0
-0.4279,0.3206,42467,0,0,0,0
-0.4072,0.3847,42500,0,0,0,0
-0.3743,0.4488,42534,0,0,0,0
-0.3452,0.5129,42567,0,0,0,0
-0.3296,0.577,42600,0,0,0,0
-0.3086,0.6411,42634,0,0,0,0
-0.2755,0.7053,42667,0,0,0,0
-0.249,0.7694,42700,0,0,0,0
-0.2234,0.8335,42734,0,0,0,0
-0.198,0.8976,42767,0,0,0,0
-0.1706,0.9617,42800,0,0,0,0
-0.1387,1.0258,42834,0,0,0,0
-0.1087,1.0899,42867,0,0,0,0
-0.0751,1.1541,42901,0,0,0,0
-0.045,1.2182,42934,0,0,0,0
-0.0218,1.2823,42967,0,0,0,0
0.0048,1.3464,43001,0,0,0,0
0.027,1.4105,43034,0,0,0,0
0.047,1.4746,43067,0,0,0,0
0.072,1.5387,43101,0,0,0,0
0.0971,1.6029,43134,0,0,0,0
0.1224,1.667,43167,0,0,0,0
0.145,1.7311,43201,0,0,0,0
0.1654,1.7952,43234,0,0,0,0
0.1839,1.8593,43268,0,0,0,0
0.2033,1.9234,43301,0,0,0,0
0.2185,1.9875,43334,0,0,0,0
0.2298,2.0517,43368,0,0,0,0
0.243,2.1158,43401,0,0,0,0
0.2543,2.1799,43434,0,0,0,0
0.2735,2.244,43468,0,0,0,0
0.2893,2.3081,43501,0,0,0,0
0.2983,2.3722,43534,0,0,0,0
0.3118,2.4363,43568,0,0,0,0
0.3265,2.5005,43601,0,0,0,0
0.338,2.5646,43635,0,0,0,0
0.3534,2.6287,43668,0,0,0,0
0.3662,2.6928,43701,0,0,0,0
0.3728,2.7569,43735,0,0,0,0
0.3829,2.821,43768,0,0,0,0
0.3911,2.8851,43801,0,0,0,0
0.3997,2.9493,43835,0,1,0,0
0.4075,3.0134,43868,0,1,0,0
0.412,3.0775,43902,0,1,0,0
0.4201,3.1416,43935,0,1,0,0
0.4276,3.2057,43968,0,1,0,0
0.4505,3.2698,44002,0,1,0,0
0.459,3.3339,44035,0,1,0,0
0.4542,3.398,44068,0,1,0,0
0.4573,3.4622,44102,0,1,0,0
0.4505,3.5263,44135,0,1,0,0
0.445,3.5904,44168,0,1,0,0
0.4497,3.6545,44202,0,1,0,0
0.4633,3.7186,44235,0,1,0,0
0.439,3.7827,44269,0,1,0,0
0.3694,3.8468,44302,0,1,0,0
0.3783,3.911,44335,0,1,0,0
0.3531,3.9751,44369,0,1,0,0
0.3406,4.0392,44402,0,1,0,0
0.3702,4.1033,44435,0,1,0,0
0.336,4.1674,44469,0,1,0,0
0.3046,4.2315,44502,0,1,0,0
0.3141,4.2956,44535,0,1,0,0
0.2809,4.3598,44569,0,1,0,0
0.2616,4.4239,44602,0,1,0,0
0.2559,4.488,44636,0,1,0,0
0.2042,4.5521,44669,0,1,0,0
0.1704,4.6162,44702,0,1,0,0
0.1722,4.6803,44736,0,1,0,0
0.121,4.7444,44769,0,1,0,0
0.0969,4.8086,44802,0,1,0,0
0.0752,4.8727,44836,0,1,0,0
0.0246,4.9368,44869,0,1,0,0
0.0005,5.0009,44902,0,1,0,0
-0.025,5.065,44936,0,1,0,0
-0.0674,5.1291,44969,0,1,0,0
-0.0895,5.1932,45003,0,1,0,0
-0.1146,5.2574,45036,0,1,0,0
-0.148,5.3215,45069,0,1,0,0
-0.1727,5.3856,45103,0,1,0,0
-0.2034,5.4497,45136,0,0,0,0
-0.2294,5.5138,45169,0,0,0,0
-0.2492,5.5779,45203,0,0,0,0
-0.2777,5.642,45236,0,0,0,0
-0.2978,5.7062,45269,0,0,0,0
-0.3172,5.7703,45303,0,0,0,0
-0.3375,5.8344,45336,0,0,0,0
-0.3531,5.8985,45370,0,0,0,0
-0.375,5.9626,45403,0,0,0,0
-0.3942,6.0267,45436,0,0,0,0
-0.4069,6.0908,45470,0,0,0,0
-0.4149,6.155,45503,0,0,0,0
-0.4207,6.2191,45536,0,0,0,0
-0.4185,0,45570,0,0,0,0
-0.4076,0.0551,45603,0,0,0,0
-0.3876,0.1102,45636,0,0,0,0
-0.3616,0.1653,45670,0,0,0,0
-0.3405,0.2205,45703,0,0,0,0
-0.3252,0.2756,45737,0,0,0,0
-0.3059,0.3307,45770,0,0,0,0
-0.2856,0.3858,45803,0,0,0,0
-0.2671,0.4409,45837,0,0,0,0
-0.2446,0.496,45870,0,0,0,0
-0.2234,0.5512,45903,0,0,0,0
-0.1947,0.6063,45937,0,0,0,0
-0.1651,0.6614,45970,0,0,0,0
-0.1368,0.7165,46003,0,0,0,0
-0.1103,0.7716,46037,0,0,0,0
-0.0849,0.8267,46070,0,0,0,0
-0.0646,0.8819,46104,0,0,0,0
-0.0475,0.937,46137,0,0,0,0
-0.0269,0.9921,46170,0,0,0,0
-0.0024,1.0472,46204,0,0,0,0
0.0158,1.1023,46237,0,0,0,0
0.0347,1.1574,46270,0,0,0,0
0.0605,1.2125,46304,0,0,0,0
0.0795,1.2677,46337,0,0,0,0
0.0989,1.3228,46370,0,0,0,0
0.1205,1.3779,46404,0,0,0,0
0.1409,1.433,46437,0,0,0,0
0.1611,1.4881,46471,0,0,0,0
0.1821,1.5432,46504,0,0,0,0
0.1954,1.5984,46537,0,0,0,0
0.2114,1.6535,46571,0,0,0,0
0.2282,1.7086,46604,0,0,0,0
0.2439,1.7637,46637,0,0,0,0
0.2599,1.8188,46671,0,0,0,0
0.2735,1.8739,46704,0,0,0,0
0.2861,1.929,46738,0,0,0,0
0.2999,1.9842,46771,0,0,0,0
0.3088,2.0393,46804,0,0,0,0
0.3211,2.0944,46838,0,0,0,0
0.3292,2.1495,46871,0,0,0,0
0.3371,2.2046,46904,0,0,0,0
0.3468,2.2597,46938,0,0,0,0
0.3525,2.3149,46971,0,0,0,0
0.3575,2.37,47004,0,0,0,0
0.3681,2.4251,47038,0,0,0,0
0.3748,2.4802,47071,0,0,0,0
0.3751,2.5353,47105,0,0,0,0
0.3691,2.5904,47138,0,0,0,0
0.3649,2.6456,47171,0,0,0,0
0.3689,2.7007,47205,0,0,0,0
0.3786,2.7558,47238,0,0,0,0
0.3816,2.8109,47271,0,0,0,0
0.3828,2.866,47305,0,0,0,0
0.3895,2.9211,47338,0,0,0,0
0.3972,2.9762,47371,0,0,0,0
0.4072,3.0314,47405,0,0,0,0
0.4171,3.0865,47438,0,0,0,0
0.4193,3.1416,47472,0,0,0,0
0.4208,3.1967,47505,0,0,0,0
0.427,3.2518,47538,0,0,0,0
0.43,3.3069,47572,0,0,0,0
0.4365,3.3621,47605,0,0,0,0
0.4394,3.4172,47638,0,0,0,0
0.4423,3.4723,47672,0,0,0,0
0.449,3.5274,47705,0,0,0,0
0.4519,3.5825,47738,0,0,0,0
0.4529,3.6376,47772,0,0,0,0
0.4553,3.6927,47805,0,0,0,0
0.4534,3.7479,47839,0,0,0,0
0.4487,3.803,47872,0,0,0,0
0.4406,3.8581,47905,0,0,0,0
0.4308,3.9132,47939,0,0,0,0
0.4239,3.9683,47972,0,0,0,0
0.4169,4.0234,48005,0,0,0,0
0.4045,4.0786,48039,0,0,0,0
0.3835,4.1337,48072,0,0,0,0
0.3622,4.1888,48106,0,0,0,0
0.3432,4.2439,48139,0,0,0,0
0.331,4.299,48172,0,0,0,0
0.3177,4.3541,48206,0,0,0,0
0.2954,4.4093,48239,0,0,0,0
0.277,4.4644,48272,0,0,0,0
0.2625,4.5195,48306,0,0,0,0
0.2408,4.5746,48339,0,0,0,0
0.2236,4.6297,48372,0,0,0,0
0.2031,4.6848,48406,0,0,0,0
0.1786,4.7399,48439,0,0,0,0
0.1485,4.7951,48472,0,0,0,0
0.127,4.8502,48506,0,0,0,0
0.1015,4.9053,48539,0,0,0,0
0.0718,4.9604,48573,0,0,0,0
0.041,5.0155,48606,0,0,0,0
0.0111,5.0706,48639,0,0,0,0
-0.0186,5.1258,48673,0,0,0,0
-0.0509,5.1809,48706,0,0,0,0
-0.0825,5.236,48739,0,0,0,0
-0.1133,5.2911,48773,0,0,0,0
-0.147,5.3462,48806,0,0,0,0
-0.175,5.4013,48840,0,0,0,0
-0.2036,5.4565,48873,0,0,0,0
-0.2341,5.5116,48906,0,0,0,0
-0.2667,5.5667,48940,0,0,0,0
-0.298,5.6218,48973,0,0,0,0
-0.3269,5.6769,49006,0,0,0,0
-0.35,5.732,49040,0,0,0,0
-0.3854,5.7871,49073,0,0,0,0
-0.4131,5.8423,49106,0,0,0,0
-0.4323,5.8974,49140,0,0,0,0
-0.4628,5.9525,49173,0,0,0,0
-0.4861,6.0076,49207,0,0,0,0
-0.5086,6.0627,49240,0,0,0,0
-0.5219,6.1178,49273,0,0,0,0
-0.5239,6.173,49307,0,0,0,0
-0.5223,6.2281,49340,0,0,0,0
-0.5163,0,49373,0,0,0,0
-0.4968,0.0604,49407,0,0,0,0
-0.4744,0.1208,49440,0,0,0,0
-0.4512,0.1812,49473,0,0,0,0
-0.4332,0.2417,49507,0,0,0,0
-0.4137,0.3021,49540,0,0,0,0
-0.3919,0.3625,49574,0,0,0,0
-0.3697,0.4229,49607,0,0,0,0
-0.3499,0.4833,49640,0,0,0,0
-0.3303,0.5437,49674,0,0,0,0
-0.3117,0.6042,49707,0,0,0,0
-0.289,0.6646,49740,0,0,0,0
-0.2645,0.725,49774,0,0,0,0
-0.2439,0.7854,49807,0,0,0,0
-0.2231,0.8458,49840,0,1,0,0
-0.2001,0.9062,49874,0,1,0,0
-0.1751,0.9666,49907,0,1,0,0
-0.1491,1.0271,49941,0,1,0,0
-0.1243,1.0875,49974,0,1,0,0
-0.101,1.1479,50007,0,1,0,0
-0.0508,1.2083,50041,0,1,0,0
-0.0338,1.2687,50074,0,1,0,0
-0.0204,1.3291,50107,0,1,0,0
-0.0057,1.3896,50141,0,1,0,0
0.0051,1.45,50174,0,1,0,0
0.0297,1.5104,50208,0,1,0,0
0.0585,1.5708,50241,0,1,0,0
0.0668,1.6312,50274,0,1,0,0
0.0629,1.6916,50308,0,1,0,0
0.0514,1.752,50341,0,1,0,0
0.0912,1.8125,50374,0,1,0,0
0.09,1.8729,50408,0,1,0,0
0.1215,1.9333,50441,0,1,0,0
0.1665,1.9937,50474,0,1,0,0
0.1667,2.0541,50508,0,1,0,0
0.1862,2.1145,50541,0,1,0,0
0.223,2.1749,50575,0,1,0,0
0.2225,2.2354,50608,0,1,0,0
0.2471,2.2958,50641,0,1,0,0
0.2695,2.3562,50675,0,1,0,0
0.2537,2.4166,50708,0,1,0,0
0.2918,2.477,50741,0,1,0,0
0.3085,2.5374,50775,0,1,0,0
0.3061,2.5979,50808,0,1,0,0
0.3335,2.6583,50841,0,1,0,0
0.3283,2.7187,50875,0,1,0,0
0.3198,2.7791,50908,0,1,0,0
0.3353,2.8395,50942,0,1,0,0
0.3415,2.8999,50975,0,1,0,0
0.3475,2.9603,51008,0,1,0,0
0.3613,3.0208,51042,0,1,0,0
0.3611,3.0812,51075,0,1,0,0
0.3684,3.1416,51108,0,1,0,0
0.3829,3.202,51142,0,0,0,0
0.3871,3.2624,51175,0,0,0,0
0.3993,3.3228,51208,0,0,0,0
0.4076,3.3833,51242,0,0,0,0
0.4087,3.4437,51275,0,0,0,0
0.4181,3.5041,51309,0,0,0,0
0.425,3.5645,51342,0,0,0,0
0.4262,3.6249,51375,0,0,0,0
0.4305,3.6853,51409,0,0,0,0
0.4293,3.7457,51442,0,0,0,0
0.4249,3.8062,51475,0,0,0,0
0.4209,3.8666,51509,0,0,0,0
0.4113,3.927,51542,0,0,0,0
0.4007,3.9874,51575,0,0,0,0
0.3923,4.0478,51609,0,0,0,0
0.378,4.1082,51642,0,0,0,0
0.3665,4.1687,51676,0,0,0,0
0.3528,4.2291,51709,0,0,0,0
0.3331,4.2895,51742,0,0,0,0
0.317,4.3499,51776,0,0,0,0
0.2893,4.4103,51809,0,0,0,0
0.261,4.4707,51842,0,0,0,0
0.2343,4.5311,51876,0,0,0,0
0.2093,4.5916,51909,0,0,0,0
0.189,4.652,51942,0,0,0,0
0.165,4.7124,51976,0,0,0,0
0.1375,4.7728,52009,0,0,0,0
0.1073,4.8332,52043,0,0,0,0
0.0791,4.8936,52076,0,0,0,0
0.0512,4.954,52109,0,0,0,0
0.0243,5.0145,52143,0,0,0,0
-0.0014,5.0749,52176,0,0,0,0
-0.0324,5.1353,52209,0,0,0,0
-0.0626,5.1957,52243,0,0,0,0
-0.088,5.2561,52276,0,0,0,0
-0.1171,5.3165,52309,0,0,0,0
-0.1477,5.377,52343,0,0,0,0
-0.178,5.4374,52376,0,0,0,0
-0.2088,5.4978,52410,0,0,0,0
-0.2375,5.5582,52443,0,0,0,0
-0.2703,5.6186,52476,0,0,0,0
-0.302,5.679,52510,0,0,0,0
-0.3262,5.7394,52543,0,0,0,0
-0.3477,5.7999,52576,0,0,0,0
-0.3667,5.8603,52610,0,0,0,0
-0.3859,5.9207,52643,0,0,0,0
-0.4001,5.9811,52677,0,0,0,0
-0.4101,6.0415,52710,0,0,0,0
-0.4183,6.1019,52743,0,0,0,0
-0.4163,6.1624,52777,0,0,0,0
-0.4083,6.2228,52810,0,0,0,0
-0.4017,0,52843,0,0,0,0
-0.379,0.061,52877,0,0,0,0
-0.358,0.122,52910,0,0,0,0
-0.3467,0.183,52943,0,0,0,0
-0.3315,0.244,52977,0,0,0,0
-0.314,0.305,53010,0,0,0,0
-0.2926,0.366,53044,0,0,0,0
-0.2724,0.427,53077,0,0,0,0
-0.2562,0.488,53110,0,0,0,0
-0.2375,0.549,53144,0,0,0,0
-0.2139,0.61,53177,0,0,0,0
-0.1943,0.671,53210,0,0,0,0
-0.1727,0.732,53244,0,0,0,0
-0.153,0.793,53277,0,0,0,0
-0.1303,0.854,53310,0,0,0,0
-0.1067,0.915,53344,0,0,0,0
-0.0851,0.976,53377,0,0,0,0
-0.0685,1.037,53411,0,0,0,0
-0.0481,1.098,53444,0,0,0,0
-0.0264,1.159,53477,0,0,0,0
-0.0051,1.22,53511,0,0,0,0
0.0213,1.281,53544,0,0,0,0
0.0421,1.342,53577,0,0,0,0
0.0603,1.403,53611,0,0,0,0
0.0795,1.464,53644,0,0,0,0
0.0953,1.525,53678,0,0,0,0
0.1097,1.586,53711,0,0,0,0
0.1285,1.647,53744,0,0,0,0
0.1415,1.7081,53778,0,0,0,0
0.1583,1.7691,53811,0,0,0,0
0.1766,1.8301,53844,0,0,0,0
0.1844,1.8911,53878,0,0,0,0
0.1969,1.9521,53911,0,0,0,0
0.2135,2.0131,53944,0,0,0,0
0.2247,2.0741,53978,0,0,0,0
0.2432,2.1351,54011,0,0,0,0
0.2588,2.1961,54044,0,0,0,0
0.2702,2.2571,54078,0,0,0,0
0.2832,2.3181,54111,0,0,0,0
0.2962,2.3791,54145,0,0,0,0
0.3082,2.4401,54178,0,0,0,0
0.32,2.5011,54211,0,0,0,0
0.328,2.5621,54245,0,0,0,0
0.3379,2.6231,54278,0,0,0,0
0.3472,2.6841,54311,0,0,0,0
0.3563,2.7451,54345,0,0,0,0
0.3674,2.8061,54378,0,0,0,0
0.3761,2.8671,54411,0,0,0,0
0.3814,2.9281,54445,0,0,0,0
0.3901,2.9891,54478,0,0,0,0
0.3921,3.0501,54512,0,0,0,0
0.4006,3.1111,54545,0,0,0,0
0.4063,3.1721,54578,0,0,0,0
0.4132,3.2331,54612,0,0,0,0
0.4138,3.2941,54645,0,0,0,0
0.4043,3.3551,54678,0,0,0,0
0.3998,3.4161,54712,0,0,0,0
0.4045,3.4771,54745,0,0,0,0
0.409,3.5381,54778,0,0,0,0
0.4108,3.5991,54812,0,0,0,0
0.4063,3.6601,54845,0,0,0,0
0.4023,3.7211,54879,0,0,0,0
0.4055,3.7821,54912,0,0,0,0
0.4081,3.8431,54945,0,0,0,0
0.4082,3.9041,54979,0,0,0,0
0.402,3.9651,55012,0,0,0,0
0.3897,4.0261,55045,0,0,0,0
0.3825,4.0871,55079,0,0,0,0
0.375,4.1481,55112,0,0,0,0
0.3594,4.2091,55145,0,0,0,0
0.3433,4.2701,55179,0,0,0,0
0.3212,4.3311,55212,0,0,0,0
0.2981,4.3921,55246,0,0,0,0
0.2758,4.4531,55279,0,0,0,0
0.247,4.5141,55312,0,0,0,0
0.2187,4.5751,55346,0,0,0,0
0.1919,4.6361,55379,0,0,0,0
0.1607,4.6971,55412,0,0,0,0
0.1306,4.7581,55446,0,0,0,0
0.1034,4.8191,55479,0,0,0,0
0.072,4.8801,55513,0,0,0,0
0.0438,4.9411,55546,0,0,0,0
0.0134,5.0021,55579,0,0,0,0
-0.021,5.0631,55613,0,0,0,0
-0.0498,5.1242,55646,0,0,0,0
-0.0775,5.1852,55679,0,0,0,0
-0.1024,5.2462,55713,0,0,0,0
-0.1214,5.3072,55746,0,0,0,0
-0.1484,5.3682,55779,0,0,0,0
-0.1773,5.4292,55813,0,0,0,0
-0.1966,5.4902,55846,0,0,0,0
-0.2167,5.5512,55880,0,1,0,0
-0.2405,5.6122,55913,0,1,0,0
-0.26,5.6732,55946,0,1,0,0
-0.2811,5.7342,55980,0,1,0,0
-0.2988,5.7952,56013,0,1,0,0
-0.3095,5.8562,56046,0,1,0,0
-0.3043,5.9172,56080,0,1,0,0
-0.3408,5.9782,56113,0,1,0,0
-0.3598,6.0392,56146,0,1,0,0
-0.3741,6.1002,56180,0,1,0,0
-0.3924,6.1612,56213,0,1,0,0
-0.3968,6.2222,56247,0,1,0,0
-0.3825,0,56280,0,1,0,0
-0.3867,0.0576,56313,0,1,0,0
-0.4005,0.1153,56347,0,1,0,0
-0.3976,0.1729,56380,0,1,0,0
-0.3652,0.2306,56414,0,1,0,0
-0.355,0.2882,56447,0,1,0,0
-0.3327,0.3459,56480,0,1,0,0
-0.3079,0.4035,56513,0,1,0,0
-0.2979,0.4612,56547,0,1,0,0
-0.2678,0.5188,56580,0,1,0,0
-0.2276,0.5764,56614,0,1,0,0
-0.2162,0.6341,56647,0,1,0,0
-0.188,0.6917,56680,0,1,0,0
-0.1616,0.7494,56714,0,1,0,0
-0.1681,0.807,56747,0,1,0,0
-0.1253,0.8647,56780,0,1,0,0
-0.1021,0.9223,56814,0,1,0,0
-0.0892,0.9799,56847,0,1,0,0
-0.0552,1.0376,56880,0,1,0,0
-0.0436,1.0952,56914,0,1,0,0
-0.0303,1.1529,56947,0,1,0,0
0.0019,1.2105,56981,0,1,0,0
0.0203,1.2682,57014,0,1,0,0
0.0314,1.3258,57047,0,1,0,0
0.0543,1.3835,57081,0,1,0,0
0.0674,1.4411,57114,0,1,0,0
0.081,1.4987,57147,0,1,0,0
0.1022,1.5564,57181,0,0,0,0
0.111,1.614,57214,0,0,0,0
0.1231,1.6717,57248,0,0,0,0
0.1401,1.7293,57281,0,0,0,0
0.153,1.787,57314,0,0,0,0
0.1705,1.8446,57348,0,0,0,0
0.1874,1.9022,57381,0,0,0,0
0.1976,1.9599,57414,0,0,0,0
0.212,2.0175,57448,0,0,0,0
0.2198,2.0752,57481,0,0,0,0
0.2235,2.1328,57514,0,0,0,0
0.2338,2.1905,57548,0,0,0,0
0.2425,2.2481,57581,0,0,0,0
0.2564,2.3058,57615,0,0,0,0
0.2713,2.3634,57648,0,0,0,0
0.278,2.421,57681,0,0,0,0
0.2895,2.4787,57715,0,0,0,0
0.3024,2.5363,57748,0,0,0,0
0.3126,2.594,57781,0,0,0,0
0.3279,2.6516,57815,0,0,0,0
0.339,2.7093,57848,0,0,0,0
0.3432,2.7669,57881,0,0,0,0
0.3499,2.8246,57915,0,0,0,0
0.3618,2.8822,57948,0,0,0,0
0.3697,2.9398,57982,0,0,0,0
0.3793,2.9975,58015,0,0,0,0
0.3856,3.0551,58048,0,0,0,0
0.3919,3.1128,58082,0,0,0,0
0.3983,3.1704,58115,0,0,0,0
0.4018,3.2281,58148,0,0,0,0
0.4083,3.2857,58182,0,0,0,0
0.4127,3.3433,58215,0,0,0,0
0.4183,3.401,58248,0,0,0,0
0.4235,3.4586,58282,0,0,0,0
0.4272,3.5163,58315,0,0,0,0
0.4298,3.5739,58349,0,0,0,0
0.4329,3.6316,58382,0,0,0,0
0.4401,3.6892,58415,0,0,0,0
0.441,3.7469,58449,0,0,0,0
0.431,3.8045,58482,0,0,0,0
0.4242,3.8621,58515,0,0,0,0
0.423,3.9198,58549,0,0,0,0
0.4273,3.9774,58582,0,0,0,0
0.4213,4.0351,58615,0,0,0,0
0.4102,4.0927,58649,0,0,0,0
0.406,4.1504,58682,0,0,0,0
0.4013,4.208,58716,0,0,0,0
0.3966,4.2656,58749,0,0,0,0
0.3908,4.3233,58782,0,0,0,0
0.3822,4.3809,58816,0,0,0,0
0.3688,4.4386,58849,0,0,0,0
0.3542,4.4962,58882,0,0,0,0
0.3423,4.5539,58916,0,0,0,0
0.3281,4.6115,58949,0,0,0,0
0.3106,4.6692,58982,0,0,0,0
0.2917,4.7268,59016,0,0,0,0
0.2692,4.7844,59049,0,0,0,0
0.2436,4.8421,59083,0,0,0,0
0.2159,4.8997,59116,0,0,0,0
0.1835,4.9574,59149,0,0,0,0
0.1519,5.015,59183,0,0,0,0
0.1201,5.0727,59216,0,0,0,0
0.0927,5.1303,59250,0,0,0,0
0.0647,5.188,59283,0,0,0,0
0.0303,5.2456,59316,0,0,0,0
0.0008,5.3032,59349,0,0,0,0
-0.0222,5.3609,59383,0,0,0,0
-0.0539,5.4185,59416,0,0,0,0
-0.0799,5.4762,59450,0,0,0,0
-0.1059,5.5338,59483,0,0,0,0
-0.1334,5.5915,59516,0,0,0,0
-0.153,5.6491,59550,0,0,0,0
-0.1782,5.7067,59583,0,0,0,0
-0.2059,5.7644,59616,0,0,0,0
-0.2276,5.822,59650,0,0,0,0
-0.2483,5.8797,59683,0,0,0,0
-0.2683,5.9373,59717,0,0,0,0
-0.285,5.995,59750,0,0,0,0
-0.2933,6.0526,59783,0,0,0,0
-0.2984,6.1103,59817,0,0,0,0
-0.2953,6.1679,59850,0,0,0,0
-0.2874,6.2255,59883,0,0,0,0
-0.2767,0,59917,0,0,0,0
-0.2619,0.0628,59950,0,0,0,0
-0.2502,0.1257,59983,0,0,0,0
-0.2392,0.1885,60017,0,0,0,0
-0.2263,0.2513,60050,0,0,0,0
-0.2203,0.3142,60083,0,0,0,0
-0.2093,0.377,60117,0,0,0,0
-0.1974,0.4398,60150,0,0,0,0
-0.1828,0.5027,60184,0,0,0,0
-0.1629,0.5655,60217,0,0,0,0
-0.1479,0.6283,60250,0,0,0,0
-0.1327,0.6912,60284,0,0,0,0
-0.1144,0.754,60317,0,0,0,0
-0.1024,0.8168,60350,0,0,0,0
-0.0813,0.8796,60384,0,0,0,0
-0.0612,0.9425,60417,0,0,0,0
-0.0431,1.0053,60451,0,0,0,0
-0.0184,1.0681,60484,0,0,0,0
0.0007,1.131,60517,0,0,0,0
0.0178,1.1938,60551,0,0,0,0
0.0362,1.2566,60584,0,0,0,0
0.053,1.3195,60617,0,0,0,0
0.0732,1.3823,60651,0,0,0,0
0.0923,1.4451,60684,0,0,0,0
0.1129,1.508,60717,0,0,0,0
0.1289,1.5708,60751,0,0,0,0
0.1477,1.6336,60784,0,0,0,0
0.1619,1.6965,60818,0,0,0,0
0.1759,1.7593,60851,0,0,0,0
0.1924,1.8221,60884,0,0,0,0
0.206,1.885,60918,0,0,0,0
0.2204,1.9478,60951,0,0,0,0
0.2352,2.0106,60984,0,0,0,0
